,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
124,-9.000068143100541e-20,-6.142927019909301e-19,-4.290926437251978e-19,8.608253314240481e-21,1.7534724454523363e-19,1.6432179192431194e-19,1.8175746185423437e-19,1.1011053232274123e-19,6.970578158018154e-20,-2.070355325811661e-20,-3.1699397671798393e-19,-3.9905025446763413e-19,-1.9578370331922766e-19,1.0820948765492475e-19,4.913590631887348e-19,4.771443117532101e-19,2.129420748453232e-20,-1.4204338482594335e-19,-3.9605754764040087e-19,-3.6246286250552787e-19,-2.3697821747177167e-19,-2.224934337605866e-19,-2.5686428744696137e-19,-2.1626210994167438e-19,-1.386370682650213e-19,2.674662683247431e-20,9.286599247644453e-20,4.8401908381898446e-20,2.058884199884067e-19,5.160719622365474e-19,5.37655787852067e-19,1.9046839121918872e-19,-1.0133548958724253e-18,-1.5996761538666852e-18,-1.570592019605614e-18,8.438144340101153e-19,1.8597451854859615e-18,-9.541315560606356e-19,-1.8965656003563836e-18,-4.743066770321055e-19,3.58070092897299e-19,-2.6617248733947294e-19,-1.7375210037560483e-18,-9.118785625462372e-19,1.783851868982547e-18,5.906209484584035e-19,-1.6660007297716497e-18,-1.4897545858625447e-18,2.3822716704586457e-18,1.434480277192021e-18,-8.026053937739426e-19,-1.6817501541069734e-18,1.0404572440386518e-18,1.7682107318360668e-18,-7.752316877387067e-19,-2.1370350635626632e-18,-2.140893883225047e-18,-1.843331259638275e-18,-3.5589151113359525e-19,2.0141367299019786e-18,8.323111145276711e-19,-1.7173547498594092e-18,-4.479039599841852e-19,1.7617186081373848e-18,2
125,-1.6041221288734764e-19,-1.1316856199745674e-18,-1.1628743666274596e-18,-5.377779807593685e-19,-1.975968786232084e-19,-2.085077879468569e-19,-2.909610238964245e-19,-1.8440241281685507e-19,-6.7061743372932055e-21,1.4423851506387968e-19,3.7478439317544967e-19,4.413180675664704e-19,3.9062149912603467e-19,7.129583109181356e-19,1.1919515652432892e-18,8.680310612075252e-19,2.0742646055051156e-19,3.1406571458164955e-19,-4.124045404011198e-19,-5.634124290269417e-19,-3.026587841271988e-19,-3.1482538590069135e-19,-1.4942958388666812e-19,3.500198709847301e-19,2.180950324143936e-19,-2.010515784100159e-19,1.558088480486221e-20,5.217106884962459e-19,8.954138993046699e-19,9.742802769438434e-19,3.6142345108459277e-19,-1.8694874321358759e-19,4.18217486215897e-19,-6.447001609152457e-19,-1.1937420599296487e-18,9.27609985802855e-19,1.776249369148003e-18,-1.1511722521926749e-18,-2.1192760855489223e-18,-8.966501791003841e-19,-5.077808679256795e-19,-1.278149769105888e-18,-2.4107752408734025e-18,-1.1005441836720595e-18,1.8664435641966364e-18,7.518921728618029e-19,-1.1803895510665885e-18,-3.405652069636069e-19,2.7138403041089226e-18,1.7773744644146668e-18,-6.706242728685034e-19,-1.7717536609933475e-18,1.0417594282468355e-18,1.997483531456449e-18,-4.968763736530413e-19,-1.9897019829309194e-18,-2.1152299848983027e-18,-2.039253797567452e-18,-7.048345088726283e-19,1.7309163372819473e-18,7.362354523890776e-19,-1.5054264799684071e-18,4.4015835623581034e-20,2.2280848588242908e-18,2
126,5.595644521252572e-20,-6.659620479609205e-19,-4.779583539786105e-19,1.1270990164027475e-19,2.592367670289916e-19,8.987498093369007e-21,-1.7856372601015141e-19,-1.446703299617487e-19,8.342569812406013e-20,2.0975033643466837e-19,-1.00514678902223e-19,-3.271541004839171e-19,-1.749522639804119e-19,1.205024220604757e-19,5.359452657181935e-19,6.1110532557552625e-19,3.903630726440762e-20,-1.7166794575928297e-19,-3.432452904897887e-19,-3.9932147641034334e-19,-3.5967498686627788e-19,-2.906542643861987e-19,-2.884746249922801e-19,-3.157292353787067e-19,-2.344659985914963e-19,7.155835526245069e-20,2.17400932336583e-19,4.974601246468023e-20,7.621104465803938e-20,3.7810170122448116e-19,4.708121880112252e-19,2.027694259323436e-19,-7.478635424115571e-19,-1.4491787203211753e-18,-1.7014572742493345e-18,7.562890150350362e-19,1.898330487286858e-18,-9.245322314301192e-19,-2.0761483886221e-18,-9.133145284340314e-19,-1.0899878031082366e-19,-5.179337527888751e-19,-1.767855262145559e-18,-8.6513049552210345e-19,1.789890787002856e-18,5.901103040703382e-19,-1.5828389410912403e-18,-1.2939419041510643e-18,2.5253848178667754e-18,1.6884233878435588e-18,-6.104187584607943e-19,-1.5713070790004395e-18,9.34366637511517e-19,1.511650504413167e-18,-1.0477143954368472e-18,-2.50783279046154e-18,-2.6422368645081985e-18,-2.2319491764250433e-18,-5.245364684728029e-19,1.9671851338903114e-18,8.193795084355399e-19,-1.7098587877123387e-18,-4.1950539603253833e-19,1.7848812628570514e-18,2
127,2.3493980268751476e-20,-7.604006087646112e-19,-9.025261870884167e-19,-3.6199709903745476e-19,-2.3524761225955423e-20,-5.498977560213736e-20,-3.1333309398124535e-20,1.1510516924634458e-19,3.209305775040952e-20,-3.7113631192377715e-20,-1.2207104465446398e-19,-1.1545525521479606e-19,1.6755983725399426e-19,6.33140109256122e-19,9.032224255166496e-19,6.364404751247552e-19,6.540454485589319e-20,-6.510601748248031e-20,-3.97342092175253e-19,-3.776968996446778e-19,-2.14673172004614e-19,-1.5127515089363047e-19,-1.8999022419811276e-19,-1.7153632769965374e-19,-3.8627644035150967e-20,-4.253666143533117e-21,4.4267413774471246e-20,1.0353200155470693e-19,2.190713289096528e-19,4.440969780136752e-19,4.6363902979480185e-19,1.1642374891531004e-19,-4.7308158044924035e-19,-1.1846708727444987e-18,-1.4797703943846663e-18,7.901265790454946e-19,1.8409635794513507e-18,-8.774143458235328e-19,-1.879951577198691e-18,-6.034555900994696e-19,1.402327492829427e-19,-4.964185902867204e-19,-1.766574232586092e-18,-8.290640376593741e-19,1.798685276236346e-18,6.637500858000985e-19,-1.377304266783441e-18,-1.0364327548656532e-18,2.7238737526903777e-18,1.7747363537776014e-18,-6.876692763396844e-19,-1.6401350019494584e-18,1.0803390047850005e-18,1.7936108025798434e-18,-7.504143039081714e-19,-2.2777425606024694e-18,-2.35064569235748e-18,-2.054941394048375e-18,-5.328882922126407e-19,2.026058173876976e-18,9.661286527134521e-19,-1.679220061098937e-18,-4.2394473364720336e-19,1.9584860360370978e-18,4
128,-1.4138415865684812e-19,-1.020004573052172e-18,-1.0559807050990628e-18,-5.0229683190377e-19,-1.7143730370354746e-19,-2.0523716641044768e-19,-2.692620396457273e-19,-1.2403712328956238e-19,1.0957501276024984e-19,2.821313846802357e-19,3.2594504723017516e-19,2.6288781101826205e-19,2.2921149532792687e-19,4.60899564988753e-19,9.628618901779448e-19,7.864025991315818e-19,-2.3224843008063564e-20,8.536845856429918e-20,-3.8790814865946875e-19,-5.709150194606176e-19,-4.66143216281662e-19,-4.968537237930379e-19,-2.3982207341571297e-19,1.650918379371211e-19,-9.359335794047904e-21,-1.2139012208403625e-19,9.493102058903553e-20,2.9002482263132656e-19,5.820351579692424e-19,8.531622959979668e-19,4.78619152452109e-19,-1.4309985066137117e-19,2.5309757122107117e-20,-7.678246919848908e-19,-1.2157155908379443e-18,9.114385509585755e-19,1.8263857887452933e-18,-1.0549321605801016e-18,-2.0544273453243473e-18,-9.056914866262628e-19,-4.1089591261995473e-19,-1.0530850296610988e-18,-2.2371433971590166e-18,-1.0774055512873487e-18,1.832319878096154e-18,6.652190039216293e-19,-1.4960734267024622e-18,-8.311236671374999e-19,2.7709835044336445e-18,1.801768462287657e-18,-5.672315755194742e-19,-1.6356273484957882e-18,1.0586952004152324e-18,1.874362125981598e-18,-8.676307694973911e-19,-2.3413317432342777e-18,-2.386554625141282e-18,-2.054399841677303e-18,-4.991435606034824e-19,1.8584134639470182e-18,6.772939100083981e-19,-1.7007668165455267e-18,-1.535517090588064e-19,2.1981677862897147e-18,4
129,2.2414732025063605e-19,-9.41811660839257e-19,-1.4333597452931422e-18,-7.177049713952225e-19,-3.3398097947049915e-19,-5.303891776706321e-19,-4.629730389773918e-19,-1.169586189940209e-19,4.657234796921246e-20,1.3014898978518797e-19,2.4440470592272073e-19,3.4566760219435486e-19,6.655485317467584e-19,1.190538781003986e-18,1.550401745551575e-18,1.1303835675487406e-18,3.989822665735718e-20,5.949513406996702e-19,-5.081156761779994e-20,-6.952876585902363e-19,-6.532690530163433e-19,-3.7767256740819166e-19,3.263096256639192e-20,1.5655427549069739e-19,-1.591260579435439e-19,-2.1604391699966043e-19,1.2466938519294407e-19,2.794287361359252e-19,2.3934660140400876e-19,2.638690270819224e-19,1.1016681912412855e-19,-3.3092229636072984e-19,9.950714681746912e-19,-2.4832460402456445e-19,-1.2463881441311629e-18,8.158011109887628e-19,1.915244886518386e-18,-1.0913720392827705e-18,-2.2926540188216895e-18,-1.1840952874885002e-18,-5.515042565170821e-19,-1.0408141700834403e-18,-2.128595659058887e-18,-9.66031523268806e-19,1.9122508937985682e-18,9.870548361955024e-19,-7.160389946669686e-19,2.238486509744863e-19,2.4991886957621534e-18,1.948896560646831e-18,-3.5316379271710335e-19,-1.605736952726067e-18,9.484623470622654e-19,1.645780436747121e-18,-8.197919289272287e-19,-2.1767991038029686e-18,-2.3102574826021206e-18,-2.1298202530925186e-18,-5.534887556821189e-19,2.0500431415863747e-18,1.0142760849803561e-18,-1.6929279759985839e-18,-5.355443487902854e-19,1.730538843514553e-18,8
130,-1.8226329135091417e-20,-5.574692065423089e-19,-4.849703037295555e-19,-1.1923174418568222e-19,6.329602090747489e-20,3.387794965185769e-20,9.854925331905221e-20,1.5247569880103072e-19,4.452506199195414e-20,-6.041556753143311e-20,-2.068016758832038e-19,-2.8376878639023736e-19,-1.3751525601023635e-19,2.52481334672468e-19,6.984738005311909e-19,6.29120430121875e-19,2.758194658682384e-20,-1.529950250507039e-19,-4.515685362883885e-19,-3.9092342731616668e-19,-9.084145263600838e-20,1.8687248818452664e-20,-2.870484480658709e-20,-8.995881543825904e-20,-1.12047622946208e-19,-1.288535748321553e-19,-1.3011545575322066e-19,-4.9708312596172623e-20,1.154938572902876e-19,3.2426710805184345e-19,4.674135726961936e-19,2.5716324894508723e-19,-8.183085989169154e-19,-1.5406209320967109e-18,-1.6342296183237834e-18,7.155788745702629e-19,1.7830639175437103e-18,-9.359316374434838e-19,-1.994564717529547e-18,-7.722365455435901e-19,-2.106332561027726e-21,-5.652099893321272e-19,-1.8511172831431383e-18,-8.744369981435786e-19,1.816571580051829e-18,6.037900594187614e-19,-1.5642672115861428e-18,-1.2761768080408041e-18,2.6022552800445656e-18,1.7396290695838536e-18,-6.162174543687255e-19,-1.692486034576441e-18,9.926027951928982e-19,1.7958830598067985e-18,-7.242206926620897e-19,-1.982112534531954e-18,-1.903042015457909e-18,-1.6990699647371058e-18,-3.8257075518985635e-19,1.970241129015699e-18,9.08105353382451e-19,-1.6502870176524183e-18,-5.006747065783772e-19,1.8048210855674227e-18,7
131,1.208514046571807e-19,-7.516836432994158e-19,-1.1788127695843355e-18,-9.276214457335982e-19,-6.506513982266085e-19,-5.625208115842911e-19,-2.963261144573893e-19,-6.331506784284604e-20,-1.1113323438561604e-19,7.289885779650892e-22,3.0696451293975335e-19,2.8111749305784894e-19,2.353803646949146e-19,6.142699737652883e-19,1.2236000118427737e-18,1.0049743339453865e-18,-2.6185080645567327e-19,8.765782105193044e-20,-4.347659007603295e-19,-8.901020234710157e-19,-6.911642169211788e-19,-2.256301108343788e-19,2.7005935387974716e-19,2.601150114190082e-19,-2.717725817131756e-19,-3.6375638387710864e-19,2.2474435143529994e-20,1.8026870591765242e-19,2.391321294072306e-19,4.543886840952714e-19,2.820559267630435e-19,-3.5814536335782146e-19,2.2213528968654283e-19,-4.661407704084297e-19,-1.0848618918222345e-18,8.858587088742518e-19,1.6760869762647247e-18,-1.3669029777453617e-18,-2.457878553683684e-18,-1.190115227630375e-18,-4.514412398374377e-19,-9.11504029092522e-19,-2.0551759753039477e-18,-9.071427514444483e-19,1.903039354261299e-18,7.563901664645964e-19,-1.3283638134993924e-18,-7.188528886402803e-19,2.6682699468112383e-18,2.1487956855297053e-18,-1.5799305033996863e-19,-1.5061208634372195e-18,9.7722589388845e-19,1.7438241852307137e-18,-5.725470499987857e-19,-1.7155719605879643e-18,-1.8737333577770067e-18,-1.8527913656074103e-18,-3.0262888112211177e-19,2.0986627624782175e-18,8.297927626807838e-19,-1.8570080212075168e-18,-6.730740380168236e-19,1.7212152040697463e-18,6
132,-1.7337628963511187e-19,-5.663651413955387e-19,-3.669009940911509e-19,-6.252882444595714e-20,8.44746849966492e-20,2.6892513811060986e-20,-1.9168388681754806e-19,-3.2772087421405097e-19,-1.5503378418548845e-19,1.8214805660930323e-19,2.8208665558651404e-19,-3.0006639789815796e-20,-3.0483877251098e-19,-1.210808601226159e-19,4.6305271155049e-19,5.834331035257023e-19,-4.526742887258213e-20,-2.522011340028061e-19,-4.047563819427491e-19,-2.9831468826540297e-19,-5.323174523634828e-20,1.1463741763690115e-19,8.233407600629268e-20,1.1142509935819715e-19,8.444715985181341e-20,-7.998009998792607e-20,-1.110470907262256e-20,1.9816876653664618e-19,3.5140277044427245e-19,3.6638704900353505e-19,3.3143064463152604e-19,2.4590398697954872e-19,-9.148676293996033e-19,-1.4914904942117847e-18,-1.4853546402763442e-18,7.933895672557055e-19,1.7020696746511255e-18,-1.1596428052765168e-18,-2.268052040965106e-18,-1.2389900657914392e-18,-8.179546499004687e-19,-1.3568046442604192e-18,-2.2006352491853946e-18,-8.335346753179001e-19,1.9390566734662113e-18,5.788979323926371e-19,-1.820780645607072e-18,-1.4512138422658995e-18,2.4328773669540414e-18,1.5110934553183399e-18,-6.854572348869415e-19,-1.6407071743707489e-18,9.480767462396048e-19,1.6950224293407856e-18,-6.163320075199611e-19,-1.9352433238538416e-18,-2.1778750321987207e-18,-2.201458872328264e-18,-8.744856563300684e-19,1.6047060075696843e-18,7.34162134039028e-19,-1.5858485231275722e-18,-4.630587082137591e-19,1.736456784555739e-18,7
133,1.4473747622436404e-20,-6.094323263932511e-19,-1.0885228895878272e-18,-9.299664062329177e-19,-8.402869488951294e-19,-1.023309404723279e-18,-7.570388756945284e-19,-1.1957177760189436e-19,-2.240968248844469e-20,1.9048191058845947e-19,7.567386773651702e-19,8.4400029483038705e-19,7.25981606595313e-19,9.013771800411955e-19,1.0864580676676605e-18,6.158556957842152e-19,-7.357302007060878e-20,3.9221697448611615e-19,-4.1022282236131766e-20,-4.424309747919064e-19,-3.2513443695061847e-19,-7.544031636978865e-20,3.796101831455643e-19,5.551432261229682e-19,-1.0384630121367135e-19,-6.774760935067426e-19,-3.834526130445212e-19,5.926631028909966e-20,2.6206195368862065e-19,3.532707993205106e-19,-8.891561283016487e-21,-4.607380638760751e-19,1.7485066650047925e-19,-5.979062612058694e-19,-1.1890699231694248e-18,8.79102555552477e-19,1.7977979501348407e-18,-1.2904447298638144e-18,-2.6791717789050048e-18,-1.818830762097531e-18,-1.3346601685672013e-18,-1.695008883657558e-18,-2.4851092858710966e-18,-1.0874227588328037e-18,1.88394138429968e-18,7.454218091294555e-19,-1.3063928813432564e-18,-6.374631918242673e-19,2.115484116612437e-18,1.5247584632447897e-18,-6.451053189943252e-19,-1.8071956181954337e-18,8.95055059044097e-19,1.8190756156164625e-18,-5.779668811470727e-19,-1.8135743805548793e-18,-1.79029430819437e-18,-1.7148951531199795e-18,-3.4226598373319465e-19,1.999493599690484e-18,7.233440054823626e-19,-1.9350598778689056e-18,-6.635618715961543e-19,1.5056628987506195e-18,0
134,-7.748883643933471e-21,-3.46216269526375e-19,-3.5163569571213844e-19,-1.1934805420053062e-19,1.2930491285368297e-20,-4.77381875171121e-20,-1.5026026459358054e-19,-4.462103362693268e-20,8.021450232744837e-20,1.229730487209656e-19,2.0604925610908407e-19,2.15758393729067e-19,1.0879315801467416e-19,1.0140941878307016e-19,2.619503035894342e-19,2.675305632100782e-19,3.511889005416021e-20,-1.8640241305475647e-19,-3.2222480842649074e-19,-2.203182611677204e-19,-1.31824159605405e-19,-5.602951874701568e-20,9.15659071893486e-20,1.8694198326711979e-19,6.558719007728043e-20,-1.0993830657197407e-19,-1.6342787047396054e-19,-3.4663109417808305e-20,1.9828662521150726e-19,3.6542763100321834e-19,3.0130045901332813e-19,9.978944611118982e-20,-1.3743581617945255e-18,-1.7676264127845906e-18,-1.6285709564715975e-18,8.107470841455492e-19,1.7843748777198896e-18,-1.0610357648770549e-18,-2.057290140546809e-18,-9.475653706235505e-19,-5.02565679225746e-19,-1.1847424254432288e-18,-2.2915794921655637e-18,-1.0225129583678934e-18,1.8806038340414952e-18,6.525288119660855e-19,-1.7500323853353433e-18,-1.7920649726987317e-18,2.0284227881703357e-18,1.2290793585109876e-18,-9.876699594647361e-19,-1.756291005321896e-18,1.043660665693377e-18,1.8062342690235205e-18,-6.132243312625083e-19,-1.9419457692032688e-18,-1.9848352770349995e-18,-1.793334863899941e-18,-4.741125216087335e-19,1.8149718599852337e-18,6.852382209077601e-19,-1.8406768685212522e-18,-7.096601105476947e-19,1.3491820656265324e-18,7
135,-1.2704139545152e-19,-4.993497680766095e-19,-4.067260634752911e-19,-1.3299135009508754e-19,-4.315308218106429e-20,-8.614627668997755e-20,1.1025799082956085e-19,2.261638519833989e-19,-1.5555720801772475e-20,-2.2438845602951446e-19,-3.928742804565383e-19,-4.183766325952931e-19,-1.3218390943337249e-19,2.0192069144651889e-19,4.54272572845185e-19,3.3972564992755088e-19,-5.0535069565284946e-20,-1.1943685601159517e-19,-2.702974091405684e-19,-2.3411296124188787e-19,-6.303101132328864e-20,8.614886132512632e-20,9.718935197184016e-20,-1.7495076907453372e-19,-3.181282861842981e-19,-2.0511498298525966e-19,-1.6714471822722366e-19,-2.705435105404916e-19,-1.729972446954848e-19,3.3214570688676287e-19,5.097355276568068e-19,1.181801936148671e-19,-1.0028247188850271e-18,-1.5296112405366626e-18,-1.533321216282693e-18,8.022247957753334e-19,1.821947691888151e-18,-9.893647235115863e-19,-2.0884337250133297e-18,-7.682155522500894e-19,2.2576091635166256e-19,-1.638528944787879e-19,-1.4997935325935923e-18,-7.957054278301531e-19,1.680790727927205e-18,4.474346878230392e-19,-1.7682885739124345e-18,-1.5228261943453764e-18,2.271326077707564e-18,1.361147982243972e-18,-7.93914529675629e-19,-1.6967134208648518e-18,1.0083373375596198e-18,1.7681773016595423e-18,-6.767620099599067e-19,-1.8228781303510976e-18,-1.8129400707286023e-18,-1.656003790437575e-18,-1.6258545032660865e-19,2.259036504221446e-18,8.855197886381466e-19,-1.871175940586682e-18,-4.793321502786818e-19,1.7467499578016542e-18,1
136,-1.0457661903700842e-20,-8.648811333465807e-19,-7.633465858054339e-19,-1.744802891806631e-19,1.6050037245694473e-19,1.2627691373523628e-19,-1.707346875640548e-20,-6.640724044171673e-20,-1.0353536736962617e-21,2.744366451739346e-20,-9.454495642738646e-20,-1.9435801412665617e-19,-8.302742962245668e-20,3.0411284746420493e-19,8.777615570443948e-19,8.964650298831446e-19,2.0098304501830633e-20,-1.233984315766829e-19,-5.160865425839182e-19,-5.807407991196073e-19,-3.133435454171871e-19,-6.856590778794335e-20,1.6622296872723123e-20,1.8774731754646292e-20,-3.541994931264307e-20,-8.378348004246475e-20,-2.0226408055480868e-20,1.5023244411310297e-19,3.5639752090058142e-19,5.087984301123652e-19,5.190709145505572e-19,2.2397719303639713e-19,-3.125583725937657e-19,-1.1669759542947912e-18,-1.4389281360761622e-18,7.90325953956694e-19,1.7227544120898253e-18,-1.0602354951750058e-18,-2.0756850931801208e-18,-8.742546635846198e-19,-2.321937572715783e-19,-8.194275919769183e-19,-2.0184933471060745e-18,-9.395119735247252e-19,1.845112825369394e-18,7.192011924703606e-19,-1.3952457775907866e-18,-9.363279460272433e-19,2.8655645332438696e-18,1.93376931899241e-18,-4.54683025425395e-19,-1.5298173160887257e-18,1.0128497326084234e-18,1.7175068636614861e-18,-6.544947711462331e-19,-1.894936462657391e-18,-1.976679241103676e-18,-1.8815429288557698e-18,-5.63843537835337e-19,1.842519642598761e-18,9.01643730404495e-19,-1.5208426131653304e-18,-3.1923756828253177e-19,2.0358826279803776e-18,8
137,-2.5108934636742505e-21,-6.1179341577017e-19,-1.1357179198708114e-18,-9.831929462074948e-19,-7.753775187696363e-19,-8.241279233092914e-19,-4.92219259235194e-19,1.4661233841472642e-19,-8.27583252986108e-21,-1.3986492714530183e-19,4.825226840196484e-19,8.403369438887426e-19,8.599512652438415e-19,1.0400901508213726e-18,1.1091563683552243e-18,5.744450049205818e-19,1.3307499445708563e-20,3.669821745529868e-19,3.6419694867241507e-20,-1.7863390822738154e-19,5.860746412802235e-20,3.6646945169701707e-19,6.76716503786866e-19,6.280896745577819e-19,4.629721474352923e-21,-6.755153281863081e-19,-7.0818434798193e-19,-2.8545181576801092e-19,5.514755080030649e-20,1.8031391833802487e-19,-9.471493912445543e-20,-3.513351651305633e-19,2.583343516901409e-19,-5.974773648543576e-19,-1.2108473640521752e-18,8.109846060900952e-19,1.7094976317843592e-18,-1.2071323703710438e-18,-2.4467516191240905e-18,-1.5284312943114917e-18,-1.0570974992720378e-18,-1.5511357512624991e-18,-2.424466686748659e-18,-1.0797523517265658e-18,1.838801549116121e-18,7.254698753865486e-19,-1.2459664062206007e-18,-5.101874020520284e-19,2.1709902494979763e-18,1.4914232895985726e-18,-7.488853192795669e-19,-1.8327485414060922e-18,9.731081084252577e-19,2.0101491003326838e-18,-2.3762492505975443e-19,-1.3464188238482596e-18,-1.2683406687351834e-18,-1.3323580423711425e-18,-1.7665215072734737e-19,2.062246989514629e-18,7.668970642748411e-19,-1.8649427529364688e-18,-6.005814738823115e-19,1.561641351402765e-18,0
