,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
140,-7.910516258659185e-20,-8.63992420596461e-19,-8.340278368593186e-19,-2.343020524071477e-19,3.4969992795106325e-20,-7.28653981714532e-20,-2.475357152025064e-19,-1.3890039692938544e-19,1.3475141481053852e-19,2.5284156156772915e-19,3.1536552172330336e-19,3.5272992411870864e-19,1.417914078443919e-19,2.733176009393323e-19,7.770357383464395e-19,6.754336112659839e-19,6.419907891434375e-20,3.1726311033193846e-20,-4.617626449017399e-19,-5.205682175204694e-19,-3.4922836673556724e-19,-3.673795265443647e-19,-1.9221086650159813e-19,1.9030477276579438e-19,1.3470774410387228e-19,-5.760362507708902e-20,6.060563226788028e-20,2.9136731378527625e-19,5.217148721921527e-19,7.655377331676021e-19,4.84617278774654e-19,-1.6360591898212833e-20,-2.8427764884185074e-19,-1.0841475463737746e-18,-1.4788977594811634e-18,7.764349019881928e-19,1.8185093705377523e-18,-1.0395811791697574e-18,-2.024068293508348e-18,-8.81424468141193e-19,-4.717446896247852e-19,-1.240878416728311e-18,-2.445515725629529e-18,-1.0784360608082822e-18,1.9356423850075775e-18,5.658633935176588e-19,-1.579180873664329e-18,-9.84613872457606e-19,2.7174016967361877e-18,1.8225968183133964e-18,-5.827732326907577e-19,-1.7052879960856456e-18,1.0263252215596537e-18,1.8194459038700853e-18,-7.333520495782961e-19,-2.220526220296498e-18,-2.259094005507933e-18,-1.9842382932802188e-18,-6.092817713171483e-19,1.7241487151618667e-18,6.245215424569376e-19,-1.6913656469359116e-18,-1.172878830335684e-19,2.1388392212215567e-18,2
141,9.149107709753673e-20,-6.01141048666982e-19,-5.227955909716353e-19,-4.468742175312976e-20,2.530554300200711e-19,2.102272856102719e-19,-4.5641729588505824e-21,-6.45944528965584e-20,8.222735607386394e-20,1.3152897588041227e-19,-2.4661575968905088e-21,-1.3446014856947007e-19,-1.2359886302978012e-19,1.0167883354610927e-19,5.155967024610249e-19,6.437397668553945e-19,2.0681639921587926e-20,-3.1325668885036213e-19,-5.501478599736265e-19,-4.376314795809774e-19,-2.2579289036295683e-19,-5.2403672979381387e-20,-2.986925536773575e-21,-8.658473954626519e-21,2.0395257914085057e-20,2.5491781044879008e-20,-5.3913022745362396e-20,-2.016551673579877e-20,1.9607019031061025e-19,4.075535183311664e-19,4.676439320356344e-19,2.5071714454579964e-19,-9.201271722001904e-19,-1.5083764100980887e-18,-1.6102668967687748e-18,7.137397335191467e-19,1.7242946750572948e-18,-9.777938870636916e-19,-1.910223638997734e-18,-7.976800389243874e-19,-2.9762019325663174e-19,-9.302536311466483e-19,-2.070261859803979e-18,-9.338748535973262e-19,1.8307899718612046e-18,6.698764110325959e-19,-1.564235042261411e-18,-1.4493416879483423e-18,2.604295345424154e-18,1.791888230626896e-18,-5.712717215118476e-19,-1.5463641070620625e-18,1.056779671719378e-18,1.7179817285800911e-18,-7.298048009863116e-19,-2.108267138255483e-18,-2.176230752143806e-18,-1.934383649754262e-18,-5.538710553694012e-19,1.8144272815377152e-18,8.151776599981784e-19,-1.6347445871881895e-18,-5.073247630922764e-19,1.7050190261019638e-18,8
142,1.3246650781219547e-20,-6.741565160390914e-19,-6.475122636791934e-19,-1.6352709999933647e-19,9.909074697163716e-20,8.239358884124184e-21,-6.223546407179599e-20,1.0702680656087299e-19,1.6383279563198745e-19,2.5262206635951917e-20,-8.614711063597384e-20,-1.3053907600801293e-20,1.970696889350384e-19,3.4156547344540322e-19,4.933103355301279e-19,5.411467431999541e-19,4.897849554788618e-21,-1.3417109429406342e-19,-4.1149167757671645e-19,-3.8286460193929564e-19,-2.1008065462552735e-19,-8.797813553558564e-20,3.1072462801457427e-20,5.1780255062255513e-20,-5.895705887061126e-20,-1.4433106069587355e-19,-1.9492701177717643e-19,-1.5440927765493347e-19,8.602496433863309e-20,4.832499815096064e-19,5.257454066524951e-19,1.0891705918902473e-19,-7.993242202353956e-19,-1.4245407179288776e-18,-1.5691769323374613e-18,7.506004363026493e-19,1.77431863520308e-18,-9.44031865631866e-19,-1.9024017010241503e-18,-7.585715983993108e-19,-1.3977760479614426e-19,-7.195575675543903e-19,-1.9802988782226483e-18,-1.0222166747794017e-18,1.7263253128822147e-18,6.509101858018075e-19,-1.6263980105510611e-18,-1.432136842076987e-18,2.5570124913930522e-18,1.6433643749695808e-18,-6.937007549860763e-19,-1.6510475889500236e-18,1.0627685718059815e-18,1.8207040760841816e-18,-6.837181385364588e-19,-2.045505619355035e-18,-1.986094026673373e-18,-1.6935140124828697e-18,-2.7559130795368146e-19,2.0685389489958423e-18,8.103310681271504e-19,-1.8447433662483807e-18,-4.308332601528641e-19,1.8647498766882716e-18,8
143,1.0822118191765887e-19,-5.937104659678786e-19,-6.61624711720911e-19,-2.187357505865363e-19,-2.773393330024971e-20,-2.2674550434375015e-19,-4.550781262774191e-19,-3.010101581194621e-19,6.324916829534357e-20,3.8241805222689393e-19,4.7191250221600555e-19,2.58428248639147e-19,9.112731274162885e-20,2.876879875881244e-19,6.932313812476932e-19,6.91240403089482e-19,1.9004795709810044e-20,-2.6442591511694358e-20,-4.841611894651526e-19,-6.093082359638641e-19,-5.25271708735888e-19,-3.7658695788956456e-19,-3.310686144939045e-20,2.164171415757318e-19,-3.695902117168731e-20,-1.6841543308214922e-19,9.964568019840769e-20,2.3138173343605134e-19,3.5900039300791634e-19,5.309857271495295e-19,4.00009293825841e-19,1.589801222995344e-20,-6.098788479869701e-19,-1.3039711045231194e-18,-1.5668177626728195e-18,7.6945214469572085e-19,1.8035582056832667e-18,-1.0903075613202307e-18,-2.2650969535676135e-18,-1.3580659326993857e-18,-9.598489301248593e-19,-1.463282358607403e-18,-2.353053883140563e-18,-9.739997696287811e-19,1.8731492894445605e-18,7.08205540515514e-19,-1.433638293431303e-18,-1.1627299457717454e-18,2.448510031596448e-18,1.7945251660058124e-18,-5.507499700313096e-19,-1.6378729280274025e-18,9.893856952008198e-19,1.614387663614362e-18,-9.310859421941022e-19,-2.317657831288167e-18,-2.4041024962692126e-18,-2.201180850011568e-18,-6.907419155970893e-19,1.7829448842218412e-18,7.264433251086038e-19,-1.7128405847282021e-18,-5.097178150960255e-19,1.6419633248078938e-18,0
144,1.7132952092987917e-20,-7.760761940583258e-19,-7.265925815312023e-19,-1.1740461021129835e-19,1.2465527908803422e-19,-1.6549606648668067e-19,-4.21938315768073e-19,-2.2253927589902047e-19,1.3723843166980657e-19,3.524394550714087e-19,3.562212102213068e-19,2.3012987200869745e-19,1.676493038068317e-19,3.738198404253474e-19,7.853055466495764e-19,7.423090520202168e-19,9.561142491953373e-20,3.8444615005129653e-20,-3.6989260529681144e-19,-5.210378922027595e-19,-4.257797877497983e-19,-3.4870623820003846e-19,-7.731012035201495e-20,2.069818805688285e-19,1.9407305207095833e-20,-1.89877570879096e-19,-3.843903875847611e-20,2.3847852520483996e-19,4.797216071809312e-19,5.543059940026975e-19,4.1950923557318915e-19,1.2623939624504816e-19,-3.9190100036762127e-19,-1.2558149496167475e-18,-1.5460564606635207e-18,7.848224679984639e-19,1.8536031442039687e-18,-1.0175757891470138e-18,-2.2752314610621794e-18,-1.3563233434030497e-18,-9.147993516326104e-19,-1.4784180008442422e-18,-2.478172489904328e-18,-1.100515961070646e-18,1.8834786083431364e-18,7.618049803750589e-19,-1.367639368574456e-18,-9.386269452255868e-19,2.5761596682814075e-18,1.6999120388832934e-18,-6.2903624162501025e-19,-1.6446527445881e-18,9.640340715219834e-19,1.6130559083473996e-18,-9.15330569436513e-19,-2.217817762221856e-18,-2.1813831901184507e-18,-1.948986954515541e-18,-6.461669174808715e-19,1.6871814863143884e-18,7.616098730830316e-19,-1.5935452647502873e-18,-3.563147060014076e-19,1.8637410958299175e-18,5
145,-4.5942831704747216e-20,-4.59748036723485e-19,-3.9856216789240586e-19,-8.589482329284778e-20,7.796351765666415e-20,8.643924229715909e-20,1.317227492047552e-19,1.9969912179971248e-19,7.367592220275923e-20,-6.881896587271404e-20,-1.4701873640371754e-19,-2.137547315236443e-19,-1.1269925602698667e-19,1.6453842166137218e-19,4.2937074308079193e-19,3.5877837591963692e-19,5.703715618821256e-20,-2.541982035416633e-19,-3.9168024813065457e-19,-2.0093388293856036e-19,-6.027630454316401e-20,-1.6762261699523675e-20,-8.39728034742415e-20,-1.808556389429055e-19,-2.908286348404194e-20,3.516862899592861e-20,-1.180103608081906e-19,-1.248764792916269e-19,1.1715727306172833e-19,3.8660831275275497e-19,4.3209658501190323e-19,2.1872682844611046e-19,-1.2147472358784696e-18,-1.6863757105876418e-18,-1.6146790993521326e-18,7.882515245687814e-19,1.812344661835643e-18,-9.37744370486683e-19,-1.8678701088506037e-18,-5.320416124006463e-19,2.4702335740201145e-19,-5.19068256848042e-19,-1.8554788123609643e-18,-8.93679497959334e-19,1.764169307226607e-18,5.653297821637346e-19,-1.6720387778947398e-18,-1.6201002108436604e-18,2.3064556404476903e-18,1.4152921594858103e-18,-8.807593052066842e-19,-1.689043356418264e-18,1.073391980717243e-18,1.7985798653483213e-18,-6.580656302494649e-19,-2.0338630064684664e-18,-2.0629996842279373e-18,-1.7109820547474608e-18,-3.5118587097484895e-19,1.9375572675614355e-18,8.199482244572793e-19,-1.7094812750638001e-18,-5.465151535504015e-19,1.6020327908111221e-18,4
146,-6.738730011889907e-20,-7.129097629102748e-19,-6.772140602127348e-19,-2.490992262177911e-19,1.1100490676390235e-19,2.747528141039698e-19,5.792593137838823e-20,-1.3909179519838345e-19,1.4085015972104626e-20,1.527290741324692e-19,1.9427393853662716e-19,1.194468509289163e-19,-6.449537849044567e-20,7.896819524439777e-20,5.677528306738056e-19,5.838948823856228e-19,-7.918689206774775e-21,-1.646695276609942e-19,-5.743693237748049e-19,-4.684972414592027e-19,-2.0133696620022485e-19,-2.3131541927508474e-19,-2.282407641849012e-19,9.455175018456714e-20,2.5870496307559794e-19,1.896361566219023e-19,2.0469564818130447e-19,3.3669428050489633e-19,5.163286563511897e-19,6.736527708452913e-19,4.665326865967417e-19,2.9728437155280635e-20,-7.505903326137034e-19,-1.2908575737266676e-18,-1.4205763801438183e-18,8.06306747634808e-19,1.6870912741989096e-18,-1.0128833532340298e-18,-1.688863800899817e-18,-4.041748368132798e-19,-1.0813814388942611e-19,-1.0223713179286745e-18,-2.1970609657736744e-18,-8.982382671396277e-19,1.9420530710075626e-18,6.212614472942226e-19,-1.6946169515814204e-18,-1.4068897739249011e-18,2.5454890703100844e-18,1.6869563142773568e-18,-6.568826214901898e-19,-1.6818372707075998e-18,1.1398172066847616e-18,1.9817075003526168e-18,-5.940856576750493e-19,-2.24861499779079e-18,-2.478954649328918e-18,-2.273163433542197e-18,-8.092411896512308e-19,1.6937188634093446e-18,7.070484701577923e-19,-1.6884837676494839e-18,-3.6093098641032725e-19,1.8666956313061513e-18,2
147,6.760247347289696e-21,-5.778264556902352e-19,-4.71593351313248e-19,-4.196782837234379e-20,-4.047237215651474e-20,-6.004919326479229e-20,-8.57970182735396e-20,-2.294573337038531e-19,-1.7208198011195794e-19,1.7439681133325515e-20,4.305037460720781e-20,-3.737042093866159e-20,-1.2602366724420872e-19,1.3417267322569782e-19,6.368702427530076e-19,6.086659744234534e-19,6.365693749087191e-20,-2.4149427121225586e-20,-4.721217431431446e-19,-5.056736727896301e-19,-1.5497186935167648e-19,-9.264935341482433e-20,-2.1944753381674246e-19,-9.016748876688794e-20,5.2023018625522195e-20,6.580482480012894e-20,3.146870306517001e-19,4.808400335810575e-19,3.601942351325252e-19,4.301569398429474e-19,3.5551384533569154e-19,6.76755456627552e-20,-7.401645188085069e-19,-1.5034574559515284e-18,-1.7306160031895553e-18,7.410045241668162e-19,1.7985509173886674e-18,-1.1734772051108949e-18,-2.078869327321931e-18,-6.525345585547313e-19,-7.992106478232725e-21,-6.725029533060955e-19,-1.9108993753851445e-18,-7.747090747468144e-19,2.005537625915421e-18,5.771599503736723e-19,-1.6737586948483837e-18,-1.2922282058061846e-18,2.4962628906567583e-18,1.7506475199480945e-18,-6.159933159747707e-19,-1.8510484569987624e-18,8.554127106360082e-19,1.848145970146202e-18,-5.153986408502605e-19,-2.0877653760215374e-18,-2.472587289235592e-18,-2.3881822272943213e-18,-8.415257863053481e-19,1.849755469867153e-18,8.177597582523036e-19,-1.7570303627371884e-18,-4.565561975905642e-19,1.768276401416539e-18,3
148,-9.941080595356596e-20,-6.416547550753887e-19,-4.8764080679760495e-19,-1.0118640646788933e-19,7.998213446967483e-20,9.466371269460327e-20,2.3386022956725656e-20,-1.4575977222494125e-19,-1.6567506549292208e-19,-2.4425238947628567e-20,-5.897389660558972e-20,-2.8018027172978904e-19,-3.121075925621651e-19,7.41078965796932e-20,5.909426214098772e-19,5.421350761398295e-19,-3.005739233922998e-20,-2.2339671261597386e-19,-5.097519377810106e-19,-4.486424839496172e-19,-1.930077183790954e-19,2.5426370003187415e-20,4.7627249375609673e-20,-1.724552171298016e-20,-2.796462256752296e-20,-4.0534688003443436e-20,6.540777447247723e-20,2.1544275582057548e-19,2.976517597953889e-19,4.570647366116999e-19,5.83331388775695e-19,2.2172877210608767e-19,-9.443580922600747e-19,-1.4964977716749377e-18,-1.4816788057105294e-18,8.344980601301331e-19,1.7344923412014923e-18,-1.1356700302127645e-18,-2.1510444338678126e-18,-8.904259608966384e-19,-2.5591351079967983e-19,-8.209378830696606e-19,-1.8854396121182054e-18,-7.461612895023083e-19,1.8783975843766795e-18,5.391546928643795e-19,-1.6803405923682626e-18,-1.4532839382212573e-18,2.5492089350029217e-18,1.6057119655617132e-18,-6.658777805839638e-19,-1.6185173786449217e-18,1.0091364241401215e-18,1.734885872414979e-18,-5.845109999517818e-19,-1.837871015804642e-18,-2.0740301649776307e-18,-2.1129419914475283e-18,-7.548240550779103e-19,1.8076577205710985e-18,9.147852648389247e-19,-1.6222736753783324e-18,-4.372880352349261e-19,1.879800645294226e-18,9
149,-2.777879824174544e-20,-3.370195824009069e-19,-2.7684771132808687e-19,-6.146255802204146e-20,1.2184002356670373e-19,3.2186036012095255e-19,4.202096761480582e-19,3.1814568106827843e-19,6.170589108318084e-20,-2.589333987148525e-19,-2.721573482305259e-19,-6.134959718273665e-20,-7.119228543243267e-20,2.7765607924514974e-20,2.803679402200382e-19,2.9131690105563966e-19,2.9783253410757967e-20,-1.3035200707722142e-19,-3.1144224653118063e-19,-1.7525110178811525e-19,9.919473104179273e-20,1.7846211793387224e-19,7.351643530198914e-20,2.224102588950444e-20,1.5461573772454043e-19,1.2974890205360716e-19,-1.434837095344613e-19,-1.705006847215042e-19,4.535986825614182e-20,2.697442827531072e-19,2.948680205336164e-19,1.2886564620516353e-19,-1.2435654131646825e-18,-1.7292051073358884e-18,-1.6378422304277e-18,7.522069424713779e-19,1.6978157378199202e-18,-1.0070792623239317e-18,-1.6248176947683931e-18,-5.426482554230231e-20,5.319496666120152e-19,-4.949716600418511e-19,-2.028228968466934e-18,-9.356443584091991e-19,1.8854420410636975e-18,5.750946840194049e-19,-1.7296926782102942e-18,-1.6558404348173732e-18,1.9927157215552055e-18,1.2294540461243559e-18,-9.08311902884798e-19,-1.7978101314363092e-18,1.072523079107531e-18,2.0614954541755985e-18,-2.5908188974418382e-19,-1.6117990208195368e-18,-1.662131611727627e-18,-1.498914578635525e-18,-2.901219227812199e-19,1.9055797130437763e-18,7.331179707475393e-19,-1.7922400887631923e-18,-6.4620947363276765e-19,1.3691996451969115e-18,1
150,-1.1425608658232683e-19,-5.157186531994456e-19,-3.739481463126712e-19,-8.74043617854814e-20,4.501173333717314e-20,2.0517576355354295e-20,-1.6544235897198874e-19,-3.025369171897712e-19,-1.562018776401639e-19,1.245550434369378e-19,2.491427173408745e-19,4.45990604541543e-20,-1.7255488078445295e-19,4.684575346149429e-21,4.877818053837762e-19,4.363628156737969e-19,2.527069160075513e-20,-1.8934478260235401e-19,-4.109625898001664e-19,-2.900647118982033e-19,-3.3904393916991915e-20,1.1118126296522705e-19,7.029452776890804e-20,9.591359750069746e-20,1.3509668734371703e-19,3.640740552496605e-21,1.5938163103243623e-20,2.5604011259170843e-19,3.9292342474314494e-19,3.5242069500164573e-19,3.8743687009151506e-19,2.0565239829220843e-19,-1.0731114049403085e-18,-1.6245079283685804e-18,-1.5469767967379145e-18,8.11275689662557e-19,1.7131547241453417e-18,-1.154532562534699e-18,-2.1625081880140157e-18,-1.0417500229647575e-18,-6.373840351337017e-19,-1.2589642294457736e-18,-2.1838337229878156e-18,-8.32446227209205e-19,1.9717022204692833e-18,5.962669151096938e-19,-1.752348168273202e-18,-1.5256661290168187e-18,2.3224045077643498e-18,1.4116016542527337e-18,-8.218942600998023e-19,-1.726013475302719e-18,9.760630692502974e-19,1.7801827709825132e-18,-5.258661469158866e-19,-1.9277481362811207e-18,-2.257653882815244e-18,-2.2486750962091098e-18,-8.951746450568431e-19,1.6081835998021816e-18,8.002713690258185e-19,-1.6129483290051837e-18,-5.405433657757853e-19,1.6691676235301374e-18,3
151,-5.935287369004237e-20,-5.5340693507339535e-19,-4.770353952320672e-19,-1.2194255650045927e-19,-3.3304119490773786e-20,-1.347965388757884e-19,-3.2177202340656675e-20,6.303033306542759e-20,-7.183947289153554e-20,-1.480194922219951e-19,-1.46313434462663e-19,-1.5519865870795866e-19,-2.766114055517413e-20,2.402860242540326e-19,5.363036169801184e-19,4.558744551602279e-19,-5.432695076205195e-21,-1.1840697807088947e-19,-4.1000731877082634e-19,-3.953633500659554e-19,-1.2215668280363894e-19,1.154583870727631e-19,1.7470411037364741e-19,2.096368577669577e-20,-1.3816035292435723e-19,-2.1657053893758827e-19,-1.618796868928257e-19,-5.766198704853632e-20,8.628233097542362e-20,4.0207173841900897e-19,5.367352878098663e-19,1.5845076627108763e-19,-9.394529879418796e-19,-1.5395512024338117e-18,-1.5972967312033425e-18,7.552943413781307e-19,1.768657442512637e-18,-1.1150491796282136e-18,-2.2013958276050014e-18,-9.009371779332696e-19,-1.0836505391914581e-19,-6.165691728384032e-19,-1.8339877797935267e-18,-8.731582015710487e-19,1.7763660853960204e-18,5.320372175029623e-19,-1.6906380182592286e-18,-1.4446210768710528e-18,2.4601119343633403e-18,1.5700200905515582e-18,-6.928470569815616e-19,-1.7133363890611085e-18,9.425264741034483e-19,1.784130954196682e-18,-4.920979116800647e-19,-1.6664349588879933e-18,-1.7604322767814675e-18,-1.7225168160043839e-18,-3.6454265797535536e-19,2.0475353744903592e-18,8.709624229985285e-19,-1.7803200135700985e-18,-4.518152142585837e-19,1.8380320797713457e-18,8
152,-3.359599018906186e-20,-6.078516914287484e-19,-6.967807982861322e-19,-3.447605012348691e-19,-1.9551283466157764e-20,1.0170975938043468e-19,1.1676767870418816e-19,5.802068526192288e-20,-2.8756753112527896e-20,-1.0741299350490287e-19,-1.6003351938952354e-19,-1.5724186800166116e-19,-4.4356290816202567e-20,2.8054011837632197e-19,6.458182927714473e-19,5.281351648903337e-19,-3.485604272937425e-20,-2.1181095220827677e-19,-4.575293760104733e-19,-3.492072283689652e-19,-1.700857100672228e-19,-5.640037650135172e-20,-4.035093626250268e-21,-7.010951006283224e-20,-9.268752173878804e-20,4.416895505726888e-20,8.360317654313371e-20,-3.403575489185095e-20,8.91036881538862e-20,4.338471097662215e-19,4.840286440935475e-19,1.0586336069623893e-19,-8.28992786395378e-19,-1.3470327817539327e-18,-1.4586455325641422e-18,7.971197136042337e-19,1.75584361769134e-18,-9.771354479594339e-19,-1.8467659117560906e-18,-5.297362212008703e-19,1.4682499882207475e-19,-4.696699746620019e-19,-1.7204333523656944e-18,-7.681422694929656e-19,1.8113038193579772e-18,5.542231702112498e-19,-1.6447365431508811e-18,-1.4092033892397803e-18,2.5790576766729516e-18,1.6938115004408573e-18,-6.961853883605334e-19,-1.6282965338780014e-18,1.14008401591325e-18,1.854392895589832e-18,-6.538408505502808e-19,-2.0336438486714858e-18,-2.216132610569704e-18,-2.0837973915029096e-18,-4.730226024578283e-19,2.040849557187433e-18,8.387001749464393e-19,-1.757178725946057e-18,-4.816813558806714e-19,1.8294237963912732e-18,4
153,-9.891040374089535e-20,-6.432189104835371e-19,-5.421482362385952e-19,-1.529282416719389e-19,7.458252351979735e-21,6.489588429038602e-20,2.143524348173912e-20,-1.583529489154844e-19,-1.3231796445703988e-19,5.645821193374454e-20,1.0965593625759694e-19,-7.790859590702723e-20,-2.7526887513378956e-19,3.620180124154179e-20,5.89380379108995e-19,5.401957559011909e-19,-2.3426551885507473e-20,-1.3906723010632554e-19,-4.252795314490144e-19,-3.6183226271887026e-19,-1.7464560460523032e-19,-1.6265488435347395e-19,-1.6804351499378424e-19,-4.543672501566552e-20,5.134419200912344e-20,1.3701494969327452e-19,3.1580757903266057e-19,2.7533430126447854e-19,2.2743444164378246e-19,4.749026683176434e-19,4.573945863604771e-19,8.337884131266417e-20,-7.348188164996104e-19,-1.3738637208024212e-18,-1.5645773063593559e-18,7.850100990338771e-19,1.809224592410601e-18,-1.0661770555163202e-18,-1.9706781779062296e-18,-6.41067261977551e-19,-1.2137772392914186e-19,-8.477335483722101e-19,-1.932382752175261e-18,-6.664612207361361e-19,1.9279782865138713e-18,4.359891999778337e-19,-1.7825776911869838e-18,-1.3682680302697143e-18,2.5611852276693756e-18,1.6943769793930797e-18,-6.467249773719767e-19,-1.7285508079164393e-18,1.0243763957702497e-18,1.810816166496003e-18,-6.812807227087376e-19,-2.1850457821342547e-18,-2.491559210032242e-18,-2.416889222731722e-18,-8.639944585525802e-19,1.8185622209767107e-18,7.352332402156571e-19,-1.7315931741362094e-18,-3.424708199351931e-19,1.9192009876788413e-18,2
