,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
281,2.2735565051657503e-20,-4.851058525336288e-19,-4.1852695468487613e-19,-4.549478960922914e-20,7.424416086293387e-20,-3.40359247605902e-23,1.0384751894778422e-20,7.493614987417298e-20,6.53159148799132e-20,-1.8157985138848498e-20,-1.6205218755850005e-19,-1.5931107370027646e-19,-3.560026219808734e-21,1.7147840996765246e-19,4.768392967958914e-19,4.9028350083014405e-19,-2.469377726517158e-21,-1.0338144196837948e-19,-4.207108177473807e-19,-4.541194126636878e-19,-2.4270595210736584e-19,-9.42234063799975e-20,-3.461551559298189e-20,-9.35637081804633e-20,-1.3806486424807866e-19,-4.038828582551067e-20,1.1901122353367601e-20,-6.130646359972153e-20,1.9782777487080723e-20,3.8960325249984025e-19,5.16497762800421e-19,1.546033666395404e-19,-1.0180551639318123e-18,-1.6400462830295209e-18,-1.6982054916385659e-18,7.242954925205401e-19,1.7872512145303693e-18,-1.0082096319968616e-18,-1.943835683163403e-18,-6.282090027840586e-19,1.1938172405994398e-19,-4.631587992154308e-19,-1.8204465360252176e-18,-9.284705392891795e-19,1.800175621507625e-18,5.785010248686242e-19,-1.6755239620780194e-18,-1.4886159607839832e-18,2.4022465668928828e-18,1.6077141964109751e-18,-6.6617943117083375e-19,-1.716678903000158e-18,9.779966620869733e-19,1.783562763160674e-18,-6.692945149043637e-19,-2.0474803974629628e-18,-2.124160861607791e-18,-1.849371070079893e-18,-3.1227626179332085e-19,2.087235841508791e-18,8.116437926592585e-19,-1.8435766661142267e-18,-5.240872892868983e-19,1.7092470293994732e-18,8
282,-1.3761547051372218e-19,-4.937231460903672e-19,-3.557678614199725e-19,-1.0423564292437444e-19,-8.967899031557474e-20,-7.984508653304534e-20,1.0904566773975378e-20,-1.2754344170275404e-19,-2.673279790938626e-19,-1.6389657013723055e-19,-1.7739480158463452e-19,-3.7118504481091877e-19,-2.5995193526211137e-19,2.146130871714819e-19,5.631630104125417e-19,3.557330607945341e-19,3.5678934453298154e-20,-6.857858146558164e-20,-3.006346833693142e-19,-2.2902478779682563e-19,2.8494069456252336e-20,1.5645617605663484e-19,-4.999644029017402e-20,-2.6180061551140313e-19,-1.1499797886316177e-19,5.194901665217512e-20,1.7949584056839575e-19,2.1157207655692616e-19,1.0897172838575552e-19,2.210812500471686e-19,4.711775682477143e-19,1.506811842530057e-19,-1.0261414166084784e-18,-1.6385989700635982e-18,-1.5937990389001515e-18,8.38070171719295e-19,1.8042896729611387e-18,-1.0979058612577293e-18,-2.1064921484748586e-18,-7.242103565567483e-19,1.0000091057117345e-19,-3.702244324303068e-19,-1.4981071434368593e-18,-5.647826127444387e-19,1.866425347250461e-18,4.687728890047086e-19,-1.7088654711103759e-18,-1.455536282556731e-18,2.2588829537831654e-18,1.3411618635816297e-18,-8.826939149316518e-19,-1.8060192463038035e-18,9.40767266620529e-19,1.7948846137684773e-18,-5.512764143622786e-19,-2.0022469583875108e-18,-2.4296408312222238e-18,-2.404406404489732e-18,-7.924169275834605e-19,1.964501740967423e-18,1.0203229098630998e-18,-1.7347852613415346e-18,-5.387058086697561e-19,1.719483786265729e-18,7
283,-1.1575143398479053e-19,-7.271120877965029e-19,-5.928729884188581e-19,-1.5867354386882525e-19,-4.3693802800639853e-20,-1.7459859799471388e-19,-3.831430213094515e-19,-4.8326417884187275e-19,-2.426604175241391e-19,1.7819650592442175e-19,1.800310100726017e-19,-1.822774549397929e-19,-1.2044921872242316e-19,3.8961540248368927e-19,8.062932560475816e-19,5.871757185026993e-19,1.4780582669673875e-19,4.9859742021946164e-20,-4.435897162169057e-19,-4.8735609703017215e-19,-2.223710217792751e-19,-7.331473976516678e-20,-1.171007277187118e-19,-1.1681692332859642e-19,-8.119544701019368e-20,-2.5303065167096688e-20,2.6777489468895864e-19,4.407289334918395e-19,3.8957703577719996e-19,5.875382017286961e-19,5.233091659281804e-19,1.0676280691332466e-19,-5.127428619749939e-19,-1.3254305388951876e-18,-1.4750276603115699e-18,8.498322927149171e-19,1.763793824214933e-18,-1.1221829628762088e-18,-2.2145223556086913e-18,-1.1660995226463367e-18,-5.852703156412836e-19,-8.552815058277192e-19,-1.6697084377156736e-18,-6.483684662818998e-19,1.7859910988335033e-18,5.558194737639004e-19,-1.4138879783584567e-18,-9.60750773490674e-19,2.4740925534933186e-18,1.5836388609927214e-18,-7.138467773172115e-19,-1.7174970711123203e-18,9.471322314600664e-19,1.707129045578734e-18,-7.657721875172856e-19,-2.3816584805496e-18,-2.894738055213925e-18,-2.8207939597792695e-18,-1.0317914656238589e-18,1.8888229533393927e-18,1.0063308115090908e-18,-1.6075162263144352e-18,-2.0161975493171669e-19,1.9325095588072905e-18,7
284,-1.635240474436676e-20,-3.339885091576167e-19,-2.59957957995065e-19,-1.6983288418917382e-20,1.1283325734853533e-19,9.087621777952631e-20,-2.736117297754234e-20,-1.3401307404362164e-19,-5.457513665955695e-20,7.987108559037248e-20,4.9655607594449226e-20,-1.0130850987494186e-19,-1.6901559807769323e-19,8.255329141835802e-21,3.1470983098767973e-19,3.269877354787571e-19,-2.593285175210431e-20,-1.826292540519037e-19,-3.176616174570587e-19,-2.3791704222241055e-19,-8.089070540618605e-20,-2.507482148820762e-20,-7.965814425014737e-20,-6.150297444527804e-20,3.955489991958374e-20,9.17157430622281e-20,1.2510282433758038e-19,1.5463767603618398e-19,1.4628656260993654e-19,1.8318545217792124e-19,3.3289840013555846e-19,1.9509573331092894e-19,-1.368143170380488e-18,-1.8189596351732107e-18,-1.6611963463158957e-18,7.826169039751339e-19,1.7897226358425793e-18,-1.0075461623943323e-18,-1.9793669858264606e-18,-7.79721119736555e-19,-2.5114583749644646e-19,-9.038340082229583e-19,-1.995677295566012e-18,-7.8163794839724675e-19,1.960967848184103e-18,6.180444638357266e-19,-1.771442201160922e-18,-1.7676431587722297e-18,2.0763485239515147e-18,1.2574092524773195e-18,-8.969984061813589e-19,-1.753875034213821e-18,1.003192024496645e-18,1.762367743311564e-18,-6.967108088162548e-19,-2.147713099761647e-18,-2.368902244555819e-18,-2.224332108711243e-18,-7.67771284756612e-19,1.7772838612462276e-18,8.345275626566856e-19,-1.77612615112511e-18,-7.897418158558239e-19,1.3813535183450462e-18,9
285,-5.7172268490737354e-21,-3.212441783836349e-19,-2.0821545943449628e-19,7.98936357612373e-20,1.6372666478917112e-19,-4.37333341975657e-20,-2.5213020940799237e-19,-1.5977395447803494e-19,1.2474928928622873e-19,2.9675675683246235e-19,2.3107638904113564e-19,4.146498417907428e-20,-6.536719945820701e-20,2.953190975188754e-20,2.8158157192481687e-19,3.3555349376634856e-19,-6.267501646257256e-21,-1.526154534426784e-19,-2.971342138555344e-19,-2.723890648013719e-19,-7.526094274898684e-20,1.8376497310578063e-20,-9.321512551682314e-20,8.089344393609232e-20,4.248224771915479e-20,-1.225524851044311e-19,-1.3036251160987619e-19,3.767304286495438e-21,1.3519382099778392e-19,2.0850584353797724e-19,3.4081045072821276e-19,2.4364964166207674e-19,-1.2981133117321864e-18,-1.813644545109975e-18,-1.7145011665475213e-18,6.922419608956419e-19,1.7705492203195978e-18,-9.445852227596872e-19,-2.034796598849335e-18,-1.1730721515475473e-18,-7.623506099430532e-19,-1.2701999975220198e-18,-2.247335430180441e-18,-9.55586288287589e-19,1.892525370695852e-18,6.187391636684163e-19,-1.7355874707707184e-18,-1.6726004178844013e-18,2.08158923036679e-18,1.2807069037782742e-18,-8.04798050418212e-19,-1.7242141133261608e-18,9.014831518898342e-19,1.7262126833100327e-18,-8.348741384792127e-19,-2.3436369856003503e-18,-2.28940455337191e-18,-1.993031098517351e-18,-6.346655915293099e-19,1.7453876510540612e-18,7.682261570847641e-19,-1.7459363318243487e-18,-7.030684019496811e-19,1.4213094091313786e-18,5
286,-1.848878724991433e-20,-6.282937965643779e-19,-1.0779776481877284e-18,-9.593641885917039e-19,-8.368407621380305e-19,-8.836781395724122e-19,-5.178522551916266e-19,9.862784519740571e-20,-2.9844257154205785e-20,-3.981924906819038e-20,5.334864622922787e-19,7.494892700449757e-19,7.468195999594631e-19,9.430997652181502e-19,1.087125850510418e-18,6.171368020464595e-19,-4.753292558725451e-20,2.807934632121945e-19,-1.0443983759235297e-19,-3.6166111440742814e-19,-1.5759427727125046e-19,1.2700093732111202e-19,4.727489205568063e-19,5.09168572948809e-19,-6.217806990384976e-20,-6.228389890592037e-19,-5.064685165136467e-19,-1.0411722900618112e-19,1.7913320129776982e-19,3.2842663884116694e-19,6.427500524651067e-20,-3.199705117094667e-19,2.99143835753227e-20,-7.545455865555975e-19,-1.246065668245439e-18,8.653712196331005e-19,1.7390241802794743e-18,-1.2587444795202477e-18,-2.4844869231888713e-18,-1.4538889206536284e-18,-8.865099643056878e-19,-1.3898384621798681e-18,-2.3387138425738784e-18,-1.0760038323908337e-18,1.8342719323828323e-18,7.246027909922963e-19,-1.3692898187215366e-18,-7.466663602217421e-19,2.3414893407079027e-18,1.6150695973631759e-18,-6.960904433203264e-19,-1.8324286250861685e-18,9.489349229542128e-19,1.954850543748932e-18,-3.537474611459386e-19,-1.5634960068526548e-18,-1.531688213611022e-18,-1.4784280697963822e-18,-1.8605683412498623e-19,2.0789218306982677e-18,7.618558409967362e-19,-1.9112926438947983e-18,-6.310220477087118e-19,1.6658155637453874e-18,0
287,1.0402152552552922e-19,-3.705591652111747e-19,-3.2459301307443566e-19,1.822827115936961e-20,2.47796925796913e-19,2.6157883679712736e-19,1.1742616313132873e-19,-1.270881243206209e-22,-1.8334706343992963e-20,-6.611850882666135e-20,-8.142513462945681e-20,-8.06063828395165e-20,-7.209452166502033e-20,6.529321572890283e-20,3.4895579050245037e-19,4.720058735507603e-19,4.715981248228811e-20,-2.1537675374510103e-19,-5.398809369784977e-19,-4.378644264188212e-19,-1.1246418927179542e-19,8.561376113509261e-20,1.3119289200548723e-19,1.2116117717902285e-19,9.478330697515408e-20,2.7068494888147354e-20,-7.077561397799484e-21,2.9961137118561032e-21,1.3233210403619954e-19,3.3693998774508333e-19,4.382262582555833e-19,2.4504174111842276e-19,-1.260603510432048e-18,-1.796434319777248e-18,-1.7342409965119383e-18,6.631904325440248e-19,1.672342534539339e-18,-1.031946164257611e-18,-1.852697018203599e-18,-5.803682578269959e-19,-1.088638733096631e-19,-8.753316085797503e-19,-2.039131243559188e-18,-8.784742261819757e-19,1.864220662900123e-18,6.614452392378634e-19,-1.607376266934349e-18,-1.622875369663901e-18,2.2878095950507782e-18,1.5786147479172115e-18,-6.902117425657673e-19,-1.7026350169613397e-18,1.0255454299223658e-18,1.8773751218566433e-18,-4.580857325730586e-19,-1.775984014434317e-18,-1.931962057449946e-18,-1.92303104104173e-18,-5.818431375742245e-19,1.878851526305176e-18,8.095233277301616e-19,-1.7167359637399407e-18,-6.306196068767125e-19,1.4737527122966825e-18,6
288,-2.3176787417140852e-20,-8.154345843699859e-19,-1.0494234357697948e-18,-5.899803703987736e-19,-2.430702162101884e-19,-3.1866615034297294e-19,-2.720007029364253e-19,2.0606356960050673e-19,2.6746723105809095e-19,6.347306273464456e-20,2.037134455273914e-19,4.483306921247778e-19,5.878812989377355e-19,7.809941750341839e-19,9.771708816897158e-19,6.661019361640822e-19,6.229772073638757e-20,1.704429115572434e-19,-2.55921900575101e-19,-4.036736843925209e-19,-2.4419264786446774e-19,-7.336947504613337e-20,3.131633433345559e-19,4.772880973829309e-19,-1.7682923240588595e-20,-5.293474366713872e-19,-5.895056357554555e-19,-2.448034104130525e-19,2.542296686076325e-19,5.790436766355568e-19,3.521209814712192e-19,-8.933090957009027e-20,-5.0730765859178264e-20,-8.721758732795547e-19,-1.2923252751705698e-18,8.333532682800873e-19,1.763796804200256e-18,-1.0070255504599107e-18,-2.1329915063749114e-18,-1.2468110500756762e-18,-7.659764824229059e-19,-1.327651631857489e-18,-2.4540858803999398e-18,-1.248390074742893e-18,1.740013391730522e-18,7.415993132640341e-19,-1.2586170733298005e-18,-7.101345088661492e-19,2.521716749638123e-18,1.6446866446351254e-18,-6.908291210991135e-19,-1.6689077915913961e-18,1.0984328902171544e-18,1.91172772347356e-18,-6.306896884270684e-19,-1.7356394971911023e-18,-1.3785471304373988e-18,-1.1759487868551837e-18,-7.432350978401628e-20,2.0121677492508305e-18,7.522790891211938e-19,-1.7185887982647429e-18,-3.2676480563598217e-19,1.9124490075760764e-18,6
289,-4.65368956622648e-20,-4.0469437344510634e-19,-3.757186166604842e-19,-2.762956367967359e-19,-1.5918933502220228e-19,1.3034363820660646e-19,3.951789712290297e-19,3.2351590792808548e-19,-4.867313922252612e-20,-3.149702002356584e-19,-2.695140140097125e-19,-1.397144069877923e-19,-9.761464986225336e-20,1.0958131424153751e-19,4.740479344126006e-19,4.126815772309106e-19,-3.986087025543877e-20,-9.640524745622647e-20,-3.7003507071575977e-19,-2.6028306780545504e-19,9.137900167132443e-20,2.237724689248163e-19,1.5111535751810665e-19,2.0926848920922922e-21,2.16188768783592e-20,-1.2357822633591583e-20,-1.5989526310537342e-19,-1.6702212275574873e-19,-1.1437604284885823e-20,2.894694358734175e-19,3.0354636437550135e-19,1.734257483671644e-20,-9.878850417726374e-19,-1.5248062221831506e-18,-1.5641913058810287e-18,8.001082020712624e-19,1.6596731775355984e-18,-1.0884847851722572e-18,-1.749077514125982e-18,-1.7392301660569643e-19,5.30794407917222e-19,-3.2210544645403975e-19,-1.7905652212360652e-18,-8.500986508479584e-19,1.845715373769593e-18,5.298093311850723e-19,-1.7531345185636644e-18,-1.5317086370114085e-18,2.1724711422319437e-18,1.4572908691812161e-18,-7.563326538208755e-19,-1.8383382652219982e-18,1.0752542506735882e-18,2.0922280636474492e-18,-2.483231966557119e-19,-1.5683791095687246e-18,-1.6538889105743698e-18,-1.543214575644124e-18,-2.2848913334316226e-19,2.0710157500399095e-18,7.829074665119835e-19,-1.8461941101199323e-18,-6.28849548872729e-19,1.5036065824735589e-18,5
290,1.7151887619389024e-21,-5.579034992264439e-19,-5.076808407563371e-19,-2.005803527909942e-19,5.328674006205454e-21,3.1597811802629017e-20,-1.0672912607149315e-19,-1.4478742813828215e-19,-2.068808867250289e-20,1.0767862355768408e-19,1.735866165952079e-19,7.384100334407745e-20,-7.810947326511977e-21,1.762815058913144e-19,5.584454935127407e-19,5.660054894502732e-19,3.749354464219676e-20,-1.7186617441033065e-19,-6.117834290193617e-19,-5.424182762665303e-19,-2.37319264523313e-19,-8.49941204449358e-20,5.46181923940055e-21,1.0189145539785144e-19,6.33309793086119e-20,-9.217336317797944e-21,2.134044469299468e-20,1.7694441540162973e-19,4.0444413871230142e-19,5.899120288558663e-19,5.029573440720813e-19,1.4662138002331857e-19,-9.914781606508195e-19,-1.5671532741092008e-18,-1.5587240404407953e-18,7.776658501927936e-19,1.669089560481021e-18,-1.1086927052573592e-18,-1.962422677896375e-18,-7.531681219266038e-19,-2.8440096955295107e-19,-9.56567723800407e-19,-2.0932325154494145e-18,-9.447546744157965e-19,1.8403030254193288e-18,6.553551210659466e-19,-1.59516267179678e-18,-1.4664611173125924e-18,2.4994668703187255e-18,1.697165989041412e-18,-6.59154894565129e-19,-1.7111953020478908e-18,1.0452772247087023e-18,1.8754727298049455e-18,-5.567131720934466e-19,-2.0292478909591918e-18,-2.260030483701561e-18,-2.080376985137542e-18,-5.941274958479465e-19,1.8217501890672853e-18,7.80194778191166e-19,-1.673296573977686e-18,-4.707636794486172e-19,1.7267662518802051e-18,4
291,-1.0883088046904422e-19,-5.465431381552094e-19,-3.219679452028402e-19,5.976734970784635e-20,8.782269881708813e-20,-5.208998816275527e-20,-3.962660643909643e-20,-8.657782678411165e-20,-8.943227724091178e-20,-2.7676027708643325e-21,-1.8618307176711787e-19,-3.6688384459812296e-19,-2.454559307204672e-19,7.057380160404885e-20,4.93142794019815e-19,4.390190019859811e-19,6.438130523378005e-20,-1.1561200569422658e-19,-4.027025038561903e-19,-3.4630772200133035e-19,-1.567448659304671e-19,-1.3345447787802387e-19,-2.222861236945446e-19,-2.5100247410060673e-19,-1.9058305592520608e-19,-3.7041718145502266e-20,1.6262866114631633e-19,1.9222547409171959e-19,2.4381337364598735e-19,4.662627958645721e-19,4.825181224559235e-19,1.8758454066773094e-19,-1.0451228209851368e-18,-1.6800388211712805e-18,-1.6590372804532348e-18,8.030661412857608e-19,1.8768890112867557e-18,-1.0406170730283735e-18,-2.176478904733516e-18,-8.135447705438768e-19,8.541914145292925e-20,-3.666005445666158e-19,-1.670965770507825e-18,-8.193931221086752e-19,1.8259479000011075e-18,5.252462894803376e-19,-1.7200493574537672e-18,-1.4839426905492566e-18,2.349638638394169e-18,1.4488640789893624e-18,-8.01476728886876e-19,-1.76597132893156e-18,9.26110829445226e-19,1.6869783593358936e-18,-7.663174608280935e-19,-2.1230984415738705e-18,-2.3103360679037682e-18,-2.1252197051405873e-18,-5.411040450158638e-19,1.9765947700888042e-18,8.490870956459448e-19,-1.7141696106657446e-18,-4.262400000040907e-19,1.750822903765081e-18,3
292,-1.2040683523626838e-19,-1.178494696970996e-18,-1.083666872256799e-18,-4.37412892663575e-19,-3.775681206580935e-20,2.4897364100387022e-20,-1.6710418660996794e-19,-1.3769563071794596e-19,1.0042710452591816e-19,2.2354084551522654e-19,2.6529281590723175e-19,2.501934515644061e-19,2.429045702739233e-19,4.589070506325064e-19,9.24788907614956e-19,8.964055267814147e-19,6.904820333421943e-20,5.2260482332423694e-20,-5.343170772637695e-19,-6.582929378731524e-19,-5.072383629138115e-19,-3.700347730704398e-19,-5.384285108957626e-20,3.3351390571267816e-19,1.6508809522877187e-19,-2.0236239754877689e-19,-1.2088033093804728e-19,3.2619928706444583e-19,8.682191747860113e-19,1.0614745964508773e-18,5.090607640998534e-19,-1.183370682520903e-19,8.915176652023599e-20,-7.337884174893926e-19,-1.0850476058615803e-18,1.023145495366216e-18,1.7060572449256268e-18,-1.2132766636078576e-18,-2.062368973601027e-18,-8.448672078614943e-19,-4.602942257941391e-19,-1.2230403416967292e-18,-2.4440090365832455e-18,-1.2498479936800138e-18,1.7745023896359662e-18,8.287664959658013e-19,-1.284778685321544e-18,-7.744107856511488e-19,2.736371242715989e-18,1.7500629266859996e-18,-6.159613711956049e-19,-1.554850813525184e-18,1.137883802071388e-18,1.8910153219225338e-18,-5.212817279878323e-19,-1.8867077627013865e-18,-1.9030582091603345e-18,-1.7134499620654605e-18,-4.660614697008456e-19,1.7424863415415406e-18,7.065421509175125e-19,-1.5229300549850316e-18,-7.602845390210576e-20,2.1406153281557003e-18,9
293,4.533397370526751e-20,-5.112587965543837e-19,-5.012258528694641e-19,-1.994268303948261e-19,6.247354476113134e-20,1.7879112176682545e-19,1.2506440744081578e-19,3.410636783879371e-21,-4.646486750374414e-20,-4.969968504937431e-20,-3.3154015536891516e-20,-9.054602577696116e-20,-1.458076571804094e-19,8.651541408276209e-20,5.500094389314602e-19,6.068827185936654e-19,-1.1848869219748348e-20,-2.297999114720603e-19,-6.4974498119986e-19,-4.99120568210414e-19,-1.5404222543440383e-19,1.2639049709332769e-20,5.2034361514681613e-20,3.760936590463659e-20,3.262481635221083e-20,4.1522668846124974e-20,3.778033356394098e-20,4.5756690721187376e-20,2.1687832858721485e-19,4.716490374328669e-19,4.730362236771582e-19,1.30092687143942e-19,-9.39506128419451e-19,-1.4965951337348265e-18,-1.5829508315216667e-18,7.015257381449512e-19,1.6544337483536986e-18,-1.054141740411213e-18,-1.8535602717253145e-18,-5.34275354022696e-19,1.0481357784362864e-20,-7.161135370258072e-19,-1.9316885258066332e-18,-8.396036975214919e-19,1.8474002553038845e-18,5.943567608134434e-19,-1.6419287157219053e-18,-1.4707380526835977e-18,2.5385014309023048e-18,1.8425636776549585e-18,-5.3955084708104045e-19,-1.6750450518286146e-18,1.0834838499166559e-18,1.9000353603292616e-18,-5.15901507648341e-19,-1.9000282310021725e-18,-2.094704420013125e-18,-1.9947956584678865e-18,-5.320360278423159e-19,1.9025433059515784e-18,7.909987008829205e-19,-1.6982125599715033e-18,-5.013339328886479e-19,1.7047799009102907e-18,8
294,2.3805263285764036e-19,-6.348964458460677e-19,-8.37348185603495e-19,-3.9204948443064253e-19,-8.317540154330556e-20,-1.7090799133752768e-19,-2.593245088820902e-19,-1.2136909370799492e-19,7.672211956168557e-20,2.255170739020559e-19,1.693289752613756e-19,4.86789904033656e-20,5.45928686593226e-20,3.2147813502438257e-19,8.74557783430416e-19,9.556708481293784e-19,-1.7775945152065154e-19,-7.555296285699548e-20,-5.968547352256698e-19,-9.621174998158626e-19,-8.129283927282666e-19,-4.10036684326721e-19,8.899927901968065e-20,1.7784080442466365e-19,-2.2876131571664693e-19,-2.534014825835182e-19,1.0589308496359947e-19,1.5600161533960782e-19,2.0040792098778603e-19,4.665080883413349e-19,4.905590999622562e-19,-5.780925446572534e-20,-3.877137244810857e-19,-1.038500447658504e-18,-1.4151795697839305e-18,7.695822410303748e-19,1.7118643465678375e-18,-1.163410807044832e-18,-2.2707154103942446e-18,-1.1910267094054273e-18,-5.682979169137511e-19,-1.024019364229659e-18,-2.1625909239468397e-18,-9.973308341422077e-19,1.8862611785336507e-18,8.053288244644634e-19,-1.3568308247496912e-18,-1.0802008776042461e-18,2.653229019290277e-18,2.1324550829999882e-18,-1.795196436434037e-19,-1.442690407310531e-18,9.914169938980295e-19,1.5754504103472582e-18,-8.81889441272363e-19,-2.051419090963865e-18,-2.039844051097977e-18,-1.8827601139873836e-18,-3.891880958043581e-19,2.013313536917241e-18,8.280086700986275e-19,-1.8024929711491093e-18,-6.918131487763361e-19,1.6343751403353019e-18,6
