,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
76,4.2209633093183137e-20,-5.290044507680264e-19,-5.247526143892478e-19,-7.834863117863303e-20,2.1909087448035336e-19,2.261738133624732e-19,7.493423672672718e-20,-4.064768679088181e-21,2.5223458492283743e-20,-6.342705000404282e-20,6.843378965626656e-21,1.346746464811855e-19,1.0455406291554579e-19,1.7426370657022264e-19,4.306327544743727e-19,4.771820026085194e-19,8.290487241606031e-20,-1.2276334406858034e-19,-5.241815971521837e-19,-3.776602277418638e-19,-1.3775213480412296e-20,1.0203109140365257e-20,1.1484830514725438e-20,2.0248616842332328e-19,2.026652618529285e-19,5.124983805301806e-20,9.829743815746643e-21,1.1521866143764163e-19,2.650555811019079e-19,4.704085358522544e-19,4.244653692737775e-19,1.3404718254930502e-19,-9.752562114107835e-19,-1.5878301033288532e-18,-1.7015079817365047e-18,6.382082645181886e-19,1.7108620205574623e-18,-9.672262964915107e-19,-1.7580367370789456e-18,-5.02977857936901e-19,-1.14908859420246e-19,-9.778252453800133e-19,-2.1604915827416818e-18,-9.095510378371379e-19,1.904844410441277e-18,6.284380724878151e-19,-1.6603132792885132e-18,-1.4776305869743065e-18,2.441194257649993e-18,1.6540005249072248e-18,-7.100162496259736e-19,-1.7910383504869627e-18,1.049439282441356e-18,2.0129565331166393e-18,-4.570157057387687e-19,-1.872894458440543e-18,-2.0262910214468696e-18,-1.9984567118063353e-18,-6.615731060216044e-19,1.835476738712318e-18,7.492867413121665e-19,-1.7593835082281902e-18,-4.432389382236465e-19,1.7382551440044376e-18,2
77,4.062610338690605e-20,-2.9822797724514535e-19,-2.181527604838879e-19,5.626660907695094e-20,1.7390301356048778e-19,8.167603368873009e-20,-7.416353556104445e-20,-7.484166739820217e-20,4.064864318847904e-20,7.98933047036227e-20,3.720432787031367e-20,-3.7316929865643726e-20,-6.313213614600039e-20,2.0001694486510736e-20,1.9576011099698772e-19,2.752540916672901e-19,4.2570730832980325e-20,-2.3957934080804526e-19,-2.914793122960448e-19,-1.8215050185904103e-19,-8.922571576516832e-20,-1.6142208571229778e-20,-2.0802508401249186e-21,-3.73220385701736e-20,6.517934186217129e-22,6.103947348792305e-20,-9.892763009415693e-21,-3.178464614120347e-20,8.136769883889338e-20,2.123619547473425e-19,2.91159047787528e-19,2.245993316564954e-19,-1.4762374257561353e-18,-1.904090009094507e-18,-1.7283290133476544e-18,7.663737743093661e-19,1.802466706122588e-18,-9.993666397549508e-19,-1.987890445592727e-18,-8.169845571361384e-19,-2.5516530806289476e-19,-9.05947482947946e-19,-2.0599839862270663e-18,-8.998388527403466e-19,1.87730908748433e-18,6.461367580815233e-19,-1.72620973930081e-18,-1.83284777144638e-18,2.008374745004596e-18,1.1975917192761211e-18,-9.574457113199649e-19,-1.7298411551099731e-18,1.006970961992883e-18,1.7247176221708342e-18,-6.912148424537275e-19,-2.069731574240994e-18,-2.234816582379758e-18,-2.0060349716554344e-18,-5.66780542939809e-19,1.82382011074225e-18,7.640854606385832e-19,-1.7897942479483404e-18,-7.687609579153931e-19,1.2624800361460527e-18,1
78,-1.6342083613130787e-20,-3.798713155452378e-19,-2.389059916135636e-19,2.060513052576763e-20,1.1421305569753557e-19,4.7218000674419164e-20,-9.243051491970801e-20,-1.5419455170810035e-19,-5.251741764848426e-20,1.0177861864359626e-19,7.556978491894912e-20,-1.1157463323924254e-19,-1.8074925530846017e-19,-1.1578090667682852e-20,3.1393362114833133e-19,3.8964544844855986e-19,4.003292014783836e-20,-2.671354288505783e-19,-4.2401029095982335e-19,-2.763126235528766e-19,-6.902822258048022e-20,2.1835844370603334e-20,-6.307091079319607e-20,-9.205770879693062e-20,2.453668324167081e-20,3.045302920093557e-20,1.6117688363654314e-20,1.2539994229658867e-19,2.59990107597927e-19,3.2122064435641173e-19,3.2562466275138273e-19,2.3881529348796046e-19,-1.346449267863124e-18,-1.8248837848181934e-18,-1.6615114906912799e-18,7.747881438695742e-19,1.7583405758104597e-18,-1.0626583258264012e-18,-2.0646541426366793e-18,-8.63163824595638e-19,-2.6897074223071266e-19,-8.73500824196409e-19,-1.9993960473171882e-18,-8.727563394122842e-19,1.8825284260161305e-18,6.372985972386908e-19,-1.7293352933781986e-18,-1.7478202454344338e-18,2.189507579398709e-18,1.3568333478591668e-18,-8.49064578709949e-19,-1.7251470776939674e-18,9.728013490883737e-19,1.7356258437106624e-18,-6.449487684773445e-19,-2.084697928894619e-18,-2.3152540914132807e-18,-2.102315378535326e-18,-6.644716298641224e-19,1.7713584150970015e-18,7.991610993063739e-19,-1.6967502593480725e-18,-6.691152254895389e-19,1.4074945913578333e-18,1
79,4.431182090272025e-20,-3.764554708135455e-19,-3.9442491452442652e-19,-3.054588698227294e-19,-9.839310938435398e-20,5.670942588253833e-20,3.965281681463775e-20,-1.9242642688146558e-21,-7.42502766056863e-20,-5.502090918038153e-20,1.4090373860638154e-19,1.2827137965936708e-19,1.9442418226193535e-20,1.8554355810355926e-19,5.057805633560467e-19,4.805582842059489e-19,3.8921296293447994e-20,-1.2021871769976787e-19,-5.9850388388384555e-19,-3.1087401334549663e-19,9.944214270738326e-20,1.8610665457761704e-19,1.99539537688073e-19,1.955063864670883e-19,1.1784086554258004e-19,-4.203753111461912e-20,-1.2312290276625435e-19,-2.4179867033073132e-20,1.6877857942726383e-19,3.5449844918024883e-19,3.3386607790511555e-19,9.491306979079338e-20,-1.0541830611355663e-18,-1.6461971811080978e-18,-1.6857720430152179e-18,6.811538136742088e-19,1.6136652241687178e-18,-1.0197280574710159e-18,-1.8238998890533e-18,-6.659951882555347e-19,-2.8297021758538843e-19,-9.861845495698401e-19,-2.0107458810603497e-18,-8.280147172289804e-19,1.8577388112703967e-18,5.914961494598895e-19,-1.6590478142357325e-18,-1.5204789726924895e-18,2.351017558879729e-18,1.6962753123730627e-18,-6.776545452106215e-19,-1.9055432777018615e-18,1.130205683794546e-18,2.0507064210444162e-18,-4.338633987944711e-19,-1.8692213550201e-18,-2.0697834888365157e-18,-2.0257229742207327e-18,-5.838404381098949e-19,1.8877973803219022e-18,7.863271084261475e-19,-1.7486246519762124e-18,-5.972918781234046e-19,1.553258963081168e-18,7
80,8.827274485472982e-20,-6.857482506341391e-19,-7.447534325307877e-19,-3.378177780785477e-19,-1.1671506445323875e-19,-2.1348195998764304e-19,-3.258923581801782e-19,-1.594896140645451e-19,-3.480880613070108e-21,1.5066034694793674e-19,2.7303092428584657e-19,1.6186548611788343e-19,1.0828036188066605e-19,3.454173317787812e-19,7.903148977173751e-19,7.852153371326449e-19,-3.4039719316309515e-20,-9.49079872170637e-20,-5.596691328288455e-19,-7.198032308428615e-19,-4.914034031043058e-19,-1.0785876761547084e-19,2.566744606348054e-19,2.9328644894289296e-19,-7.637291730857461e-20,-3.309738191176649e-19,-1.6903147263778556e-19,1.1174650969675001e-19,3.643306745988985e-19,5.598764069812503e-19,4.68705018728843e-19,4.284653967708757e-20,-5.071450758831936e-19,-1.1781569493384839e-18,-1.4149491594004247e-18,8.142867054161199e-19,1.6731480626754828e-18,-1.236963762702276e-18,-2.354528463222237e-18,-1.3311995389636722e-18,-7.923312591365572e-19,-1.2822523886906318e-18,-2.278324293961816e-18,-1.0449612698959207e-18,1.8259620666255883e-18,7.471317461063832e-19,-1.3960584607687131e-18,-1.1170170274457413e-18,2.6061317700789308e-18,1.8884420316833693e-18,-4.397298112900487e-19,-1.5494317650718599e-18,9.793661383028784e-19,1.6828600070362292e-18,-6.089327799707698e-19,-1.7558384079413456e-18,-1.8133289385817704e-18,-1.760533097592311e-18,-4.585048533394933e-19,1.8706877942922763e-18,8.107725372055121e-19,-1.6674490290934433e-18,-4.976237244451621e-19,1.747476277136364e-18,9
81,-1.5611427154997887e-20,-7.929254400175971e-19,-1.109663659395188e-18,-7.438985702112076e-19,-4.570043662229452e-19,-4.719074238337019e-19,-4.3230699446338104e-19,-9.591611850393647e-20,-6.350950401494449e-20,-4.4030962184176573e-20,4.952565113600099e-19,7.693122077167229e-19,6.537671365019821e-19,8.584685203644308e-19,1.138268492066835e-18,7.018131835134055e-19,1.6100581406295118e-19,3.58590764192503e-19,-2.529764392463878e-19,-3.787376577662726e-19,-6.144548207495096e-20,1.6910259028023863e-19,4.726581753169458e-19,6.515983761467556e-19,1.8979491024156292e-19,-4.699604823016051e-19,-3.801812774247276e-19,1.1121822828217946e-19,3.852382835981342e-19,5.219334880749235e-19,1.1806479756767158e-19,-2.5397441738589635e-19,3.0122481800192007e-19,-6.944458910039625e-19,-1.3085111954084048e-18,8.007213699737054e-19,1.6791197399118405e-18,-1.2169391420148712e-18,-2.2961183226824314e-18,-1.3368877964270078e-18,-1.0548169506349865e-18,-1.6892836466948147e-18,-2.517963884295141e-18,-1.0278671630041025e-18,1.9054366104822383e-18,6.895024767491793e-19,-1.1906594998418756e-18,-3.8675621945355697e-19,2.434193574130281e-18,1.7267571063918966e-18,-6.797421411714943e-19,-1.8440410984973852e-18,1.0230921440433476e-18,2.0305887893081765e-18,-2.4860922047697844e-19,-1.4786354274528627e-18,-1.5784304343252413e-18,-1.7633962708884514e-18,-5.908057156746877e-19,1.878756704011497e-18,7.381051972399858e-19,-1.695518740256477e-18,-2.4957803530817686e-19,1.8608893073179505e-18,0
82,4.20966029209088e-20,-9.273107075057455e-19,-1.487700454213425e-18,-1.0728301622555375e-18,-5.560867621667358e-19,-4.559189482334019e-19,-3.4977846668098413e-19,-3.868065143099321e-20,-2.893523152914421e-20,1.2309083199882164e-20,3.3367715354701875e-19,4.269137908762907e-19,6.111010553866996e-19,1.194058366283287e-18,1.5625934893813417e-18,9.373109344369453e-19,4.936465037846509e-20,3.673588934932714e-19,-1.544479534587249e-19,-3.631420485093724e-19,-1.967479986046058e-19,-7.373362111569963e-20,5.952274343387281e-20,1.1692570829117118e-19,-9.337814594449897e-21,-1.2744129572644694e-19,-3.7132593367022895e-20,1.5971731877878645e-19,2.7100027358589535e-19,3.0864694813005756e-19,6.077758672929819e-20,-3.1223413165889605e-19,7.948628373969379e-19,-2.4110549330445955e-19,-1.0647899388527057e-18,8.581211407625901e-19,1.763116305256341e-18,-9.591234615923783e-19,-2.001616252592173e-18,-9.870819628315905e-19,-4.649434890989423e-19,-1.013543508114523e-18,-1.966023592337656e-18,-7.980855226819693e-19,1.8849656974232012e-18,8.009890225498127e-19,-9.399713831760066e-19,-2.157366334756535e-20,2.646786096542696e-18,1.9244824095145008e-18,-5.477602036347064e-19,-1.6640084950832394e-18,1.1505630829877936e-18,1.9165984816906954e-18,-7.088614895515132e-19,-2.287958659240834e-18,-2.515156239735565e-18,-2.3000801049482694e-18,-6.586150038686308e-19,1.992238422238705e-18,9.905369568494049e-19,-1.6381587511739167e-18,-4.365173077305005e-19,1.889336638896875e-18,2
83,1.0210983269837862e-19,-6.055222670587724e-19,-7.04216439503878e-19,-3.3681808655502804e-19,-1.2325320866778013e-19,-2.23314134481549e-19,-3.5434496815995036e-19,-2.2554453009309455e-19,5.6231489868008476e-21,2.459369770148664e-19,3.344029997006236e-19,1.7132336434614986e-19,8.84141691551194e-20,2.9039896604629614e-19,7.356835926208312e-19,7.469929889274399e-19,-9.499730660549868e-20,-9.088879981249797e-20,-5.369994423601707e-19,-7.644271107871486e-19,-6.030211166401849e-19,-3.245083464289481e-19,2.4044368009132024e-20,1.7692344149206635e-19,-9.116472228914736e-20,-1.7549485773158196e-19,1.0048259612494631e-19,2.8113348581405326e-19,3.6940408629395973e-19,5.184180024948789e-19,4.668043919554679e-19,1.8093588309491522e-20,-6.868479742828409e-19,-1.288383359098608e-18,-1.4563671800653984e-18,8.203142986723502e-19,1.7249128707574791e-18,-1.1833686478525764e-18,-2.271385905410306e-18,-1.1952885328437577e-18,-6.500658045801868e-19,-1.1897470809227677e-18,-2.2260020262635262e-18,-9.840917911034646e-19,1.9028637260076153e-18,7.617742764473468e-19,-1.4931231164575149e-18,-1.2903447290771629e-18,2.545621096608867e-18,1.8398707196706256e-18,-4.643737153651042e-19,-1.5844445243292186e-18,9.747249129251395e-19,1.6591266411321481e-18,-7.772954606511388e-19,-2.09952387365245e-18,-2.242617489465284e-18,-2.074040537254314e-18,-5.831888763024004e-19,1.862920573967856e-18,8.0127736287584575e-19,-1.769084158453575e-18,-6.392604261065943e-19,1.660500312085738e-18,6
84,-1.0314694323126362e-19,-5.226390177946152e-19,-3.607453896403734e-19,6.418002486444255e-21,1.0828984726628896e-19,2.3475125967558468e-20,-5.577313053681795e-20,-7.466111690508018e-20,-7.857585493291551e-21,5.3346687672697145e-20,-1.716689696976495e-19,-3.2306453877077205e-19,-6.812559528127399e-20,2.07572957986463e-19,4.686039584283354e-19,3.727423648575146e-19,1.098932190434963e-19,-2.146109941468232e-21,-3.0458512877257093e-19,-2.747696961701426e-19,-1.4284309168357985e-19,-2.0574845995898253e-19,-3.8336044668880843e-19,-3.661881733556246e-19,-1.1561668037673866e-19,1.1989467444043006e-19,2.6879221236419275e-19,1.8213657551805158e-19,1.4461348040945218e-19,4.613372320872145e-19,4.267641384157427e-19,1.181290901257094e-19,-1.004352449605937e-18,-1.665228314622661e-18,-1.6355080799526923e-18,8.21563317078532e-19,1.8614534444576064e-18,-9.06181607370855e-19,-1.8486620297446865e-18,-5.230747394934296e-19,2.9270628268176757e-19,-2.1722008539490448e-19,-1.5343815097535127e-18,-7.828068803930036e-19,1.7630452436213016e-18,5.779292296868132e-19,-1.6507027427839076e-18,-1.4102026476240318e-18,2.1693159444477918e-18,1.2842627478454281e-18,-9.27222575695329e-19,-1.798042569059055e-18,1.0002172528096373e-18,1.7702856549504594e-18,-8.385132971867426e-19,-2.53286828616609e-18,-2.7850637467631934e-18,-2.39531549914028e-18,-5.950451170121474e-19,2.0838765322300933e-18,8.79367595030451e-19,-1.8102073045131394e-18,-4.3232358662845446e-19,1.6492904059265717e-18,7
85,1.5697816669296372e-20,-5.678730511638596e-19,-5.721508506502187e-19,-2.0531248950831029e-19,9.252448791562423e-20,1.8965246103166197e-19,1.586795195878867e-19,1.3007657529963765e-19,7.442486125519213e-20,-5.721179499789409e-20,-6.60783522421746e-20,2.0053859084328367e-20,-5.138551981429542e-20,1.3327475280840185e-19,5.924564546082979e-19,5.871867139169568e-19,-1.9157917181789906e-20,-1.3586771593424745e-19,-5.085024673285017e-19,-4.111633839869179e-19,-7.403512742078293e-20,-1.745936378679206e-20,-2.478331818715264e-20,3.278645688525903e-20,9.085219520670514e-20,7.079429488427571e-20,-9.256063278953014e-21,5.5422259442470995e-22,8.271992492578989e-20,3.954213356678406e-19,4.484764525284931e-19,9.295701496252858e-20,-7.355414542882471e-19,-1.3934935092530736e-18,-1.6246071802795832e-18,6.591339555281032e-19,1.6964216529657948e-18,-9.273549425941027e-19,-1.7143267516719004e-18,-4.263700640895132e-19,9.138122469748585e-20,-7.373499479743515e-19,-2.0417662418979345e-18,-8.634305696083322e-19,1.918313792782458e-18,5.152990840983974e-19,-1.7095095081846651e-18,-1.3416789932370645e-18,2.5975788559284383e-18,1.842331854250022e-18,-5.344060489853456e-19,-1.727290805690705e-18,1.0853886794073784e-18,1.9525772707756652e-18,-5.771282927319861e-19,-2.0166641975874794e-18,-2.073680999511791e-18,-1.867407388216012e-18,-5.002578533934445e-19,1.9093216882497726e-18,7.581902334548917e-19,-1.7921792156814296e-18,-4.1811709538426735e-19,1.8583605921224363e-18,8
86,9.778302424468283e-20,-4.841035223123456e-19,-5.662275241283435e-19,-3.08619047320126e-19,-1.5224383454987656e-19,-1.059351689968406e-19,-8.951766644163913e-20,-4.2340910102609883e-20,-1.1706184431004447e-19,-9.270075948224318e-20,2.0937404055093774e-19,2.6512784431013994e-19,1.2184105175442218e-19,2.4293693579405045e-19,5.448039967305991e-19,5.422130176599837e-19,3.93870765950726e-20,-1.3423335581571917e-19,-5.013396505519191e-19,-3.5139620442970806e-19,-5.1338043092967096e-20,1.9997319250311125e-19,3.874576672584627e-19,3.872402702618987e-19,1.0606213957569617e-19,-2.4718232257398597e-19,-2.2549405740031906e-19,-5.486433266166554e-21,1.6969067139748325e-19,3.623907557059375e-19,2.5469767774925806e-19,7.18619240594283e-21,-8.241298597702209e-19,-1.4224081391770218e-18,-1.6316070216170241e-18,7.318194918268265e-19,1.6733626981493294e-18,-1.2070038236655284e-18,-2.1776807952931497e-18,-1.012996292322891e-18,-6.075265190598621e-19,-1.2906056131094463e-18,-2.2331329471549916e-18,-8.85793056729438e-19,1.8851268983243257e-18,6.300952752607035e-19,-1.613865771747344e-18,-1.412898319558913e-18,2.389993985582529e-18,1.7546868089501937e-18,-6.779930325012691e-19,-1.765288627248599e-18,1.0157565236330645e-18,1.9160451992374717e-18,-3.0554731484514726e-19,-1.4721870430756977e-18,-1.6206929851809506e-18,-1.7869085864576744e-18,-5.797716989563403e-19,1.8901854281730243e-18,7.304260866440959e-19,-1.7875603941603844e-18,-5.836387424164286e-19,1.5577140213040043e-18,3
87,-4.1536026468279776e-20,-8.30904369987007e-19,-9.449722484533129e-19,-5.11096826942617e-19,-1.9584083661609095e-19,-2.286710581508652e-19,-3.311721224216694e-19,-8.830126616388906e-20,2.29269974156928e-19,3.648958518883362e-19,3.2987526660615465e-19,3.1855552971148168e-19,2.2693085345671753e-19,4.5776113147364035e-19,9.42493145535077e-19,7.602766778914312e-19,-4.226756455507433e-20,6.200656819820315e-20,-4.941757627784515e-19,-7.683410248342371e-19,-7.314758880735526e-19,-5.87610129088639e-19,-1.5309317744298106e-19,1.740265808238114e-19,-7.956110668095687e-20,-1.9808253948302774e-19,3.489842408629399e-20,2.137347590202206e-19,4.57760641119033e-19,8.338240666716236e-19,5.89375280397998e-19,-9.009267360052123e-20,-3.035470566914219e-19,-1.0144944852790602e-18,-1.2747950335010334e-18,9.280997635362241e-19,1.7758040433125076e-18,-1.0778358282154758e-18,-2.064293009513874e-18,-1.0033040056971968e-18,-4.942359725699494e-19,-1.0809400232370602e-18,-2.3385508153717925e-18,-1.1631086947154051e-18,1.8558901464880067e-18,6.658645585221228e-19,-1.4220146102702661e-18,-9.636423949546687e-19,2.6746103697000046e-18,1.8285566615209167e-18,-5.405973169954094e-19,-1.578336660972686e-18,1.107905913307182e-18,1.7345079088321362e-18,-9.292761847700445e-19,-2.3848343601555643e-18,-2.303097087086544e-18,-1.8490528613153685e-18,-3.290994596109053e-19,1.9338746212916516e-18,6.845086624814928e-19,-1.7594683079325357e-18,-3.032449646557214e-19,2.0021352659289133e-18,9
88,-6.217301486217555e-20,-6.857163724652242e-19,-8.792241925099358e-19,-5.837223448513245e-19,-4.619702051604756e-19,-6.608471553657882e-19,-6.405925021801927e-19,-1.2747633754861872e-19,8.744395108771558e-20,2.2319440762722834e-19,6.462701299719263e-19,7.889690373079924e-19,6.10415703765985e-19,6.109089742321216e-19,8.516456896447413e-19,5.648125654977638e-19,3.6097907398397726e-20,2.692162366033985e-19,-1.438138696558052e-19,-3.9067842600293803e-19,-2.6614277256637293e-19,-6.676459357434549e-20,3.149154283644395e-19,5.591063083311668e-19,4.4142768060587716e-20,-5.450673663998814e-19,-4.0807309069594196e-19,3.5915428230002275e-20,3.7303382749136114e-19,5.120393154580571e-19,1.5684056711453156e-19,-2.386650209692102e-19,-1.1884297547668655e-19,-9.304204497903474e-19,-1.337091520910549e-18,8.623752528008002e-19,1.7625682264497327e-18,-1.232558765940874e-18,-2.487520643032307e-18,-1.6137221822257226e-18,-1.2305802153072968e-18,-1.7514351628213022e-18,-2.669068765620876e-18,-1.2219499304267473e-18,1.888371636861228e-18,6.983952832332826e-19,-1.4454749503260786e-18,-8.257479031349489e-19,2.2329138378655907e-18,1.4690776163448726e-18,-7.544476405669634e-19,-1.7972009353792547e-18,9.284164063739087e-19,1.8302331336169444e-18,-5.2037519018654595e-19,-1.765744464609614e-18,-1.6977594771118203e-18,-1.583529577424978e-18,-3.5024855042738687e-19,1.848096240154941e-18,6.151979109082116e-19,-1.8308347905432777e-18,-4.248634534957319e-19,1.7076212392990572e-18,0
89,-9.762042115456672e-20,-6.960409790526085e-19,-5.552783044248581e-19,-7.901003794404063e-20,2.0133370062618262e-19,2.0687899885284509e-19,1.0516265623120103e-19,2.1565307505181496e-20,6.168039598651221e-20,4.8887534641358123e-20,-5.487375179658731e-20,-1.0196933263231573e-19,-1.7063737821291969e-19,-3.2031094267929455e-20,5.282334594419144e-19,6.075906526058626e-19,-5.961308452282948e-20,-2.216979169510515e-19,-4.50046436461337e-19,-3.7508441836078708e-19,-1.7253322862058595e-19,-1.6852519932610512e-19,-1.5174339548124165e-19,-8.00161073495273e-21,3.770433561419952e-20,5.004620364675211e-20,5.030290506405401e-20,1.227557668005567e-19,3.2679314471745358e-19,4.895110747296252e-19,4.589117737265881e-19,1.6577389488268106e-19,-7.994463685626952e-19,-1.389955286940339e-18,-1.516473987787732e-18,7.684318186952275e-19,1.786645474414237e-18,-9.834965711790525e-19,-1.936741800671252e-18,-6.279232749355818e-19,-2.3937989397681586e-20,-8.034269005107521e-19,-2.1324630442558448e-18,-9.634852379966243e-19,1.931191792402965e-18,6.021749308504844e-19,-1.8089023830307202e-18,-1.4506181528805558e-18,2.61397175809937e-18,1.6711823137176048e-18,-6.298728812616914e-19,-1.6353702987406911e-18,1.0359182834896508e-18,1.812577570955201e-18,-7.088341352805248e-19,-2.0029399280714763e-18,-2.0375567910516572e-18,-1.8421347004933753e-18,-5.257737772682408e-19,1.762496230882726e-18,7.100589201733417e-19,-1.6887726717109102e-18,-4.185403987747813e-19,1.917500258714607e-18,4
