,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
54,-5.736848294342161e-20,-3.646349804788484e-19,-2.21344623928145e-19,-2.0801076822872886e-20,4.229157381585572e-20,-2.179452457196981e-20,-2.0277282789392834e-19,-3.0182997444761352e-19,-1.152381083063567e-19,1.8379064971395034e-19,2.4469699633481304e-19,8.353383151686065e-21,-1.831744735157102e-19,-8.133269361104409e-20,2.575436614992734e-19,3.479157301086696e-19,7.488732974005917e-21,-2.2803343057613144e-19,-3.6744023435152714e-19,-2.5556952178390767e-19,-9.443566549827144e-20,-2.3284799741311812e-20,-3.484678795136421e-20,4.01405346923111e-20,4.536893242518295e-20,-2.0708741878790135e-20,7.62293026939266e-20,2.3479394904808266e-19,3.3987154859795433e-19,3.403466810225304e-19,2.482493904781293e-19,1.5261129862871773e-19,-1.3535475905682757e-18,-1.7858584293171894e-18,-1.594709884356306e-18,8.326348493035591e-19,1.7620953363707027e-18,-1.1424033986382227e-18,-2.1960927513404544e-18,-1.0683874557431063e-18,-5.835864484259331e-19,-1.1407613706870581e-18,-2.1182195574751785e-18,-8.639745255098595e-19,1.9351314757278946e-18,6.444433583330213e-19,-1.7921019348926914e-18,-1.804312320102589e-18,2.0361726289726793e-18,1.2198373082170521e-18,-9.13403945691286e-19,-1.7555244101144117e-18,9.64219398164062e-19,1.729170316790707e-18,-6.519258503761975e-19,-2.0687283317677487e-18,-2.349586942301171e-18,-2.2600737631703438e-18,-7.940500932292917e-19,1.6970178143781314e-18,7.397949012873754e-19,-1.7342305727509266e-18,-7.122412976375759e-19,1.3080622348725592e-18,7
55,-1.1658472553987612e-19,-5.9842182367457985e-19,-4.612166871816748e-19,-1.1183228243930025e-19,-5.170529278049825e-20,-1.25382425684368e-19,-1.5564867306421777e-19,-3.245453502720401e-19,-3.2626918376880123e-19,-3.5237978245483353e-20,1.394909038885399e-20,-2.819020000417357e-19,-3.0833798951752843e-19,1.8743359708261035e-19,7.260944250265103e-19,5.177937964231397e-19,2.673854928371397e-20,-9.251998686517942e-20,-3.7497111829486827e-19,-3.297924545787701e-19,-3.577204410210605e-20,1.5233616647553367e-19,-1.1342033324335267e-20,-1.7408692116379274e-19,-7.410348907691128e-20,1.591773649162377e-20,2.1024843229026141e-19,3.6347355495386437e-19,2.7962838897254052e-19,2.4869865294243743e-19,4.563459086619558e-19,1.9487537844571463e-19,-7.769912300713726e-19,-1.4695114656206245e-18,-1.5533045512357492e-18,8.078801379002006e-19,1.786853195315614e-18,-1.1580950271149232e-18,-2.305457126345409e-18,-1.0615564984992968e-18,-3.4184813855635928e-19,-7.517183665921616e-19,-1.698527344953937e-18,-5.795456739733773e-19,1.9433013026742622e-18,5.090818689431597e-19,-1.6410227908824139e-18,-1.2482249493417213e-18,2.470790005213313e-18,1.558065012492359e-18,-7.170742932290099e-19,-1.7306525063150664e-18,8.944701016043653e-19,1.687169157682921e-18,-5.971200605072233e-19,-1.993008663896805e-18,-2.4797236943264135e-18,-2.5514963423038424e-18,-9.95850373971231e-19,1.7774833601188156e-18,1.0068842321745119e-18,-1.5847323806153794e-18,-4.8294126875755515e-19,1.8560562934317154e-18,7
56,4.2282173910398944e-20,-4.745145226517775e-19,-4.761421886764249e-19,-1.348941390924749e-19,-2.2204997643833408e-20,-1.9689907420703093e-19,-2.6585998533859555e-19,-7.130168469228544e-20,1.6109088906692898e-19,2.9919797418505114e-19,2.1106238018353317e-19,9.497061973830791e-20,-3.190626225274162e-21,1.0802801059645575e-19,4.794916260130264e-19,5.214749501594569e-19,-9.583267384208842e-20,-1.0506716149386554e-19,-4.154106210609346e-19,-5.477613360582131e-19,-4.9982188164694145e-19,-3.796324455579549e-19,-8.25678841613154e-20,7.533237043244237e-20,-1.5976431981882015e-19,-1.8904339845472085e-19,2.3916295733687432e-20,1.884622048891725e-20,1.3166660698795502e-19,4.559067962581628e-19,4.857799610420235e-19,5.2336489833971475e-20,-9.890311849931928e-19,-1.5243940100283513e-18,-1.6164561159954319e-18,7.728255381353512e-19,1.8392374982722752e-18,-1.0365384583861697e-18,-2.1755044356114606e-18,-1.1282696051545022e-18,-5.352908121295731e-19,-1.0302713587654834e-18,-2.205132686677287e-18,-1.0207442806724355e-18,1.8572580530995736e-18,5.969404896147165e-19,-1.7075308849529613e-18,-1.5414438072098046e-18,2.3526565064248902e-18,1.6297739119221382e-18,-6.097084637358861e-19,-1.6527590470041588e-18,9.798149352308914e-19,1.627148787417688e-18,-9.630349385284905e-19,-2.2949801037643444e-18,-2.2056869091705206e-18,-1.8567696876652164e-18,-3.584547276613257e-19,1.9482110437107752e-18,6.81833006759244e-19,-1.87849284515248e-18,-6.084948640011391e-19,1.6250179053525964e-18,5
57,8.986544923827157e-20,-8.025186758542578e-19,-9.68779465066698e-19,-5.877080856065531e-19,-2.022645254912319e-19,1.3516257745404198e-20,7.97987494884971e-20,6.013168105293594e-20,-1.9848797769091028e-20,-6.121055889313239e-20,8.879922842152734e-21,-1.1653964521022963e-20,-7.312027141033414e-23,3.3950489453634406e-19,9.574476563581651e-19,9.347039880567377e-19,-1.6525902164483166e-19,-1.457075710795965e-19,-6.103321864323596e-19,-7.97155216197881e-19,-5.501570347536657e-19,-1.1369389781485417e-19,2.483931776915926e-19,2.0361461630450159e-19,-9.279549615858488e-20,-1.6122021544641097e-19,-6.32950145990244e-20,3.2243061433780294e-20,2.6062935853975936e-19,5.755260492339633e-19,4.948795995514752e-19,-8.34266429025269e-20,-2.0570337941985287e-19,-8.208757094104629e-19,-1.199549129581511e-18,8.695860440696995e-19,1.603591714378307e-18,-1.2463938560453958e-18,-2.055335039747904e-18,-7.137138685674762e-19,-1.0215942857452608e-19,-7.856613304470364e-19,-2.0406405412903622e-18,-9.53354920629745e-19,1.833913942934395e-18,7.236740423653379e-19,-1.402235784692866e-18,-1.0056406936097352e-18,2.778667972473291e-18,2.101761674314521e-18,-2.6414636191443e-19,-1.4328664626308595e-18,1.1079620768583953e-18,1.82821143098385e-18,-4.691245246175127e-19,-1.6209628229661154e-18,-1.706488473919703e-18,-1.660391610029415e-18,-3.0293546261207736e-19,2.0002056537055014e-18,8.30837948761145e-19,-1.7041139625762483e-18,-5.016623765577672e-19,1.8472420822984755e-18,8
58,5.2898369405764246e-20,-6.444441019025845e-19,-7.735237672603756e-19,-3.9216355286574687e-19,-2.714297478543119e-19,-5.17243046692367e-19,-7.155407870634582e-19,-4.242267685080297e-19,3.862058224931221e-20,4.3207407634381545e-19,6.21015355216577e-19,4.925171635907827e-19,3.5571434921225095e-19,5.035545929842675e-19,8.088791890362993e-19,6.551949356159305e-19,5.340891394274049e-20,1.7339489946790974e-19,-3.4949836407752904e-19,-6.167564074514787e-19,-5.534627661331638e-19,-4.791882015013521e-19,-1.931545691284496e-19,1.9787766592342296e-19,-3.881368773310185e-20,-2.4396017083559793e-19,1.830915262683476e-19,4.93439220545801e-19,5.678411386581781e-19,5.900140710918018e-19,2.554674956185303e-19,-1.5623952350185905e-19,-4.274455142129034e-19,-1.1831907581759167e-18,-1.465008407430364e-18,8.774043298178586e-19,1.8351722997505913e-18,-1.1578565255918643e-18,-2.3940154713005622e-18,-1.4769007032877136e-18,-9.974576164436648e-19,-1.4229362285571164e-18,-2.376398714868532e-18,-1.0421270094154941e-18,1.9361780342198078e-18,7.925291033821421e-19,-1.388223377453758e-18,-1.0289502006067668e-18,2.289685786934122e-18,1.598018102694973e-18,-7.024651442451201e-19,-1.7653960615867656e-18,9.183021898149013e-19,1.6580286125121911e-18,-9.127648879861994e-19,-2.481055776991744e-18,-2.662817928711626e-18,-2.3853164139175986e-18,-7.335895814938632e-19,1.8076943452422017e-18,7.253552321831576e-19,-1.792125392634218e-18,-5.566465969170295e-19,1.581227355654636e-18,0
59,7.285797686005824e-20,-7.322382039738097e-19,-9.430966177276376e-19,-4.858013841182069e-19,-5.3601172720122396e-20,-8.459976745157545e-20,-2.553536503372852e-19,-9.328638393529068e-20,2.217346669583384e-19,4.1647670008350416e-19,3.1911164596300313e-19,1.3561674646997965e-19,1.3831943430225019e-19,4.1539638160943437e-19,8.419943073275541e-19,7.641390435595435e-19,-1.573806949098721e-19,-1.3257842204613836e-19,-4.306578877788441e-19,-6.21633869341101e-19,-5.922215476823482e-19,-3.5854402751926824e-19,-2.3341170639146303e-20,1.0525539819164247e-19,-4.3202352439983875e-20,-1.1950277253499192e-19,-7.341385291563241e-20,-3.101978547672774e-20,1.5662104201417168e-19,4.779611866179809e-19,5.150000675550275e-19,6.884505359282952e-21,-4.0368432544297643e-19,-9.676279098005253e-19,-1.2667704564632655e-18,8.289218685983592e-19,1.737527113710961e-18,-9.516337183718044e-19,-1.9425394598728003e-18,-1.0768578300092981e-18,-7.37362705542898e-19,-1.2473996385370157e-18,-2.230684413864099e-18,-1.0071693321914055e-18,1.8220223941070625e-18,7.157381274688509e-19,-1.4272477339410081e-18,-1.1112507578474856e-18,2.6593641542948507e-18,1.8571611529430914e-18,-4.313217718271946e-19,-1.4065783356029805e-18,1.1450339739312402e-18,1.6501959295676753e-18,-1.0203457734068476e-18,-2.5364875691507903e-18,-2.4389649986423746e-18,-1.9746254953366816e-18,-4.802372236408223e-19,1.906397421109956e-18,8.160412635861829e-19,-1.7542575372151614e-18,-5.51678891437869e-19,1.817861682055715e-18,6
60,-4.585081249586769e-20,-5.11634332308432e-19,-3.4724946745352963e-19,-2.5590504133357703e-21,1.722232017449186e-19,1.7343486775333375e-19,-2.9688098871424076e-20,-2.210970763768105e-19,-7.945454492523051e-20,1.2725813876225049e-19,1.1149523552956097e-19,-6.658879536328139e-20,-2.0687879519748939e-19,-8.284208962138528e-20,3.699198800144482e-19,5.342916007224441e-19,-6.7278556093919466e-21,-2.5485236075871163e-19,-4.805107676352391e-19,-3.757234954202586e-19,-1.5621276243581282e-19,-7.154555598686663e-20,-1.0808622051534004e-19,2.767162011751017e-21,1.142970515494257e-19,9.077964762107365e-20,1.3930302004458898e-19,2.9037988625291425e-19,4.1467366560670756e-19,4.2126653612026925e-19,3.453958636279892e-19,2.148310746947531e-19,-1.1629316282231186e-18,-1.677137291704006e-18,-1.5858109318687367e-18,8.036317898740527e-19,1.7350063943346316e-18,-1.1113116951791757e-18,-2.0297036006335404e-18,-7.576945819542125e-19,-2.732614268961875e-19,-9.930987317257665e-19,-2.1271221652845355e-18,-8.965334147677587e-19,1.956725276728101e-18,6.896896698636931e-19,-1.7557919519562377e-18,-1.6638818626610669e-18,2.3337266765522863e-18,1.474092315406139e-18,-7.644181185613028e-19,-1.6920180791704367e-18,9.94924978792652e-19,1.7728109428180575e-18,-5.907338825189519e-19,-2.0257182799272487e-18,-2.2945406844866423e-18,-2.1843628395948663e-18,-7.837079089345415e-19,1.6744566747263086e-18,7.583518179251074e-19,-1.6696966456309704e-18,-6.086536235287654e-19,1.5432908600542366e-18,9
61,-6.720567146582193e-21,-6.084445178149001e-19,-6.862596798202841e-19,-3.327978294206084e-19,-3.939473372678493e-19,-4.583960777273367e-19,-1.0165931020325264e-19,3.3616054596280194e-20,-2.572604742051555e-19,-2.7642338739869655e-19,3.002477937623692e-20,1.0548239584009245e-19,1.4828248349494517e-19,4.346074554925015e-19,8.006430044753248e-19,6.230881353437913e-19,-1.6466557177374936e-20,4.6342008656755976e-20,-3.853994831172018e-19,-5.402530417618923e-19,-1.1676487017302807e-19,3.2669576547244707e-19,4.690746181050399e-19,2.625284912575003e-19,-9.434929085568493e-20,-4.0259340008065303e-19,-2.932056404023166e-19,-4.768820661348653e-21,2.1201586846279144e-19,4.290363637300134e-19,3.560090210675396e-19,-2.5528475563759355e-20,-4.0573919473932118e-19,-1.1413430293961328e-18,-1.5060821832663607e-18,7.332659927942014e-19,1.7458867522163475e-18,-1.4594532979174832e-18,-2.5061574165116797e-18,-1.0084484614718375e-18,-2.3131480864837336e-19,-7.936400055898062e-19,-1.9731240666367036e-18,-9.40340487191931e-19,1.7986226837844345e-18,5.956255807058207e-19,-1.5142620173762636e-18,-1.0367959039467257e-18,2.4905885893003497e-18,1.7652263317642302e-18,-4.910096551997047e-19,-1.7629483136090673e-18,7.844410449374247e-19,1.887170943934825e-18,-3.717794920924248e-20,-1.0881069279488315e-18,-1.3210884716895042e-18,-1.519498169302717e-18,-2.8156531339751253e-19,2.046488260381661e-18,8.368312864898762e-19,-1.7375824843510176e-18,-4.367950062182532e-19,1.8170630396687597e-18,6
62,1.2762404192174686e-19,-5.512217549018844e-19,-6.9986578461581875e-19,-3.303042738119987e-19,6.902657213482746e-21,-3.1240715811663983e-20,-1.6429749884659508e-19,-1.1813392310102738e-19,9.686844743165895e-20,3.266382136345724e-19,3.1912068901201834e-19,1.6585535407646832e-19,1.0573525375313662e-19,2.817288343711424e-19,6.579229374687334e-19,6.854684249296531e-19,-9.375594369822624e-20,-1.6081651264039211e-19,-5.096747375027141e-19,-6.036495085002032e-19,-4.491650759662447e-19,-2.595857126544251e-19,-1.2444458273080269e-19,3.6624914253609276e-20,7.746761938232383e-20,7.956625165752813e-20,1.1631309433882968e-19,1.1013748109819642e-19,1.9905823947124313e-19,4.093742037372836e-19,4.389492332645518e-19,5.852928729640608e-20,-7.431122178848975e-19,-1.3069002482615062e-18,-1.497545658074519e-18,7.216616714021656e-19,1.7017742090522628e-18,-9.682210245838418e-19,-1.855746772393387e-18,-7.01193578895186e-19,-3.914702639062912e-19,-1.0922407532207552e-18,-2.161617572959922e-18,-9.423601303151026e-19,1.8842634505052607e-18,7.182569182830688e-19,-1.5324400278056126e-18,-1.3509031223964667e-18,2.5494619931795316e-18,1.8512807656297848e-18,-4.749748341874045e-19,-1.5522214157415212e-18,1.0560679614729845e-18,1.752798246903706e-18,-7.860542381138046e-19,-2.493187137962603e-18,-2.6208362663626322e-18,-2.207533179693021e-18,-6.17023595572334e-19,1.8560411929978226e-18,7.851354225266876e-19,-1.7901478895963324e-18,-6.462134376893545e-19,1.649896480574471e-18,6
63,1.078136781139856e-19,-1.0878014494347693e-18,-1.3065494378884398e-18,-4.90146594271754e-19,5.627385128752338e-20,4.148116026162434e-21,-1.5885141601493818e-19,-3.273999702284214e-20,1.6803454080720345e-19,1.173204030916585e-19,-3.414559266176228e-20,7.075463181959458e-20,4.489032092237868e-19,9.166825542783517e-19,1.3332914573804268e-18,1.0821289118199261e-18,6.782301099787882e-20,3.542060075326842e-19,-3.27314221457677e-19,-8.043485399354844e-19,-7.066380804319775e-19,-4.836227449507348e-19,-1.619057328658919e-19,6.105137570012961e-20,-4.3381009238527894e-20,-1.657221642850331e-20,1.8994735815388857e-19,2.9924306922588844e-19,4.2948844927012997e-19,6.247881814251904e-19,4.903553670289665e-19,-8.441701686945352e-20,5.384872131199021e-19,-5.630800589837615e-19,-1.2234735622569143e-18,8.78978691157511e-19,1.7941390619815684e-18,-9.68387899387601e-19,-1.873910224987488e-18,-6.476663371974472e-19,-5.76777680783322e-20,-7.342861040047328e-19,-2.0665989699151877e-18,-1.0506367873051213e-18,1.8303451154387427e-18,9.413146111375393e-19,-8.6821955417704e-19,-1.3654111767177528e-19,2.7567367308604875e-18,1.9395381405719055e-18,-4.175516855461976e-19,-1.4965986905800507e-18,1.0926241267324713e-18,1.7539962786760083e-18,-8.091168146934451e-19,-2.2644359599730303e-18,-2.3343321278910337e-18,-2.0458070751770352e-18,-5.070649667108419e-19,2.01069240052336e-18,9.806380048686391e-19,-1.5743200188118083e-18,-2.8039500210276224e-19,2.057904921067914e-18,8
64,-1.3111674065031205e-19,-6.881451860896714e-19,-4.222070218611979e-19,7.406559419970951e-20,2.561833534365032e-19,2.2693221398880414e-19,7.858961027169717e-20,-1.1882404125913437e-19,-1.0470610506381977e-20,1.480084289510147e-19,-7.409633614161003e-20,-3.304695491951026e-19,-3.5545855272543644e-19,-1.4636672059744214e-21,5.784722618500815e-19,5.674578363572204e-19,7.073374846564585e-20,-1.7247409815691627e-19,-4.388255504930093e-19,-3.237583399287378e-19,-1.7142758510914854e-19,-2.5845785328413855e-19,-4.463750768596003e-19,-2.582794119795699e-19,7.28875175360803e-20,1.5711587159650603e-19,2.4391520547831154e-19,4.015875628129066e-19,5.084883328236515e-19,5.049716816972035e-19,4.475031657341546e-19,2.439594213036875e-19,-9.09476215968308e-19,-1.5679769677573506e-18,-1.5643258662279005e-18,8.513818270618884e-19,1.8695641882540032e-18,-9.572752131649118e-19,-1.9512703851880945e-18,-6.098711374807661e-19,5.551275309116391e-20,-6.71671544983405e-19,-1.9749688424149473e-18,-8.453720706506538e-19,1.9408527186888713e-18,6.263263040270837e-19,-1.6688626200186538e-18,-1.3881258260146365e-18,2.4715173101672413e-18,1.486942360504754e-18,-8.053607533595628e-19,-1.6925865939341496e-18,1.0110124387466146e-18,1.7097012514415497e-18,-8.324664226088907e-19,-2.3580954259377905e-18,-2.481440202707395e-18,-2.196246435624826e-18,-8.102983650724735e-19,1.6633616423812499e-18,8.47610325812877e-19,-1.5521458428994885e-18,-4.1360405428389556e-19,1.8091296604685435e-18,7
65,8.23487045934452e-20,-8.423914597154333e-19,-9.979291093430538e-19,-3.8510590737875035e-19,-1.7146879242333625e-19,-4.432970003902851e-19,-5.395834480393459e-19,-2.3792647012159163e-19,5.1361246714946895e-20,2.5481365732605694e-19,2.463321857552803e-19,1.9975208387339553e-19,4.1994023916032424e-19,7.764376806024692e-19,1.0840680375747677e-18,8.24750697171632e-19,1.2688663186208016e-19,2.3465083906476192e-19,-3.680026768305225e-19,-6.283308278673019e-19,-4.93583937248802e-19,-4.565892023244744e-19,-3.643426551441006e-19,-5.657064619387308e-20,-1.0706381980128502e-19,-1.8957226460914815e-19,2.168906794306608e-19,4.862197661021954e-19,5.279578641536893e-19,5.867141752137364e-19,3.2264268319587334e-19,-9.82856202293387e-20,-2.4052512158067876e-20,-9.81457719291528e-19,-1.4871302278733946e-18,8.200113737787299e-19,1.8996258335697357e-18,-1.0083220839917465e-18,-2.2471155915123523e-18,-1.1504862432062549e-18,-4.2294719968084554e-19,-8.340711065760956e-19,-2.010711496974919e-18,-9.93652967196189e-19,1.8698790725830513e-18,8.328762078068596e-19,-1.1974118454070929e-18,-6.544362396930484e-19,2.624998051633247e-18,1.848123520643051e-18,-5.968328551415068e-19,-1.734804517305806e-18,9.112891365631222e-19,1.6714897017159369e-18,-9.312493303799542e-19,-2.566237700113159e-18,-2.697626949569312e-18,-2.3471018404386333e-18,-6.47302582176143e-19,1.982546821125795e-18,9.021623396653217e-19,-1.7157096595971068e-18,-4.060953437711427e-19,1.8815737181057198e-18,2
66,1.494474684524658e-20,-4.845524391513947e-19,-4.405116359669926e-19,-1.568068124450559e-19,-6.489814062214712e-20,-1.895312678415259e-19,-3.4407545423325783e-19,-2.424096754503905e-19,1.9618620902309038e-20,2.8428768025713585e-19,3.248779114084264e-19,1.423300797930297e-19,4.9473023985142845e-20,1.7048297501434862e-19,4.739847725536255e-19,4.993279349924607e-19,-1.6753290579200698e-20,-1.1287042721131138e-19,-4.3020919422519827e-19,-5.426501001267331e-19,-4.440420918606579e-19,-2.8585329665496603e-19,-6.583685182050103e-20,9.691426925395122e-20,-3.490102026538442e-20,-1.2195768599173864e-19,7.374349660636362e-20,2.564930540318833e-19,3.854560257408848e-19,5.011225574967202e-19,4.2050489735486025e-19,9.677285046332915e-20,-1.1239973053080395e-18,-1.6460862890645575e-18,-1.5569499687852867e-18,8.700091328737678e-19,1.775373685447304e-18,-1.156275853367096e-18,-2.220612867168099e-18,-1.1236354691801783e-18,-5.984969784394866e-19,-1.1482960275165493e-18,-2.2169924335528736e-18,-1.0080408448840567e-18,1.8820187553638915e-18,7.270922236643188e-19,-1.620397552634032e-18,-1.5911480868775315e-18,2.2500336459230952e-18,1.4422179176622557e-18,-7.762572781786195e-19,-1.6996667975027173e-18,9.668820273464909e-19,1.6819233051409521e-18,-7.660066145633341e-19,-2.194288192167007e-18,-2.3528589028735063e-18,-2.0969157819536603e-18,-5.989380212499156e-19,1.8175627941467416e-18,7.586241399947135e-19,-1.7829733279275024e-18,-6.760584162348293e-19,1.4910641443414894e-18,0
67,7.145198394354358e-20,-8.575780077421126e-19,-9.883440619421195e-19,-3.288398037858675e-19,3.777358222931078e-20,-3.391709129412887e-20,-2.3927293677957744e-20,1.2717519812373754e-19,9.073940474870111e-20,-1.1292847452343507e-19,-1.5924235881867006e-19,3.633640600304599e-20,3.519469585315627e-19,6.736098926531059e-19,1.0256209187687032e-18,8.593918759247513e-19,6.827810742898328e-20,1.3071042941641812e-19,-4.262481055240806e-19,-6.214477306134907e-19,-3.3549195440562764e-19,-8.037956466961396e-20,9.973156254024926e-20,1.0223734535026367e-19,-4.64155335900815e-20,-1.277438507063818e-19,-9.468520379156772e-20,5.994101503825229e-21,2.0527937609720545e-19,5.09307585598863e-19,5.232867888329028e-19,7.153251469895923e-20,-4.2319476554296516e-20,-9.996611321626423e-19,-1.491124254186811e-18,7.158122479129336e-19,1.7575287154729282e-18,-1.01413362147007e-18,-1.939890061608141e-18,-6.318752122784225e-19,4.127888258319079e-20,-6.300386495604635e-19,-1.9831297275085356e-18,-1.0230565525394361e-18,1.7883006225068704e-18,7.54790023263647e-19,-1.2362462283715016e-18,-6.424410025756465e-19,2.8196226272737783e-18,1.980693447554046e-18,-4.513592420023683e-19,-1.6267783370236697e-18,1.017964405237594e-18,1.8544774010863287e-18,-5.189756725649365e-19,-1.8094562568034254e-18,-1.8510507717736016e-18,-1.7004314942234555e-18,-3.1454960052493756e-19,2.0801815411602372e-18,9.124668401571312e-19,-1.6656522357350887e-18,-2.8601326082376465e-19,2.0967684314071706e-18,8
