,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
86,-5.900176744742369e-20,-5.196127880642264e-19,-4.455849266584286e-19,-1.5288418840426859e-19,-6.33020716332816e-20,-4.297372356926813e-20,4.9908237257228607e-20,8.755021929109779e-20,-3.826190462897328e-20,-1.2581647218764764e-19,-6.699388962525047e-20,-1.440191222872877e-20,4.327461912966936e-21,1.7630668143630167e-19,4.993665406780202e-19,4.42638234865665e-19,3.4010171845345505e-21,-1.1368788998186305e-19,-4.287089248316328e-19,-3.9900473635210636e-19,-1.0687552158047242e-19,9.827245395408898e-20,1.589953153285657e-19,1.0037437506795194e-19,-1.0665683594258049e-20,-1.3192918817382143e-19,-1.445845385752672e-19,-3.5388209007417327e-20,1.540821429165419e-19,4.426679986222378e-19,4.910662636696629e-19,1.345531886084705e-19,-1.0064767012061579e-18,-1.5923070146628227e-18,-1.6082753954724897e-18,7.76396993455882e-19,1.7236285707357347e-18,-1.1450496823568903e-18,-2.0413448645460375e-18,-6.701934167692271e-19,-1.6930954888439467e-20,-7.057587311962498e-19,-1.987145946230236e-18,-9.351680662006083e-19,1.827275160659238e-18,5.484024269905612e-19,-1.7209150161209261e-18,-1.5013356687348074e-18,2.4046240328034007e-18,1.5433192153945772e-18,-7.343049596658127e-19,-1.7631920206685575e-18,9.776816515259401e-19,1.904626720694283e-18,-3.785546569785789e-19,-1.6486420242840221e-18,-1.7564507687411134e-18,-1.6815950344133638e-18,-3.5715100477768124e-19,1.9754130281608565e-18,7.860484180555422e-19,-1.787427106940867e-18,-4.761983642241237e-19,1.7679322853708017e-18,8
87,6.888043697936702e-20,-7.33972319581215e-19,-8.145164407422232e-19,-3.865385892877636e-19,-5.086260758250289e-20,-4.063143025971827e-20,-2.0587677450213052e-19,-1.1278198937454672e-19,-4.070348884303334e-20,3.9098029844037397e-20,2.687950348387246e-19,2.3622706651943e-19,8.50931483204759e-20,2.093783468504112e-19,7.229649088892793e-19,8.1499583892947675e-19,-9.717470034354064e-20,-1.8550064977964122e-19,-5.899723919848249e-19,-6.925749670355182e-19,-4.534141874492712e-19,-1.528494091154938e-19,1.0757135655155324e-19,2.1499908409072786e-19,2.76901712315594e-20,-5.196951962114105e-20,5.962267465878724e-20,2.2754736053272585e-19,4.2851313318440817e-19,5.704931584420424e-19,4.2124552582352746e-19,1.0248311485458288e-20,-4.836510295614834e-19,-1.0933614164408743e-18,-1.3735192874840195e-18,7.854453396210937e-19,1.6321515709663502e-18,-1.2089437931544475e-18,-2.1420752415684514e-18,-9.201522889869902e-19,-3.2122384954453044e-19,-1.1385712003792867e-18,-2.2739937350891572e-18,-9.932004439486946e-19,1.9130883947039157e-18,7.337893043418011e-19,-1.559488159041228e-18,-1.2374826128271143e-18,2.7244781844220606e-18,1.9723974348815546e-18,-3.9131717691031376e-19,-1.5293811304309675e-18,1.0164644063586175e-18,1.7650445636388353e-18,-5.042712045686885e-19,-1.7691860473853982e-18,-2.0041799024820178e-18,-1.9451424788342562e-18,-5.554562667574139e-19,1.7805225350867466e-18,7.20335156586171e-19,-1.7043162335297742e-18,-4.889077061662943e-19,1.821826455247821e-18,5
88,-4.5954217683441394e-20,-2.6362888891052663e-19,-1.7897372585141407e-19,-1.3268320139168091e-20,6.647390774515589e-20,1.3428742639641517e-19,1.946193659687581e-19,1.49209977237662e-19,1.4236493170607412e-20,-1.4771829623233087e-19,-2.308109648774599e-19,-1.4743507945072264e-19,-4.062652817538631e-20,1.2631731633125908e-21,1.773504061435321e-19,1.9966177803211042e-19,4.008304675974354e-21,-1.2283120559012602e-19,-2.4288664135724513e-19,-1.5782853515031713e-19,9.108738905933907e-22,7.098164169099491e-20,1.47800862381471e-20,-8.132432025185747e-20,-2.8998644917980566e-20,4.684174123179296e-20,-3.9342496724046756e-20,-1.2507894797004576e-19,7.886788384885471e-22,2.4415079718288425e-19,2.832601779848333e-19,1.1398330376745383e-19,-1.4578776162857757e-18,-1.8703025960356946e-18,-1.6576647599404395e-18,8.080029509433254e-19,1.77164692775168e-18,-1.0353344119499428e-18,-1.840581228678552e-18,-3.7577523868360885e-19,3.382751320751131e-19,-4.0228011277008273e-19,-1.833206840435708e-18,-9.243972818047226e-19,1.850395841150479e-18,6.01639893550167e-19,-1.8074923769983094e-18,-1.8382117155642478e-18,1.8351438997825776e-18,1.051807554289968e-18,-1.0180174138170478e-18,-1.8160553137082324e-18,1.0266601670380703e-18,1.9055080023059525e-18,-4.583612992261917e-19,-1.8222015974017166e-18,-1.955330282978443e-18,-1.755916606229839e-18,-3.0337187813494414e-19,2.0265963358730342e-18,7.439650201942296e-19,-1.8856137376467125e-18,-7.63051811004888e-19,1.2433680534029947e-18,7
89,3.4815912820045796e-20,-5.576476698332125e-19,-5.151193158493708e-19,-8.761139108810443e-20,8.525993396011994e-20,-1.333508911882079e-19,-2.499741943398685e-19,-7.736641888687454e-20,8.190347522193129e-20,1.6294384978076226e-19,2.66802577728434e-20,-1.3620669503680514e-19,-3.190759074490758e-20,2.69475812102145e-19,6.0529774461436495e-19,5.762988187076304e-19,1.520061436457265e-20,-1.384749919453817e-19,-5.044044087602886e-19,-5.338865638194672e-19,-3.015121715142463e-19,-1.8988938496152475e-19,-6.232028403087469e-20,3.6406223834837103e-22,-1.8758132745319493e-19,-2.4388805019598273e-19,-7.048986162569145e-20,6.322580487480379e-20,2.180961015913588e-19,4.759052392079273e-19,5.32812999326854e-19,1.868041235635053e-19,-9.009547853937743e-19,-1.526733381345297e-18,-1.6166948605634175e-18,7.193199638314458e-19,1.8006347853069214e-18,-9.533780603317537e-19,-2.1956895556907206e-18,-1.2195015285414336e-18,-5.09884807048272e-19,-8.67678857246465e-19,-1.9683466881894066e-18,-9.40278516271594e-19,1.780804370847926e-18,6.347128861390834e-19,-1.542001516044036e-18,-1.3680779754846679e-18,2.5208289572078175e-18,1.7074336835043909e-18,-5.884433118808118e-19,-1.647923083852473e-18,9.559978343652427e-19,1.6718681826919838e-18,-9.485539291133002e-19,-2.2141292063288298e-18,-2.157016613393199e-18,-1.9190317242382887e-18,-4.644753006344331e-19,1.969684627765447e-18,8.646782852761788e-19,-1.7066669955357314e-18,-4.919577956016508e-19,1.761156853775313e-18,5
90,8.830933564240204e-20,-5.826210534104224e-19,-6.109242697610195e-19,-2.0581651391272822e-19,-1.0324194782951653e-19,-3.321037589709441e-19,-5.302388414745981e-19,-3.4422096366971303e-19,6.58230021830968e-20,3.664184256545229e-19,3.909351050118712e-19,2.167335664285793e-19,1.2654875640633556e-19,3.0658114141437485e-19,6.7582356189780095e-19,6.581416759864568e-19,1.940279257262728e-20,2.0144240995435783e-20,-4.397347985130107e-19,-6.347675386738191e-19,-5.677786578374747e-19,-4.814358722969539e-19,-2.5708744260262556e-19,1.5772998947986006e-21,-1.2885988505952955e-19,-1.093810802693334e-19,2.6517825512075293e-19,3.839175122070008e-19,4.304830140035131e-19,5.349187363777718e-19,3.6481556919896568e-19,-1.7168091854013364e-20,-6.916414547824647e-19,-1.3897041324565133e-18,-1.5923262106382572e-18,8.229460905927869e-19,1.8429682943169486e-18,-1.106584434979338e-18,-2.2805629114886867e-18,-1.244184571164488e-18,-6.250135480483751e-19,-1.0600679381491414e-18,-2.184271008348186e-18,-9.816259368224368e-19,1.899671240984959e-18,7.355923355746511e-19,-1.4865467329975673e-18,-1.2456427318231459e-18,2.382826766359284e-18,1.6972356463458216e-18,-6.255729524429375e-19,-1.7102305328850286e-18,9.230114413964755e-19,1.5945975477620762e-18,-9.756621246028803e-19,-2.5157464550707808e-18,-2.7005294120405502e-18,-2.3505964008633522e-18,-6.346787496238671e-19,1.8565480357539582e-18,7.392865428303747e-19,-1.778677725256147e-18,-5.808876630612734e-19,1.5943363226233025e-18,0
91,-7.73182617440422e-20,-8.217979364518733e-19,-8.352756568169973e-19,-5.022604009733414e-19,-3.456945229131301e-19,-1.990812105973939e-19,-1.582057494320606e-19,-1.6948862923284837e-19,-2.264528510967797e-19,-4.6914774227540443e-20,3.5462966093510167e-19,3.214370787605742e-19,1.8647158695195187e-19,5.153966740601646e-19,9.649975958522444e-19,7.192325897344745e-19,1.3263971088715265e-19,8.759492393838332e-20,-4.897822551245771e-19,-4.661124445104583e-19,-3.59254536136837e-20,2.0013482583631744e-19,3.596460497398444e-19,4.776301142142307e-19,1.955422552322855e-19,-2.8601289772219586e-19,-1.9885634307392994e-19,2.0822811207354898e-19,5.376615292239435e-19,6.629600252270543e-19,3.474396671094946e-19,-3.285673160971577e-20,-1.5876492234152406e-19,-1.0294081321768427e-18,-1.3945337698621502e-18,8.68717828488482e-19,1.622489784960513e-18,-1.316998636656956e-18,-2.1949288957387874e-18,-1.0115380303290541e-18,-7.085289349875879e-19,-1.3860757854996723e-18,-2.2319768698341737e-18,-9.087689947415998e-19,1.8305333996061614e-18,6.388582525573479e-19,-1.3624508524353481e-18,-7.899723088772996e-19,2.6366134457522533e-18,1.805456339059526e-18,-6.334105077056124e-19,-1.8314480533236004e-18,1.0222201273664065e-18,2.0700333512530336e-18,-1.6807419704549087e-19,-1.4757009906360116e-18,-1.745086443046483e-18,-1.9740232027967254e-18,-7.080296445010114e-19,1.789196602739526e-18,7.972478389914989e-19,-1.5506447693107535e-18,-2.0495423890731096e-19,1.97964235004775e-18,6
92,1.571028542892368e-19,-8.405857553816239e-19,-9.877930336026317e-19,-4.1817935946195165e-19,-5.210247561045971e-20,-1.3800153745702743e-19,-3.579638032198778e-19,-1.9410519007937849e-19,1.9211527095222898e-19,3.886835094976279e-19,2.7928114781505193e-19,1.8616236845686782e-19,2.4030178731633307e-19,5.269553485916016e-19,1.045059686193758e-18,1.0006902471374687e-18,-2.7919226407275315e-20,9.23185984092539e-20,-6.469038781633931e-19,-1.0444421871571828e-18,-8.557461898262578e-19,-5.673390753880285e-19,-1.5459247645285925e-19,1.4400140891113772e-19,-7.826593461735249e-20,-1.7380092318479306e-19,1.1703986330143325e-19,3.37335245972951e-19,5.5278972948354945e-19,7.954423538468616e-19,5.752573096377026e-19,-7.761313738576841e-20,-1.0718206448187591e-19,-9.105563682344961e-19,-1.3142877825388686e-18,8.396414283875818e-19,1.6939912922839559e-18,-1.1144693398555349e-18,-2.0602163276369414e-18,-1.0000824479300057e-18,-4.945463963247046e-19,-1.0332868614147417e-18,-2.2713734278566117e-18,-1.1704138169629105e-18,1.8352538564849617e-18,8.720499061345607e-19,-1.1407540185476782e-18,-7.408178617336554e-19,2.7131885440849622e-18,2.0811636074102615e-18,-2.663618115955063e-19,-1.4871765259044249e-18,1.0308162961254591e-18,1.6922192858538048e-18,-8.931519593201244e-19,-2.3890663826765518e-18,-2.3965251764264204e-18,-1.9771661676875873e-18,-4.2183745211699742e-19,1.9367595998628015e-18,8.195309873240151e-19,-1.6545673034097379e-18,-4.085881120906394e-19,1.8526038299176353e-18,6
93,5.478786893358336e-20,-6.549422229971204e-19,-7.429230073151417e-19,-3.3175393172462734e-19,-3.5852105869681065e-19,-5.084492242360377e-19,-4.375295436141218e-19,-2.1759486601620193e-19,-1.4939436483037314e-19,6.195071630476292e-20,5.319247960976391e-19,5.814477753240313e-19,2.2123475226121505e-19,3.9065225981460927e-19,8.619027890110339e-19,7.162500046743842e-19,5.476337190293502e-20,2.0683552217539818e-19,-3.264341237867882e-19,-5.50440057340025e-19,-1.9930617535220952e-19,1.171901454481712e-19,4.0004439681711934e-19,5.346309042817916e-19,1.108544951367719e-19,-4.1770898806742637e-19,-2.261428048446706e-19,2.2879298400666125e-19,3.563490059814728e-19,4.432488319159957e-19,1.7393190426900136e-19,-1.718848880673465e-19,-3.493552630850503e-20,-9.515407242476005e-19,-1.5530970275621134e-18,7.207860953800735e-19,1.733230448084003e-18,-1.4111226739479196e-18,-2.5724048522040037e-18,-1.4585200215071525e-18,-1.0686388492302382e-18,-1.7053367038559025e-18,-2.5870601705926527e-18,-9.97184660273517e-19,1.9755141854229303e-18,5.956999122587752e-19,-1.4301750072053478e-18,-7.407435466561863e-19,2.4008885806170862e-18,1.8361842352614917e-18,-4.444838844220665e-19,-1.8180908889044327e-18,7.880747501991812e-19,1.8336334816121606e-18,-2.599376178795209e-19,-1.4052948108054165e-18,-1.5678050347521595e-18,-1.7544401408316768e-18,-6.391419911911657e-19,1.737657232784378e-18,6.750272907014021e-19,-1.7284009145159197e-18,-3.461777261137561e-19,1.744956461951802e-18,0
94,5.4288756827645e-20,-4.719820255161198e-19,-3.8968584212907006e-19,2.538312028442953e-21,7.977734657862219e-20,-9.442794333431383e-20,-7.07628903091667e-20,-2.6959665509493753e-20,-9.70486931943227e-20,-7.916992694663459e-20,7.017212267581605e-22,-6.035778389357676e-20,-1.0609852364124215e-19,1.0371342087888178e-19,4.688517377287963e-19,5.27972658096711e-19,2.522295044932848e-20,-1.8353269989960362e-19,-4.923490760186198e-19,-4.74394095750901e-19,-2.0063682107828308e-19,9.890058757947797e-20,2.755198069345935e-19,1.775600219590906e-19,-5.932182631053442e-20,-2.4412615204443124e-19,-1.799054618335353e-19,2.046961012423911e-20,2.1014223379739667e-19,3.9544241950422853e-19,4.335396937521516e-19,1.974292772545538e-19,-1.0235043191069536e-18,-1.6115393106433622e-18,-1.6744801739586558e-18,7.039413461619206e-19,1.76591303871066e-18,-1.212162606699523e-18,-2.3770445877970802e-18,-1.098937490437674e-18,-4.226333653551002e-19,-1.0202835360226057e-18,-2.139879355784824e-18,-9.385962280276444e-19,1.839496220638905e-18,6.218644216631507e-19,-1.6030013296037548e-18,-1.4748016162033572e-18,2.3809663105469386e-18,1.6344764609700586e-18,-6.13576008780689e-19,-1.676259072908492e-18,8.993760422867992e-19,1.6907961650708453e-18,-4.394182944539452e-19,-1.4437596276453979e-18,-1.5288581443116187e-18,-1.6244175540364442e-18,-4.638844204895613e-19,1.8597611773054788e-18,8.0555164613809485e-19,-1.6863220919907304e-18,-5.414317566903504e-19,1.601869896611618e-18,4
95,-3.228570873920077e-20,-3.065152857639022e-19,-2.486950303554686e-19,-5.266089317186302e-20,3.4331210773779365e-20,1.388979253725244e-19,2.9904873599957803e-19,2.810612069895449e-19,2.3204706618670523e-20,-2.6767400060315606e-19,-3.136313609387804e-19,-1.1878661308779028e-19,-6.893266089811402e-22,3.335443102093701e-20,2.431930091734714e-19,2.5612053325960363e-19,-4.837300391651154e-21,-1.0622002926490636e-19,-2.5554179869055903e-19,-1.9445793418465735e-19,2.3303058466226537e-20,1.7522633668216127e-19,1.264331496370955e-19,-3.235328284341126e-20,-1.3706201612797315e-20,1.011397739472861e-20,-1.564474313400182e-19,-2.294163281960589e-19,-2.472717265896937e-20,2.572878682522696e-19,2.831981260015812e-19,8.961325242255953e-20,-1.2863309474204465e-18,-1.740002728018734e-18,-1.6320165125712619e-18,7.79852609936372e-19,1.7380686774816134e-18,-1.0881390651773811e-18,-1.83019469021298e-18,-2.3976503112613704e-19,5.19679442324674e-19,-3.1471725162149305e-19,-1.8699194160598187e-18,-9.85268061746097e-19,1.837830233218323e-18,5.889023337795293e-19,-1.770752524324153e-18,-1.7142130022982972e-18,1.911144607125223e-18,1.1557482078890226e-18,-9.230567669153185e-19,-1.792230790963442e-18,1.0069726299873054e-18,1.9630367580305243e-18,-2.7628047306644367e-19,-1.5509661091266753e-18,-1.6377549579118701e-18,-1.4716522210618195e-18,-1.3440142800509248e-19,2.0593375484367322e-18,7.233673260079723e-19,-1.8695468323706384e-18,-7.038125404122796e-19,1.3139486915152155e-18,1
96,-9.841620157219416e-20,-7.532121697847788e-19,-9.012010573255823e-19,-5.495521710439846e-19,-1.335790758719698e-19,9.290677235783938e-20,3.587036571193099e-20,-1.0231082938733243e-20,-5.09458289461337e-21,-1.5008951737772432e-21,1.9718493460637455e-19,2.3583209570158084e-19,1.3570376015173902e-19,4.010793403830205e-19,8.448425287436612e-19,6.233211057578405e-19,-5.352760054687267e-21,-6.277686024277429e-20,-5.1200565344285285e-19,-4.3032116146639946e-19,-1.141357647440656e-19,-5.860386328337947e-20,1.580304593672731e-20,1.888062309789226e-19,1.7707709517593464e-19,8.670916725367849e-20,5.0686051079844554e-20,9.813984480464556e-20,3.259125692560285e-19,6.175955377990407e-19,4.974741762263396e-19,6.801251602781398e-21,-4.167335895109044e-19,-1.0741240402373342e-18,-1.3425020105569807e-18,7.824274630472784e-19,1.6468830617859437e-18,-9.926711745168997e-19,-1.6728375148577711e-18,-4.49085815206919e-19,-1.2840535779672832e-19,-9.690787520477133e-19,-2.073425410046171e-18,-8.298123463395729e-19,1.8565711326891985e-18,5.475674006278032e-19,-1.5733809333227327e-18,-1.0764663118242961e-18,2.7342399819006148e-18,1.836903624218345e-18,-6.093838983749708e-19,-1.7010940990845294e-18,1.1894345340977591e-18,2.0787142220524942e-18,-5.057326505957212e-19,-2.0981539092872716e-18,-2.3223395426346235e-18,-2.1887512223354744e-18,-6.474162808860636e-19,1.8542943174898137e-18,7.540817205607228e-19,-1.6815637536006467e-18,-2.596359519299079e-19,2.083476332808752e-18,2
97,-1.6530957669943222e-20,-8.50997449265301e-19,-1.0297571668421339e-18,-6.482899969941947e-19,-4.398443372038719e-19,-5.711766722618637e-19,-4.883030837483268e-19,-6.295613513872837e-20,5.234967206017054e-20,1.3848256821234018e-19,3.834716011133264e-19,4.453414625814742e-19,3.498894644138594e-19,5.742748533295711e-19,8.90708406694457e-19,6.435551166199096e-19,-6.511116746452203e-20,2.167545036764881e-20,-2.6763170936767035e-19,-3.7469801631682446e-19,-2.4358086382655964e-19,-4.5633385598031163e-20,2.615679286893378e-19,2.903841271884451e-19,-1.8869772073161146e-19,-4.311244067122697e-19,-2.7597331027365257e-19,-2.2885576040676137e-19,9.44953584546831e-20,5.443027955004127e-19,3.175461659462472e-19,-1.9785834012700149e-19,5.556248434977756e-20,-6.745288778666546e-19,-1.3091495669327647e-18,7.9921976658597015e-19,1.7653376408615366e-18,-1.1234418114297438e-18,-2.349096287937983e-18,-1.434513106512379e-18,-8.625815309955923e-19,-1.1793930268854655e-18,-2.1587121239443554e-18,-9.828719993261639e-19,1.7224484231785397e-18,4.815098864144778e-19,-1.534111768188478e-18,-8.641047890375519e-19,2.6951895118320375e-18,1.8919239951780328e-18,-4.81613914028273e-19,-1.6298843127743227e-18,9.961513027984635e-19,1.7820214868480175e-18,-7.104470389138284e-19,-1.992539407602027e-18,-1.9952062317682763e-18,-1.8180083308957103e-18,-2.263721994096697e-19,2.0674452345670027e-18,6.275236687059789e-19,-1.8165086036739718e-18,-2.3202229256085267e-19,2.0621127777466623e-18,3
98,-5.3389563270432646e-20,-3.578843439304508e-19,-2.601646779854894e-19,-4.859531632253685e-20,4.5168496634539355e-20,7.491240775941914e-20,7.978942464910899e-20,2.1196504713665182e-20,-5.060847258212529e-20,-7.500313442680278e-20,-1.5224460991242476e-19,-2.3110642254466884e-19,-1.3200244378847798e-19,6.577160106839366e-20,2.9129271923890765e-19,2.9163714807564507e-19,-1.1198456972263376e-20,-1.789345421823789e-19,-3.399589052007242e-19,-2.2932888320967093e-19,1.7050872955554603e-21,9.852425591478239e-20,1.137846635200949e-20,-1.2473673578270688e-19,-7.61477662744593e-20,3.6116326874875326e-20,1.0628974716767207e-20,-8.891734300853476e-20,-3.757377130682945e-20,2.778387490637647e-19,4.1386434364207767e-19,1.6970805036997688e-19,-1.3106808761666517e-18,-1.7762723923067282e-18,-1.6551020758630166e-18,7.629617984940515e-19,1.7471652147764506e-18,-1.0036484932968476e-18,-1.8760340926004965e-18,-5.790033307009251e-19,9.505510130751415e-20,-4.758402943961867e-19,-1.6873656213002108e-18,-7.750965849188535e-19,1.79098280492181e-18,5.235149412286376e-19,-1.797791117951425e-18,-1.738437453835971e-18,2.1338803448290047e-18,1.3048474994880396e-18,-8.596594394251751e-19,-1.765953513327931e-18,1.0163158695469217e-18,1.8627916393766944e-18,-5.875817090417047e-19,-2.0365701568912237e-18,-2.2475567752989108e-18,-2.063924946876614e-18,-4.831681938233444e-19,2.0403912010374863e-18,8.320847339179723e-19,-1.8422326757195463e-18,-6.237856508313846e-19,1.5085504087197344e-18,4
99,4.9574587606612146e-20,-6.859865884692219e-19,-6.957246783289216e-19,-1.7826652547879633e-19,1.5014123371178175e-19,1.3578054844077832e-19,2.0482765154884344e-20,-5.53765622113557e-20,2.753414271101867e-20,7.817568165881867e-20,-3.334753578539859e-20,-1.2809286796770214e-19,-5.4000894309504176e-20,1.9538415389537675e-19,6.364876948426051e-19,6.941266358540686e-19,-6.446631135894529e-20,-1.6621586687414024e-19,-5.80230167707147e-19,-6.3114770005297755e-19,-3.7666629254672975e-19,-1.793941956905366e-19,-1.0128332181801032e-19,-6.383918267084198e-20,-1.8116229538664548e-20,9.413669486775595e-20,1.577542129821059e-19,9.947626875710808e-20,1.8218968920242824e-19,5.547848697172735e-19,5.954280876145718e-19,9.858852835705955e-20,-6.441651301769099e-19,-1.2546059522283747e-18,-1.500074053250346e-18,7.0232719895027485e-19,1.7180699059611115e-18,-1.0167355908291644e-18,-1.8280122898729294e-18,-5.251612114026967e-19,3.623673049977967e-20,-6.368510737668722e-19,-1.8742207003346254e-18,-8.684124577407367e-19,1.8064480920196153e-18,6.128607195398262e-19,-1.5820402128342133e-18,-1.2801905553206376e-18,2.6902264438126794e-18,1.9108817753626215e-18,-4.1414602410984415e-19,-1.547038650083134e-18,1.0449425485189666e-18,1.7895207238380828e-18,-6.769927995493298e-19,-2.2001559382951193e-18,-2.401687816027585e-18,-2.141857889365184e-18,-5.479136227232407e-19,1.979144002433347e-18,8.236462536743106e-19,-1.7441620438674275e-18,-3.838952618357448e-19,1.927088460636647e-18,4
