,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
183,-2.585393146708947e-20,-6.152162877040145e-19,-7.929837684415411e-19,-5.411804414937656e-19,-2.501540913404447e-19,-1.6635585142501013e-19,-1.7991662888505108e-19,-9.476399743658429e-20,-5.197049389495937e-20,5.207065784380341e-20,2.1578765414263597e-19,1.45645660278695e-19,1.2951571157424526e-19,4.361466975773918e-19,8.29254934205057e-19,6.270119761310755e-19,-4.17097683958482e-20,-1.1357763994070874e-19,-5.558216585868522e-19,-5.77080460881183e-19,-3.541276137153648e-19,-1.4110857994887029e-19,7.799632986459757e-20,1.375276682167379e-19,-3.586463273380789e-20,-1.1949638144358958e-19,1.8464803633021014e-20,1.842298554001057e-19,3.358703375544937e-19,5.585076461170949e-19,5.07645142624733e-19,4.063791836292155e-20,-7.351078888381721e-19,-1.297039854993984e-18,-1.3660525583099104e-18,8.485379766020481e-19,1.6914291605644929e-18,-1.1156238449892887e-18,-2.0616774538015496e-18,-9.091624510202858e-19,-3.5750916266529906e-19,-9.517972211834523e-19,-2.0088846930161505e-18,-8.682094722635e-19,1.853657419635965e-18,6.583344984705253e-19,-1.5298803201868986e-18,-1.2865052115468902e-18,2.6282874935639004e-18,1.78530462030503e-18,-6.400785980864111e-19,-1.6542784011778032e-18,1.1054263798132251e-18,1.849109090911509e-18,-6.304421124191384e-19,-2.026895284780651e-18,-2.235458398979413e-18,-2.103116227234386e-18,-5.75403056010157e-19,1.938947081647791e-18,8.54534907362227e-19,-1.7395390357263438e-18,-5.272630101730989e-19,1.8292526486966326e-18,9
184,-6.588695823055536e-20,-7.973628121089343e-19,-1.1151484545108395e-18,-8.538796061062146e-19,-5.365288753368947e-19,-4.2183130699305944e-19,-4.1628104857801153e-19,-1.9131600445697553e-19,-1.2299041141618134e-19,5.386086473823985e-20,5.987935656500119e-19,7.269657286904858e-19,6.104019093426837e-19,8.665060719615419e-19,1.1550571364734269e-18,6.830356149390298e-19,1.4512463063085355e-19,2.586213999813681e-19,-4.0233502472863347e-19,-4.1644231351132907e-19,2.4637760749205194e-20,1.1186491808750451e-19,2.0742700750769272e-19,4.847056481430998e-19,2.9005519276789504e-19,-2.768634748157924e-19,-1.9674663663633193e-19,3.165709542580916e-19,5.871065974995922e-19,6.17522901720664e-19,1.8816154928555324e-19,-2.312146959275714e-19,9.906155992880335e-20,-7.904813875002649e-19,-1.2671136312832649e-18,8.237092173924981e-19,1.6173336175814427e-18,-1.1456989435707236e-18,-2.0495143564502022e-18,-1.0516882653431974e-18,-8.55250666778974e-19,-1.5303045281715514e-18,-2.3335008283459295e-18,-9.380262137956906e-19,1.907709466968844e-18,7.080562615270203e-19,-1.2808454034311629e-18,-5.891900606070436e-19,2.5694934363122313e-18,1.7902839189295507e-18,-7.07195580801524e-19,-1.9079309421838534e-18,1.0853733956269845e-18,2.1710368315515186e-18,-2.9542358631554384e-19,-1.9240976453065965e-18,-2.199837552614427e-18,-2.2142389028918392e-18,-7.942285809061919e-19,1.8151129853773764e-18,8.0739037454399575e-19,-1.6736564204258709e-18,-2.8451757829580526e-19,1.945888209563397e-18,9
185,1.6829184505916632e-20,-5.015757552863416e-19,-4.3991925824720065e-19,-6.937932697690459e-20,1.6140961349596186e-19,9.163376019395415e-20,-1.353100215296056e-19,-2.0172059165861319e-19,-2.02276993227808e-20,2.2682122560567313e-19,3.0498577305338918e-19,1.6255954188396997e-19,-9.277887059911296e-21,7.889563876517209e-20,4.201729742580268e-19,4.943206915240368e-19,1.665940577808099e-20,-2.184029428645283e-19,-4.729821898167549e-19,-3.9915636031147733e-19,-1.5372451611001346e-19,1.3013020365775808e-20,1.7049257726250975e-20,1.0259053519049241e-19,2.343544790825117e-19,9.852819645747396e-20,3.1543760527072304e-21,1.4293570839903695e-19,3.2453894504092915e-19,4.020648468956654e-19,4.1030468323209997e-19,2.1696883020513425e-19,-1.0704913570939065e-18,-1.6120702355203005e-18,-1.6035519670796797e-18,7.191011362223302e-19,1.6784192922257287e-18,-1.0550367764478452e-18,-1.94286810446759e-18,-7.558878507146217e-19,-5.135139457461847e-19,-1.2906309226128388e-18,-2.286846620469457e-18,-9.44118078959262e-19,1.912251565398468e-18,6.627842264535682e-19,-1.6572425206019811e-18,-1.5429069911425391e-18,2.3849449933138668e-18,1.5507498736593313e-18,-6.996022008710064e-19,-1.6538583141247566e-18,9.988106254321756e-19,1.8057539717527497e-18,-5.240620097572943e-19,-2.1191287511123536e-18,-2.3720842549478753e-18,-2.1644874212671383e-18,-7.814208497463649e-19,1.6565346439532548e-18,7.520731751455001e-19,-1.668258305868171e-18,-5.512528349433929e-19,1.6254239666588733e-18,5
186,-2.221829865284438e-20,-6.84955412041559e-19,-7.360209661864692e-19,-4.688486501315223e-19,-4.664485484799449e-19,-4.645154231296629e-19,-4.337979480174052e-19,-3.59153963708147e-19,-2.4137099411862034e-19,1.4165834532548822e-19,4.908469917500234e-19,3.1803205816321234e-19,1.7527678905956423e-19,4.6706382359713395e-19,8.986548163975201e-19,7.023502323995567e-19,4.2051976685178955e-20,7.425487307242034e-20,-5.224675429505346e-19,-6.952627411465165e-19,-3.4238253741622584e-19,-3.8598801929070514e-20,1.962306854114819e-19,3.524177480277707e-19,2.4576804223848785e-20,-3.4323288484647584e-19,-1.7129497785718235e-20,4.27963056992256e-19,6.127701734482186e-19,6.678182361141754e-19,3.735426506469967e-19,-7.664916625930595e-20,-4.477952194048128e-19,-1.1854494898969426e-18,-1.4071919257808974e-18,9.080870612186858e-19,1.6742141342793527e-18,-1.4293256952492034e-18,-2.457734261194531e-18,-1.2973100472597098e-18,-8.414891679492341e-19,-1.317273532456689e-18,-2.1879993836071542e-18,-9.435672487715812e-19,1.868080520060789e-18,7.167416335271331e-19,-1.4148192090442978e-18,-1.0353764735820525e-18,2.498609300909647e-18,1.7546809108190667e-18,-5.974059019751039e-19,-1.7949244092795953e-18,8.902867334769926e-19,1.881591737161966e-18,-3.6502243316087927e-19,-1.7508377771773714e-18,-2.095557311032647e-18,-2.179202574281662e-18,-7.130512409668135e-19,1.8348356017765356e-18,8.212017114194811e-19,-1.6685106022140865e-18,-4.454627276368182e-19,1.7645330580003288e-18,9
187,1.7098793892967577e-20,-4.480877191369105e-19,-5.534389812495342e-19,-3.362597191314986e-19,7.452270714285196e-20,3.6558439878626584e-19,4.159337472940383e-19,2.944313546590525e-19,2.0540258175962757e-20,-2.642546964871302e-19,-1.437273105854404e-19,4.73431906121544e-20,-2.0867596648231614e-20,1.425519820975035e-19,5.165953921242866e-19,4.851648640680202e-19,1.1221476571403479e-20,-1.6439874312791146e-19,-5.014405633031494e-19,-1.5227817079198251e-19,1.8669376547856983e-19,2.0753251302981536e-19,1.5211814645487478e-19,1.514187780708636e-19,2.275216046252732e-19,1.0078590611084494e-19,-1.3508465721183153e-19,-1.6778829261051585e-19,-3.925044994484693e-21,2.7362977889045057e-19,2.788770529286443e-19,5.0853494702844206e-20,-8.563426855999873e-19,-1.429609356739892e-18,-1.5818892687852777e-18,6.452297233156818e-19,1.6520388703523392e-18,-8.77407344932211e-19,-1.5318316848437734e-18,-1.7553944671392073e-19,2.269620524930871e-19,-7.757724107472986e-19,-2.0208600545661795e-18,-7.820887086737823e-19,1.913519860573773e-18,5.345301428674999e-19,-1.7127058534968404e-18,-1.4369445089062578e-18,2.3894485018591163e-18,1.7052446935214279e-18,-7.10321976663235e-19,-1.778233734417207e-18,1.2273854044144628e-18,2.120557754316203e-18,-3.6397114197938506e-19,-1.7205364896252225e-18,-1.765446966636445e-18,-1.740626229665963e-18,-5.187772603960421e-19,1.923053203332875e-18,7.397941192674444e-19,-1.7850845298344534e-18,-5.38493653363746e-19,1.6271208260867649e-18,8
188,5.757706161654495e-21,-6.236383447972241e-19,-9.341892821545368e-19,-7.456631422340238e-19,-6.973133286858693e-19,-8.428084265076137e-19,-6.593951079329651e-19,-9.02849499668364e-20,7.017281912695435e-21,1.4917733286295504e-19,6.887716824212745e-19,8.387729795232776e-19,6.824353961821219e-19,7.507360698432545e-19,9.450578237407702e-19,5.931149904532245e-19,-7.390935460438174e-24,3.2401142848449474e-19,-7.062407922665286e-20,-3.513951712932192e-19,-2.548327516871786e-19,-1.7067869159169533e-20,3.8860650933304356e-19,5.408065515756479e-19,-1.9102644779205e-20,-5.562788655463802e-19,-3.7211560326114073e-19,4.763071823716083e-21,2.2023833793290083e-19,3.4252815284711e-19,4.391187996295798e-20,-3.3504383881357194e-19,-2.02322864701526e-20,-8.629889705654848e-19,-1.3731823928916248e-18,8.737453891103373e-19,1.783549244925853e-18,-1.2822540656849031e-18,-2.5447871194160347e-18,-1.6124226123428956e-18,-1.1734232693780783e-18,-1.6722366313546685e-18,-2.5440971380682843e-18,-1.1135255418721442e-18,1.9008569617447892e-18,7.053506645716319e-19,-1.4217122057271237e-18,-7.837895224955589e-19,2.210952210636658e-18,1.5472229333017855e-18,-7.41880181175094e-19,-1.85584988940138e-18,9.099973882274457e-19,1.845340364481293e-18,-4.763517053103878e-19,-1.7349820595861308e-18,-1.7482211922909915e-18,-1.6676713090213054e-18,-3.4200975324798917e-19,1.9454022884147363e-18,6.644890293875919e-19,-1.9327828498405663e-18,-5.8409762724712695e-19,1.59867548039892e-18,0
189,1.1781866704007343e-19,-6.293865269852381e-19,-6.651331500864547e-19,-2.1925880867424993e-19,1.1055888988272072e-19,1.8484024303933718e-19,8.589427184912776e-20,1.4996995666984757e-20,2.8390333115168325e-20,-1.015887937703586e-19,-9.279065950899684e-20,-1.2989591132247934e-19,-1.2471742085881873e-19,1.3900817321849553e-19,6.254072236416632e-19,7.208988284259284e-19,-6.34256338101805e-20,-2.8649507485475944e-19,-6.237348577028032e-19,-6.084845913262579e-19,-3.4934327013923177e-19,-5.3756313115416586e-20,6.87634045702197e-20,-5.264515241175351e-20,-8.216949051092508e-20,1.2219635409041515e-19,7.684392368913005e-20,-2.755914063886255e-20,1.5930735407191873e-19,4.724091745969156e-19,5.223604974689633e-19,1.3523572211240625e-19,-7.2471310216451465e-19,-1.2711692264072301e-18,-1.5096296265695305e-18,7.200409284358438e-19,1.6507869910926057e-18,-1.0885327577839899e-18,-1.8810981107736816e-18,-5.107711129208903e-19,1.7624177785475638e-19,-5.559189574171381e-19,-1.9074462239876272e-18,-8.653795944820737e-19,1.806645431357616e-18,6.265852875981967e-19,-1.5417335201514981e-18,-1.3373523806193219e-18,2.6883035494884116e-18,1.9824144492524776e-18,-3.917353551861299e-19,-1.4949729721472886e-18,1.062858079993903e-18,1.7749995733005224e-18,-5.552213873548678e-19,-1.87164756934903e-18,-2.1118435096577365e-18,-1.9265694925755193e-18,-3.9818242590600625e-19,1.9293128417991147e-18,7.990014298637888e-19,-1.668883758686686e-18,-4.752522179282345e-19,1.781361308590892e-18,8
190,9.807841890752855e-20,-7.354029505896132e-19,-8.892792556173992e-19,-3.8420487501603117e-19,-8.333817800202759e-20,-2.860936272899115e-19,-5.389264472471031e-19,-3.0980527475284596e-19,1.9990080515511177e-19,5.601846765345219e-19,4.710863880899027e-19,2.615637802840047e-19,2.116940487033264e-19,4.204516343784887e-19,8.70055333098036e-19,8.132964143643426e-19,-1.0049818323558525e-19,1.0368941723862959e-19,-3.9708453047938524e-19,-8.021635698325033e-19,-8.007302851441866e-19,-6.552286707726667e-19,-2.8534822890152478e-19,7.272455919967941e-20,-1.089398096742413e-19,-1.301217671723943e-19,2.247504824384428e-19,3.429192570541349e-19,3.7350271936889917e-19,5.92361631874731e-19,4.424459846013187e-19,-1.3996660888815946e-19,-2.4447560339977507e-19,-9.573521964177838e-19,-1.3393401512464683e-18,8.488468207808109e-19,1.8091769276731123e-18,-1.0219676018177544e-18,-2.145517103520376e-18,-1.2595279548129872e-18,-8.166411713379612e-19,-1.2551904238475231e-18,-2.29761204834865e-18,-1.0629958406840546e-18,1.900704538450151e-18,7.815925932897405e-19,-1.3593963457723034e-18,-9.42988455216421e-19,2.4680182095211918e-18,1.800047025003911e-18,-4.2131705670260345e-19,-1.5224086146452158e-18,1.0003462983163553e-18,1.5704854421974384e-18,-1.1632646721515761e-18,-2.776570572925645e-18,-2.7944435809749194e-18,-2.2888689221669155e-18,-6.064271373392843e-19,1.888941696546346e-18,7.62365046646949e-19,-1.8111874891915945e-18,-5.355325683328829e-19,1.71610646245761e-18,6
191,-1.5347494770285102e-20,-3.3963320698965625e-19,-2.672082875734806e-19,-3.6424725967277424e-20,1.2406019500588307e-20,1.139988350295753e-19,2.2189552883410117e-19,1.6927214734185597e-19,-1.6785646456935806e-20,-1.9253540157353116e-19,-2.3872785613653434e-19,-1.4169331859496045e-19,-2.32691803242377e-20,4.396158090604042e-20,2.7641537884485e-19,3.0876294019037775e-19,-4.276230545386465e-21,-1.319624487571423e-19,-3.288632030320531e-19,-2.7007152055142786e-19,2.990689726402492e-21,1.5637634803896689e-19,8.477225033276127e-20,-5.618486354254754e-20,-2.011267833133444e-20,3.560975344393903e-20,-7.36306722861664e-20,-1.6508737564318517e-19,-8.025664003096852e-21,3.0293446902214576e-19,3.4509158645662536e-19,1.17273020395206e-19,-1.2613542887146804e-18,-1.7428468175372694e-18,-1.6759596189598267e-18,7.579773470837803e-19,1.7205804563739549e-18,-1.0999146267697707e-18,-1.8162278049632522e-18,-2.884856708971847e-19,4.18969526375487e-19,-3.3936517558767455e-19,-1.78937868923962e-18,-9.29808697679993e-19,1.8105679546055427e-18,5.755270964947546e-19,-1.7737336156998422e-18,-1.7028483109739082e-18,2.0593982112351275e-18,1.3005321511632717e-18,-8.393962725814522e-19,-1.7952487262142213e-18,9.826368930729214e-19,1.966842653337747e-18,-3.248525137386512e-19,-1.718410213024536e-18,-1.895563682979076e-18,-1.712410230672192e-18,-2.4475208705874075e-19,2.0709292440342046e-18,7.45658931356584e-19,-1.8569451599252533e-18,-6.509204628373343e-19,1.4229417302428417e-18,4
192,7.774620686338409e-20,-8.468619316465452e-19,-8.538250959510263e-19,-2.0292901121281358e-19,1.9827830182241562e-19,1.5223428684591865e-19,-1.413247644884009e-19,-1.9129814677814025e-19,2.5400688336743703e-20,1.6986558404067814e-19,3.01414016701527e-19,2.9466172990583265e-19,2.4162390317644563e-19,4.972200218949998e-19,9.48454473494187e-19,8.66209771077941e-19,2.068859029317367e-19,5.113117729328987e-20,-5.598905476338938e-19,-5.961225595641095e-19,-1.8908288053245508e-19,3.618897217663687e-20,8.205123708015817e-20,3.4616425193969636e-19,3.6411545103902763e-19,-1.2879841452493617e-20,-1.1145691122156088e-19,2.7762050890172185e-19,6.098798844458137e-19,5.992179837347017e-19,4.2328955096126185e-19,1.5535721250163277e-19,-1.3891022569088366e-19,-1.1109555096818109e-18,-1.5038148170629533e-18,6.950973702918065e-19,1.629781908658084e-18,-1.066032905053338e-18,-1.8780311021200813e-18,-7.848332458817231e-19,-6.515324630378915e-19,-1.5177398390884524e-18,-2.489543896563803e-18,-1.0578432041955453e-18,1.8999996530462103e-18,8.193838727695545e-19,-1.1476010035319453e-18,-6.396277074172123e-19,2.7259280137131155e-18,1.92962298038129e-18,-5.052345489624049e-19,-1.6374075632307742e-18,1.0099848494821617e-18,1.939105170538858e-18,-3.844118984235819e-19,-1.9165135949379552e-18,-2.0782487144104424e-18,-2.0143478715176722e-18,-8.356134824213533e-19,1.5903522310829118e-18,8.527941691037181e-19,-1.4158716161020616e-18,-2.1513596693614284e-19,1.9570394746838335e-18,5
193,3.8216709162457574e-20,-4.1425077109877974e-19,-4.698554473287833e-19,-1.4737189342315442e-19,1.1326169893295706e-19,1.3684805598628829e-19,5.069241515767552e-20,3.3094163755086174e-20,4.2314915386739304e-20,-3.1522970956912463e-21,-3.0162073862026896e-20,-5.0320926304078543e-20,-2.6053053957460443e-20,1.5887274927362805e-19,4.475144355350388e-19,4.527250451853474e-19,5.1398600853215655e-20,-2.462081374273878e-19,-5.386414863484018e-19,-2.9098118006646616e-19,-1.0461007644609009e-19,-6.899068753851877e-21,4.924784145409923e-20,2.1112054588922314e-20,1.458383113245993e-20,7.802380970811267e-21,-8.985139226170798e-20,-5.811551573939611e-20,1.5578865261296303e-19,3.833702096033213e-19,4.0847880031742096e-19,1.75621940395544e-19,-1.1910305137838342e-18,-1.6748109747580254e-18,-1.637422655278094e-18,7.228543098448813e-19,1.757103928173009e-18,-9.656640500246011e-19,-1.8906630971221093e-18,-6.944763169101361e-19,-1.456114783746657e-19,-8.199937996946781e-19,-1.9960348109064533e-18,-8.946058298732147e-19,1.8346201277048776e-18,6.387795468222108e-19,-1.6388234234525254e-18,-1.612404344293371e-18,2.3570098902658786e-18,1.6090484752521177e-18,-8.086257311401825e-19,-1.6755415699255509e-18,1.1178614769373022e-18,1.8171817476660136e-18,-6.459873865074425e-19,-1.982295563848537e-18,-2.0783339630603104e-18,-1.893363176501045e-18,-4.940827854375257e-19,1.8924274432870228e-18,8.066331929522867e-19,-1.7302897241250408e-18,-6.076669499071146e-19,1.5500731155844241e-18,9
194,-5.99127521981573e-20,-7.353257912482572e-19,-5.577892616544642e-19,-3.814758924816195e-20,9.075593443448505e-20,-4.8522336143617475e-20,-8.97048700965633e-20,-4.7397637565089665e-20,4.5572842366204826e-20,1.0403629563705164e-19,-2.0652606239394225e-19,-4.178889653046083e-19,-1.4728661584942442e-19,3.1843643529745543e-19,7.069878179797345e-19,6.036720158881282e-19,7.627622218767694e-20,-8.989338120727532e-20,-3.7391237761505225e-19,-4.194396175611954e-19,-3.4723732241557415e-19,-2.8239496802621693e-19,-3.0378594778963188e-19,-3.4170148311126207e-19,-2.3781992185868167e-19,-3.458305675171026e-20,1.341423537900695e-19,1.2875208061394606e-19,2.419536469425301e-19,5.231441452914369e-19,5.472217334538071e-19,2.114960639635903e-19,-7.189932614098854e-19,-1.4555248308865543e-18,-1.5521628947031894e-18,8.7808603189515e-19,1.902865666837619e-18,-9.68595290387579e-19,-2.081467797739084e-18,-8.19022721800515e-19,9.811524378409466e-20,-3.02335053819069e-19,-1.6452630327758269e-18,-8.721368836966733e-19,1.7343258226220727e-18,6.177087222499345e-19,-1.4774272470383181e-18,-1.1993554967022393e-18,2.5523653421094077e-18,1.5673560073144577e-18,-7.427201704448993e-19,-1.6348206861217356e-18,9.909048458658765e-19,1.6010874632696727e-18,-9.491385563940802e-19,-2.39472341218964e-18,-2.4748125048376623e-18,-2.0787575539632355e-18,-4.506978090555809e-19,2.0354390926910117e-18,9.234447568944174e-19,-1.6358158185762276e-18,-3.697076292496166e-19,1.878009262341061e-18,2
195,5.338704311960774e-21,-7.172148097394218e-19,-7.904675399271548e-19,-4.0315214375540406e-19,-1.5869927327913057e-19,-2.0243838249594234e-19,-2.1625773508548565e-19,-8.257267830885383e-20,-5.964076629158907e-20,1.105856993939051e-19,2.4826593395035976e-19,1.819250324204513e-19,1.7264774283659832e-19,4.382764259237973e-19,8.81320155801004e-19,7.950004165272821e-19,-4.7578680243476996e-21,-8.234146148233609e-20,-4.995320825806194e-19,-5.930041159288464e-19,-3.020863527235519e-19,-1.8667728286814087e-21,1.509476461905881e-19,2.009103858477039e-19,5.841525991184116e-20,-2.1775325462310615e-19,-1.5025346293771344e-19,1.5706391757212045e-19,3.9787229823866735e-19,5.012953267590058e-19,4.0968140525474388e-19,1.0525060778884191e-19,-4.422398910464856e-19,-1.1914078431128583e-18,-1.4188430694766084e-18,7.947189374611226e-19,1.6785627836602537e-18,-1.1654008076384899e-18,-2.212244992012703e-18,-1.0139509422255475e-18,-5.473258697465621e-19,-1.157613126758175e-18,-2.2105297898283276e-18,-1.0132424886714087e-18,1.8657178305407804e-18,7.494785277886603e-19,-1.4388084379857637e-18,-1.0510187313728098e-18,2.732295703997802e-18,1.8777184576576547e-18,-5.13941870617384e-19,-1.6223772457254124e-18,9.726930937378257e-19,1.8013744789626435e-18,-4.832436447316148e-19,-1.837853633919085e-18,-1.9547064791567114e-18,-1.845931522409253e-18,-5.387463955166465e-19,1.8404362451081228e-18,8.400088968935931e-19,-1.641637151137834e-18,-4.698537973460245e-19,1.8722001672549836e-18,0
196,9.751845541073227e-20,-4.135589513228119e-19,-4.539713335134203e-19,-9.879047461592142e-20,2.0273767204831938e-19,2.591033242836706e-19,1.4120169548698785e-19,8.476592490670895e-20,9.597984587747779e-20,-1.5004258166618963e-20,-9.148522313848051e-20,-3.899156152360792e-20,-1.9145092912326097e-22,7.12148432069324e-20,3.234358421720258e-19,4.445235846961953e-19,-4.034414207320597e-20,-2.4993787121025223e-19,-4.530093744329676e-19,-3.876450407337336e-19,-2.404012914469755e-19,-1.1771868867131485e-19,-3.1529315732489985e-20,-2.2515715511013297e-20,3.810640989422762e-20,1.7042731163540977e-19,6.96906840663617e-20,-4.5999158669279055e-20,8.554080427581892e-20,3.418433985745822e-19,4.1257216709648263e-19,1.383612591745659e-19,-1.2372434382080276e-18,-1.6495839916175902e-18,-1.623004314296165e-18,7.349773104917922e-19,1.7289334434108919e-18,-9.682172885469451e-19,-1.7263703906040325e-18,-3.645163379463471e-19,1.8594680811733885e-19,-6.633956447079901e-19,-2.0139480734489166e-18,-9.314703861891663e-19,1.8719507340759666e-18,6.808386728207504e-19,-1.686576882991595e-18,-1.7234931371441165e-18,2.2579074685940595e-18,1.5184944342317153e-18,-7.362827893835929e-19,-1.6295350830428873e-18,1.1015071009559403e-18,1.838304795315792e-18,-6.038676616485676e-19,-2.019563330410705e-18,-2.166994971861998e-18,-1.9039465784472843e-18,-4.367516255223148e-19,1.919669268774875e-18,7.55971115317457e-19,-1.8287884844422247e-18,-7.137374482070707e-19,1.4483435426351114e-18,4
