,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
58,-7.98210240898431e-20,-9.598796794061914e-19,-9.766570086487046e-19,-3.6567466268412736e-19,-3.55526987763116e-20,-1.5867642621353598e-19,-4.389501437170183e-19,-2.5871825811302343e-19,1.6312755287503144e-19,3.9432898173923894e-19,3.8474021338367385e-19,2.783807156981295e-19,2.7331108044140245e-19,4.94664036446498e-19,9.482449720516345e-19,7.69022001886137e-19,8.167804469009817e-20,1.4649186415363467e-19,-3.940486692870294e-19,-5.010485055329909e-19,-3.5314721434326576e-19,-3.965921234705118e-19,-2.67897355219163e-19,5.1953798426788325e-20,3.2624480380156694e-20,-5.1760066211643463e-20,7.084034089740167e-20,2.4429257017004214e-19,5.2111857511778035e-19,7.538014191316986e-19,4.357005356726587e-19,-7.589706478020453e-20,5.870903697328034e-20,-8.407609289628777e-19,-1.3410119162898476e-18,8.284338733888541e-19,1.7920870069319204e-18,-9.456576468272578e-19,-1.9602794400813923e-18,-1.037435347350338e-18,-6.157886144763454e-19,-1.1382216573561077e-18,-2.2104647569583342e-18,-1.0668663123916653e-18,1.8143313915753635e-18,6.661278547777145e-19,-1.3702392240579383e-18,-6.7577268814049655e-19,2.6831991256540623e-18,1.799253334368205e-18,-5.691216169558448e-19,-1.6693730833215068e-18,1.0783159470281984e-18,1.7823377142452225e-18,-9.511800468367405e-19,-2.6476318155626524e-18,-2.761284744331797e-18,-2.292115339491039e-18,-6.212124885932371e-19,1.818641724443481e-18,7.205518891547263e-19,-1.6213702887257095e-18,-1.0367961541593028e-19,2.1326215255105522e-18,8
59,1.4276959190199796e-19,-6.481474043153609e-19,-7.089159011728738e-19,-2.0273244395715316e-19,1.1474752314243143e-19,6.459400722640186e-20,-1.18084725738637e-19,-1.6862673659485375e-19,2.9758553795606255e-20,1.575371213612543e-19,6.634968535241759e-20,-3.286590586436594e-20,-2.8929677730431e-20,2.1321016316524225e-19,7.24720974778326e-19,8.064710598678756e-19,-5.616812258776097e-20,-1.1071826344812601e-19,-5.898134788220002e-19,-7.712119773801788e-19,-6.125560435057437e-19,-4.289803752775037e-19,-1.6640334373747697e-19,2.164092855413313e-20,-8.926796479488157e-20,3.263844873088768e-20,3.55885630017672e-19,3.0909030717413923e-19,3.1680589067292812e-19,5.288462015647332e-19,5.145813779751033e-19,6.504126495374192e-20,-6.433405709414863e-19,-1.30889625089073e-18,-1.546703228685099e-18,7.591562795129215e-19,1.7624585735901683e-18,-1.0590006274761194e-18,-2.019686955420371e-18,-7.674189003319882e-19,-1.7164268415561083e-19,-8.010700339617368e-19,-2.0345941863059357e-18,-8.985172817537163e-19,1.9200012456867273e-18,7.369139268619863e-19,-1.4765048619825235e-18,-1.2380465587363718e-18,2.6474926404218335e-18,1.9615226398563088e-18,-4.1376754374037577e-19,-1.5656816726188345e-18,1.0217957185648308e-18,1.6784475626484272e-18,-8.403791600016337e-19,-2.2318936840228193e-18,-2.4065921422281222e-18,-2.2510521384030634e-18,-6.219439418475076e-19,1.9165990473075555e-18,7.983695558385297e-19,-1.743549248733026e-18,-5.546876060953371e-19,1.7384471122777873e-18,6
60,-4.6165226779298615e-22,-4.702990103121167e-19,-4.028200085907555e-19,-1.576804109251892e-19,4.484167918103956e-20,1.2328548003747406e-19,-2.5349279496448755e-20,-1.8368336977271169e-19,-7.106909868769198e-20,1.0602602023130702e-19,9.502727096733987e-20,-6.150441150236938e-20,-1.0876148112986744e-19,1.1264674459058925e-19,4.975060277946655e-19,5.0741561678461155e-19,4.2305302033914994e-20,-1.4663516132520655e-19,-5.581209936911382e-19,-4.619180959796465e-19,-2.005192411336151e-19,-1.596363324645036e-19,-1.7199815313312167e-19,-2.948549344037249e-20,7.062407731823343e-20,1.0470912795746535e-19,2.2400671876680703e-19,3.2385912730325307e-19,3.9598631522858724e-19,4.880349879499366e-19,4.132026919883693e-19,1.2207775940992243e-19,-1.1430531259411152e-18,-1.6866173466289095e-18,-1.586470305872091e-18,8.096848477120967e-19,1.7139548159310668e-18,-1.0468246301680435e-18,-1.87760104138628e-18,-6.104408542865302e-19,-1.1153880639271455e-19,-7.926579280457165e-19,-1.941230831135862e-18,-8.295695010084461e-19,1.9086764876869794e-18,6.805623772158741e-19,-1.6298567348809846e-18,-1.5733385400569591e-18,2.299587940624668e-18,1.5350198267805544e-18,-7.790002873422603e-19,-1.772666072700347e-18,1.0679703310149677e-18,1.87475146735035e-18,-6.531987621227239e-19,-2.2274455458569666e-18,-2.5231945654509606e-18,-2.3504037520382016e-18,-7.660741411424407e-19,1.822179118510263e-18,8.2884427559113e-19,-1.7139416369480702e-18,-6.145711302868216e-19,1.5295984904253391e-18,9
61,6.198245146186259e-20,-3.9470966318234724e-19,-4.112097631021419e-19,-2.688922033623218e-19,-3.0505388646289973e-19,-3.759818727076096e-19,-3.3088582418646957e-19,-1.790376757966812e-19,-9.290203588755408e-20,1.4172509938946956e-19,3.021905099345191e-19,1.3675822614123155e-19,8.106561780910172e-20,3.169956279475458e-19,6.608272144707885e-19,5.875643044483134e-19,-1.201612521559273e-20,-2.6800851782074805e-20,-4.563988247804767e-19,-6.254493968690076e-19,-3.380964916694545e-19,-5.999259495022316e-20,1.02811755224441e-19,1.0635289725727184e-19,-1.0178245195286602e-19,-2.0685084765057848e-19,1.311393826465997e-20,1.845148796157659e-19,2.4066988582744855e-19,3.6271952295036953e-19,3.9244861183872365e-19,1.0828740300293295e-19,-9.877662187804932e-19,-1.6555666297093232e-18,-1.6647647409302644e-18,8.035338205500641e-19,1.7039801732228757e-18,-1.2349383019391028e-18,-2.272533432327499e-18,-1.1111283065277979e-18,-5.070080060883276e-19,-9.873841405959448e-19,-2.0363585461246086e-18,-9.17470563769861e-19,1.8635115141401764e-18,6.884997538859248e-19,-1.5457242869136836e-18,-1.4000698807719364e-18,2.3561447715554596e-18,1.6615146803717025e-18,-6.303405232519353e-19,-1.8041610662437265e-18,8.760967440170264e-19,1.7819686749689715e-18,-5.839916025299508e-19,-2.0136643100303212e-18,-2.245090181380594e-18,-2.0716127045796557e-18,-5.198097014666101e-19,1.9484321788021756e-18,8.383561016738769e-19,-1.7880434369316776e-18,-7.143614250283342e-19,1.5148415447085749e-18,7
62,-8.917073499006647e-21,-7.4527101810249665e-19,-6.413141448882536e-19,-1.6671223978220566e-19,1.0554525636333507e-19,7.161330340416663e-20,-6.961134595411507e-20,4.9953423976021965e-20,1.3055417824248439e-19,4.109623292130566e-20,1.442446932417399e-19,2.6221140697359996e-19,2.426064408733216e-19,3.228156345926055e-19,5.881693740337677e-19,6.417392816925321e-19,1.4456714305106715e-19,-8.366665367377375e-20,-4.390084392327292e-19,-3.7064398720877683e-19,-1.3065781931893631e-19,4.576474162601201e-20,2.590893558685047e-19,3.9315443169876404e-19,1.7619916927591085e-19,-2.250256570877417e-19,-3.9062501932391564e-19,-9.091880991593545e-20,3.8678789107001664e-19,5.964464038925865e-19,4.03050370716728e-19,1.435463107414868e-19,-5.983862767032853e-19,-1.3985704471247599e-18,-1.5294849052390356e-18,7.889732140497089e-19,1.696497066780517e-18,-1.0971317744719614e-18,-2.0115995412455135e-18,-8.971575817215583e-19,-5.397273370266455e-19,-1.3282941141854953e-18,-2.471216681883699e-18,-1.1830076319966476e-18,1.7874756103172182e-18,7.354151348303914e-19,-1.441722491648316e-18,-1.1884122831327724e-18,2.5283960114237532e-18,1.6211824130331613e-18,-7.558433757252031e-19,-1.6921663222918008e-18,1.0646286596457177e-18,1.9134281979857273e-18,-3.947288793083678e-19,-1.5859568571580334e-18,-1.5057826854437774e-18,-1.4230243592952765e-18,-3.5715081589858197e-19,1.7774341731206804e-18,7.048035202912459e-19,-1.6146803183455857e-18,-3.182321256898577e-19,1.8125027347990856e-18,5
63,-1.0322558265121475e-19,-6.00817617126593e-19,-4.820245757928351e-19,-8.720187585142064e-20,2.812781805289609e-20,-1.3438069505669773e-20,9.82043769922112e-20,4.582564587299286e-20,-1.2805966628055897e-19,-1.8667344101963144e-19,-3.2099270965646163e-19,-4.1452813568658595e-19,-1.7367291645066681e-19,2.527857787504173e-19,5.8243671487067925e-19,4.507324842907508e-19,1.6565739019531936e-20,-7.717194118454257e-20,-3.540178250733278e-19,-3.2785909283201694e-19,-1.0725549908937817e-19,1.6653662465820404e-20,-4.675769654770444e-20,-2.1776258639186444e-19,-1.949081181188173e-19,-2.0471755711561936e-20,1.0060736031042763e-19,4.223580075720955e-20,2.781424623986578e-20,3.8247444938583e-19,5.58604184947739e-19,1.526590796031448e-19,-8.62062009587534e-19,-1.5087190694794249e-18,-1.5819171644016427e-18,7.91902872551537e-19,1.833085871668853e-18,-1.0206517294401622e-18,-2.0438733050828362e-18,-6.288257353740926e-19,2.615503144643107e-19,-2.294315539511502e-19,-1.5004195547479907e-18,-6.912193275231029e-19,1.764325198973859e-18,4.830886395231884e-19,-1.6697642123110333e-18,-1.361718863869015e-18,2.440726517360622e-18,1.5108462400822859e-18,-7.507340775907108e-19,-1.723250460468694e-18,9.84568484714477e-19,1.7770225607626846e-18,-6.313388206923598e-19,-1.9511467557858058e-18,-2.170862918737457e-18,-2.088980603238561e-18,-5.133748346301013e-19,2.11595562629343e-18,9.581313482888743e-19,-1.775388328347751e-18,-3.9806426923159557e-19,1.883533190957377e-18,8
64,-1.9869668688573443e-20,-1.4959732748680887e-19,-1.271462364900653e-19,-4.572168030522777e-20,-9.311736466606249e-21,-4.125009485025174e-21,1.019387026119899e-19,1.5000152252992047e-19,3.845735259608717e-21,-1.4009430970074048e-19,-2.0039335022879964e-19,-1.602236163448938e-19,-4.032905855911373e-20,3.396188506225516e-20,1.0773648429900721e-19,1.2242579857200288e-19,-5.514861205797821e-20,-1.0989241358428362e-19,-1.4059134102312503e-19,-1.073801902226801e-19,-2.42374668430257e-20,8.133479704412613e-20,1.0490088848688496e-19,-5.319117715853811e-20,-1.2490645447033408e-19,-8.118579790653572e-20,-1.1265361045858414e-19,-1.7964968130496645e-19,-1.2233578527838261e-19,9.787579515028474e-20,2.1367278710155448e-19,6.889961903935135e-20,-1.5821297247695997e-18,-1.903985933249871e-18,-1.6347274830747906e-18,8.305760165571835e-19,1.807031395462184e-18,-1.0416402390902991e-18,-2.0145799859747736e-18,-6.664909400120602e-19,1.0274461647079455e-19,-5.066008106140875e-19,-1.8272471212589124e-18,-8.790902659503156e-19,1.842599229479384e-18,6.248380514748331e-19,-1.8164963342023453e-18,-1.9524061584832666e-18,1.6210210316707239e-18,8.90211723694972e-19,-1.073298195598864e-18,-1.8072918915125154e-18,1.0097707261332497e-18,1.811800187043919e-18,-5.554869586814417e-19,-1.787785563954335e-18,-1.8483572641791436e-18,-1.6977431742336717e-18,-2.8977408683838615e-19,2.0691428491125172e-18,7.962786900094662e-19,-1.9685376178017847e-18,-9.550093469686982e-19,1.0252273181341081e-18,1
65,2.4448507159610805e-20,-9.309717257040912e-19,-8.751633814714516e-19,-2.6923634349269264e-19,1.191847415126071e-19,1.1366432740857373e-19,-1.1312565393264226e-19,-9.891842655711183e-20,1.4183809632577227e-19,2.325081832670361e-19,1.9722411925315097e-19,1.8273319895100812e-19,1.5455239658372574e-19,2.405965541902392e-19,6.981118458625654e-19,9.103376084442513e-19,-1.9279693758476432e-20,-1.2587663431170008e-19,-6.244403594756386e-19,-7.223496447334089e-19,-5.071598910626046e-19,-3.210924541672288e-19,-8.2754421227172e-20,2.1744184530568294e-19,1.3315809678483237e-19,-8.772643323194504e-20,-4.495937670067547e-20,2.257729019619041e-19,6.164341989630809e-19,8.172677916791711e-19,4.92441001158773e-19,-2.1636626183729274e-20,-2.959655475361435e-19,-1.0167307860886122e-18,-1.3203138393280987e-18,8.346043877327485e-19,1.6732982727897556e-18,-1.1345653122588844e-18,-1.9609286249564364e-18,-7.244201677963563e-19,-3.1563423586408344e-19,-1.1029746899636006e-18,-2.3852599524630525e-18,-1.210413162403873e-18,1.831724629377728e-18,8.294594066882877e-19,-1.4531523764114854e-18,-1.1392632533279756e-18,2.7606769396424263e-18,1.934813272493178e-18,-4.3331573867673795e-19,-1.5161360008419882e-18,1.068338262104917e-18,1.8265455609639115e-18,-5.796583578598312e-19,-2.0049167647128324e-18,-2.0284294897534947e-18,-1.7513375455745925e-18,-4.34239017431597e-19,1.7849374100006946e-18,6.918056045755387e-19,-1.6532088001335058e-18,-3.1909517602273913e-19,1.9431086129909874e-18,9
66,6.488766957054843e-20,-9.566936991836655e-19,-1.1573303655007561e-18,-3.903830263767611e-19,2.4078504425262813e-20,-6.26603714470068e-20,-1.5671375833113908e-19,3.636087130384861e-20,1.271488303268688e-19,1.5570558392377213e-19,2.779521832126753e-19,2.97578270484553e-19,2.6727908765911127e-19,5.743097664808919e-19,1.0235590431213156e-18,8.473382217435066e-19,1.1547213851530173e-19,6.031228704595123e-20,-2.662040774873915e-19,-2.1960134142792513e-19,-2.1573283927108064e-19,-6.002936366909334e-21,3.6242814319146488e-19,4.539013487446125e-19,1.2915532017914085e-19,-3.206221113483707e-19,-5.15261174882479e-19,-1.8137951038546217e-19,3.312777986269688e-19,4.719203535256168e-19,1.777431912393471e-19,-9.476678851636569e-20,3.382490625186903e-19,-5.2287401015268685e-19,-1.2972963180214574e-18,8.280250480279323e-19,1.8436825591750705e-18,-1.0665962644254495e-18,-2.263772012684348e-18,-1.3419020406973102e-18,-1.0599319128220714e-18,-1.7479922666351816e-18,-2.621540763423679e-18,-1.1347596510027848e-18,1.8209166267503485e-18,7.743746818408979e-19,-1.124454774605078e-18,-4.360338311556206e-19,2.5658019984434115e-18,1.837657656133606e-18,-6.083531170134659e-19,-1.4651294872411668e-18,1.1286785901910223e-18,1.6870420841910313e-18,-6.259835348448026e-19,-1.6085593834775947e-18,-1.3974737471600264e-18,-1.3690466865651232e-18,-4.631815282616676e-19,1.664583155049346e-18,7.629553403871113e-19,-1.4852065214685685e-18,-2.4723590840719823e-19,1.85124080490305e-18,1
67,8.012925806539832e-20,-5.954478255016979e-19,-9.747712750619929e-19,-8.404313830456442e-19,-7.640764744025845e-19,-9.052087650844719e-19,-7.606663939822836e-19,-2.1998081081064865e-19,-9.988573019786467e-21,2.7711559935904153e-19,7.450532100801564e-19,6.815087675887438e-19,5.248530755967593e-19,7.310458568330448e-19,1.0389837312473355e-18,7.283728377406126e-19,-1.0571899780920441e-19,2.1740072297829804e-19,-2.6765014264633154e-19,-6.899699365724517e-19,-6.188699787108384e-19,-3.3649767425061687e-19,1.2888470422662584e-19,3.3506717982134166e-19,-1.8695318134709788e-19,-4.6890114873203475e-19,-3.3624397962647764e-20,2.424717469817065e-19,3.432874067761589e-19,4.681534290547398e-19,1.6851061017449513e-19,-3.386720511002631e-19,-1.350808582539143e-19,-8.56445552635944e-19,-1.2842262160609247e-18,9.11091799784533e-19,1.765065782601833e-18,-1.3034757570832664e-18,-2.5810070999186164e-18,-1.6151574616733522e-18,-1.0115626088075295e-18,-1.4071632816101462e-18,-2.336657943775378e-18,-1.0297006905237019e-18,1.8844478373677246e-18,7.602402975927253e-19,-1.364676117303697e-18,-8.93383505477358e-19,2.347812473704087e-18,1.7623831816202926e-18,-5.347023060840159e-19,-1.7310892691768096e-18,9.01606165820684e-19,1.7096942234927141e-18,-7.444260575272462e-19,-2.1466437575000007e-18,-2.2644541777878004e-18,-2.0348102700856264e-18,-3.9606637124889793e-19,2.0014435327217415e-18,7.177868527699494e-19,-1.924773079923673e-18,-7.086763275857121e-19,1.541018156835157e-18,0
68,8.010526683479229e-20,-4.729395452832282e-19,-5.458664960699121e-19,-2.7912717820391194e-19,-6.93349443461523e-20,3.883448961253814e-20,5.0332285719743065e-20,2.6217540644138495e-20,-1.0509015887570686e-19,-1.4547843574874918e-19,1.2067525920476939e-19,2.0006146746163615e-19,9.669411339386767e-20,2.399518163592615e-19,5.654928656649275e-19,5.650333874100368e-19,4.2663139774090154e-20,-1.4061034982014571e-19,-5.986791288908269e-19,-4.971007241950799e-19,-5.3063365174881814e-20,2.4553593273483437e-19,3.8553343418394946e-19,3.9292162773436863e-19,1.7670668340126115e-19,-1.8422124397052919e-19,-2.435357586627378e-19,1.1262813345428764e-20,2.725434241786102e-19,4.548341076457538e-19,3.70563724879108e-19,7.736772249889341e-20,-8.877994115662965e-19,-1.4702887411402522e-18,-1.5818271400393439e-18,6.970985805607872e-19,1.5901401285385151e-18,-1.2090832816413079e-18,-2.0189446493355112e-18,-7.428898753074432e-19,-3.6502708308973413e-19,-1.1713101164329249e-18,-2.22690357297559e-18,-9.38704639748937e-19,1.8618805348455866e-18,6.670408947365565e-19,-1.5431866959896348e-18,-1.3859359792252684e-18,2.411319483794859e-18,1.7561971777220946e-18,-6.004148759398728e-19,-1.743589989691549e-18,1.0216934150068862e-18,2.0229409323089788e-18,-1.67917086530191e-19,-1.380142157032534e-18,-1.5308284649674153e-18,-1.6835083086741594e-18,-5.231652519109556e-19,1.8569675477625833e-18,7.810611873489572e-19,-1.705278419862892e-18,-5.412536486671567e-19,1.5938534725830089e-18,3
69,6.482187483808569e-20,-3.422610584418811e-19,-3.6965643905753853e-19,-1.3024621217389353e-19,1.8642984365970467e-19,4.532988901640017e-19,4.368369128808465e-19,2.662604381534048e-19,4.443431292027647e-20,-2.4529493897299496e-19,-1.549710957333795e-19,5.908018654061775e-20,-6.908036962868437e-21,8.522857163318494e-20,3.487126675145054e-19,3.934445470545438e-19,5.63097050525767e-20,-1.2906216280237077e-19,-4.240441491817679e-19,-1.9357616927706934e-19,2.078041348098231e-19,2.2134677771523606e-19,9.07848130052627e-20,1.4226936908281009e-19,3.2181903144898934e-19,2.0400603398376752e-19,-9.980305948749037e-20,-7.75267747338776e-20,7.102139406995761e-20,2.2364714241913175e-19,2.403211676895643e-19,1.1328592222884154e-19,-1.1132595796545599e-18,-1.6614209709275704e-18,-1.696580242528321e-18,6.521887192642095e-19,1.6285871025175484e-18,-9.132755074480824e-19,-1.4474701190021903e-18,-2.7649791348845188e-21,3.498733278165376e-19,-7.793076777157329e-19,-2.126604817250338e-18,-8.477822210502186e-19,1.942855424754017e-18,6.245705739465457e-19,-1.6651670996418392e-18,-1.5599581677745705e-18,2.125012501742445e-18,1.4599014433090238e-18,-7.978522032800676e-19,-1.8429943254960893e-18,1.142499144771016e-18,2.173415340833325e-18,-2.49225018146796e-19,-1.701397053756644e-18,-1.797726549722446e-18,-1.7276455767818296e-18,-5.535789163014636e-19,1.8232264598762092e-18,7.611808695416252e-19,-1.7705435652748725e-18,-6.579763256777405e-19,1.3869051885000424e-18,1
70,3.206416661425389e-20,-2.2532940138719306e-19,-2.133975114248967e-19,-8.127587746626422e-20,7.966032403840203e-20,1.8366390039367915e-19,1.115983607884301e-19,3.500139404477277e-21,-8.82971919623278e-20,-1.4016557060868494e-19,1.6259621292129046e-20,8.65894690766442e-20,3.90794662891319e-20,1.0936039587715726e-19,2.4622245760353176e-19,2.569168129513827e-19,1.0170478625385139e-19,-1.4226831621110784e-19,-3.925695067702184e-19,-1.7654363351273016e-19,1.7436827755707297e-19,2.807152908198544e-19,2.253337707186473e-19,2.0230115777592762e-19,1.9345776171139598e-19,2.3146829828226768e-20,-1.131329851006507e-19,-3.4551901293839656e-20,1.1755626193428749e-19,2.228870488967214e-19,2.431052727584907e-19,1.7781798058093227e-19,-1.440251153008861e-18,-1.923896914104058e-18,-1.7319716662669933e-18,7.05055342377746e-19,1.6527740489830516e-18,-1.0473875891743866e-18,-1.8125232536844045e-18,-5.512564202580719e-19,-1.7558956328860256e-19,-9.82236795743271e-19,-2.0564109511766283e-18,-8.427357699055997e-19,1.8920154627799102e-18,6.449172298032603e-19,-1.6739468482353275e-18,-1.740859185937353e-18,1.9485318255083426e-18,1.2366544898815652e-18,-9.723695470150199e-19,-1.8783289553730265e-18,1.0522036867208428e-18,2.0394089800899715e-18,-2.8793718829534293e-19,-1.6747353476016416e-18,-1.914306307620312e-18,-1.970938597892846e-18,-6.402302948979798e-19,1.8450721399426316e-18,7.88858068928895e-19,-1.7674320372179765e-18,-7.39698650680586e-19,1.2393644181389121e-18,1
71,5.285589548961124e-20,-8.059834059394007e-19,-1.0518723060457588e-18,-5.489798066245611e-19,-4.6364547408136184e-20,1.4914136204810957e-20,-1.5002711811674438e-19,-1.7811737753293668e-19,-5.880010303148135e-20,1.2660313347955873e-19,2.2937324597215525e-19,9.869704593974129e-20,1.353227043683968e-19,6.786500094228795e-19,1.2948517580205314e-18,9.421984253941958e-19,1.1296150598219604e-19,1.941100461123668e-19,-3.5094771341288577e-19,-3.280370120815131e-19,9.721187661974038e-20,4.6887673365055313e-20,-3.109632260844475e-19,-2.133397326645854e-19,2.185443035275861e-19,2.6570679684712673e-19,1.982412504385473e-19,3.6919005428395875e-19,3.9819355441140156e-19,2.009830849257747e-19,7.582934559735276e-20,-6.876772377319212e-20,4.543010569270064e-19,-6.033286011833616e-19,-1.343153066931572e-18,6.420652965396598e-19,1.6921425959538058e-18,-7.833279240109382e-19,-1.6770211953161107e-18,-5.995588542679572e-19,-1.871616202841697e-19,-8.958258953153378e-19,-1.9075094891522867e-18,-6.926999105131688e-19,1.9941015087579392e-18,7.506178951634648e-19,-1.1215422201647438e-18,-2.2667828664912285e-19,2.644208200182422e-18,2.0088015519005446e-18,-3.9805288354123287e-19,-1.7025715170660117e-18,1.0695520554938922e-18,1.9252734637502906e-18,-7.600300086456538e-19,-2.692219058765825e-18,-3.067285359067717e-18,-2.7013988002348442e-18,-1.0543742064611874e-18,1.6854983644494122e-18,1.003392132410099e-18,-1.4435955621590926e-18,-3.7972339852730714e-19,1.8558664170338377e-18,2
