,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
317,-1.408967155499389e-19,-7.15788736866132e-19,-1.0899695061746218e-18,-9.312506167037564e-19,-7.804082915034199e-19,-8.479127712823808e-19,-5.789437343658857e-19,4.375188852365041e-20,7.314147533515223e-20,1.4966621863985384e-19,6.651840125563705e-19,8.336712358528964e-19,7.683632678802548e-19,9.157354835469585e-19,1.036945164377337e-18,5.012100831898741e-19,-2.97268069439287e-20,3.429195553204878e-19,-3.4266478796819966e-22,-2.711654387291683e-19,-2.0633555393227813e-19,-3.129788813038739e-20,3.6887334652613623e-19,5.60815131002353e-19,4.072691245593104e-21,-5.951599522914028e-19,-5.028164312310712e-19,-1.1067245787577768e-19,2.2322945884037785e-19,4.549782424783619e-19,1.5928993970539617e-19,-3.3414235309220088e-19,3.182028554375088e-20,-7.42890807758556e-19,-1.1709596580293806e-18,9.465759211768891e-19,1.788375571354548e-18,-1.1830150106001984e-18,-2.3975771154305314e-18,-1.497942285934904e-18,-1.114613893080644e-18,-1.625910518775697e-18,-2.4925639098216283e-18,-1.12944043918408e-18,1.8155503172052563e-18,6.568345897091849e-19,-1.4266869389413537e-18,-7.386629277699737e-19,2.265457346092799e-18,1.3929717991691176e-18,-8.557639880547403e-19,-1.8302833765123997e-18,1.0176816711242986e-18,1.948819652146344e-18,-5.1557648355113635e-19,-1.8398339807214023e-18,-1.7197639778799394e-18,-1.5486734806727512e-18,-2.4495573963266526e-19,2.0060444795774564e-18,6.94053153616637e-19,-1.919334301430327e-18,-4.764266584240066e-19,1.8019606329072003e-18,0
318,-8.450133213606599e-20,-8.134782984615992e-19,-6.789417536085894e-19,-2.0462094579915409e-19,5.441567009947638e-20,1.5093215477567463e-19,1.3783031815218252e-19,-6.49947445712637e-20,-5.0715104905933316e-20,4.863282914994472e-20,-2.82415234651526e-20,-1.3796000440894797e-19,-1.695754092176616e-19,1.453370193006795e-19,7.96631138491778e-19,8.308782405665877e-19,-1.2171993686308922e-20,-3.930213548440735e-20,-4.677838283665541e-19,-5.595239395699076e-19,-3.384535798216373e-19,-3.2378060897153127e-19,-3.008309796761461e-19,-5.12500009353461e-20,4.322545840909443e-20,1.366484647365797e-19,3.4930330476746004e-19,3.9840706968378654e-19,4.2970160244419816e-19,5.719427801160757e-19,4.559807371834414e-19,5.4126342835190923e-20,-3.7855704603797337e-19,-1.2289224208530525e-18,-1.4717843233027529e-18,8.333405879399705e-19,1.794019493975785e-18,-1.0658032422965053e-18,-1.8961133685757707e-18,-4.0805838108946623e-19,1.9302010091840995e-19,-6.298258324892885e-19,-1.9740274436323047e-18,-8.480653718997837e-19,1.9533195523134954e-18,6.491424891715502e-19,-1.602981967184985e-18,-1.101512497814411e-18,2.7200914370198897e-18,1.8445418282833493e-18,-5.472708243706085e-19,-1.690828236334028e-18,1.0154204679460327e-18,1.8638016893600503e-18,-6.685150294006496e-19,-2.143644516836833e-18,-2.3434415607354106e-18,-2.1950601671155188e-18,-6.950957008615804e-19,1.8279269053605695e-18,7.850403744685985e-19,-1.6787499282188168e-18,-3.5375310986523636e-19,1.9819092083227935e-18,2
319,3.4099626580552354e-21,-7.211834812175615e-19,-1.0814033635020233e-18,-1.046885186646777e-18,-9.663147906238028e-19,-8.911415850802215e-19,-3.270506288345029e-19,2.405175178915905e-19,-1.2285178452155453e-19,-2.0530696979072961e-19,3.6279502056732336e-19,4.553527894913556e-19,4.294075093471962e-19,8.379081453741904e-19,1.213545968985769e-18,7.617572560568866e-19,-1.5479775644431218e-19,2.0946123988302434e-19,-7.240567766370805e-20,-3.3855816224795996e-19,-1.2287359141702726e-19,2.963867674583618e-19,5.850480239372334e-19,3.2441421180499346e-19,-2.4171473539317627e-19,-5.853191915598016e-19,-5.238736042353172e-19,-3.296501565819817e-19,-8.095847834771207e-20,1.9166959925859562e-19,2.4580771197087237e-20,-3.7239994399779876e-19,4.1741383003898913e-19,-4.384232278567454e-19,-1.1460141428333154e-18,8.798398804050736e-19,1.6892340696728735e-18,-1.322013989144801e-18,-2.5312706121432536e-18,-1.351882840103553e-18,-5.493967481253624e-19,-1.0088344234983948e-18,-2.0304636293777485e-18,-9.090015433543719e-19,1.7659031796086602e-18,5.688704708513956e-19,-1.3682152756935416e-18,-5.597528289562946e-19,2.4759716228572523e-18,1.8520561464604394e-18,-4.428230397426724e-19,-1.7076015060510484e-18,9.300698912632387e-19,1.8970875888425517e-18,-3.1342702034796617e-19,-1.3969466441729415e-18,-1.4030725786198962e-18,-1.3581889308227642e-18,-1.5003867304077097e-20,2.1802367800547657e-18,7.862594683780963e-19,-1.8672565159608414e-18,-5.724949896603082e-19,1.7342664402063039e-18,0
320,-6.962546039285388e-20,-8.885229657709714e-19,-1.1687665352807086e-18,-7.960544502056904e-19,-7.4059373087731245e-19,-6.399869767293659e-19,-5.50542402834723e-19,-3.429035866398985e-19,-2.177736886226001e-19,1.0066881045859111e-19,7.162683841817347e-19,8.332359044330367e-19,6.467501683389192e-19,8.359711093272214e-19,1.1969778177292409e-18,7.465186693855632e-19,1.3025215549990727e-19,4.450686541692441e-19,-3.716115665761189e-19,-6.274306959919506e-19,-1.2352042922390925e-19,-1.0560841247265365e-20,1.5398849015780437e-19,5.672854595957692e-19,2.6652750919293234e-19,-3.946072518286087e-19,-1.0452622529007801e-19,5.795524837041699e-19,8.77377506214184e-19,8.263119250848411e-19,1.0165372418098583e-19,-4.476229907404342e-19,3.9459402162302523e-19,-5.421050420508716e-19,-1.2132658797762762e-18,9.092117357472288e-19,1.6545309831118412e-18,-1.443772735894494e-18,-2.3275092193252067e-18,-1.137947093761067e-18,-8.595455745458735e-19,-1.5179190635595805e-18,-2.434363502548815e-18,-1.077365226820728e-18,1.93818564564565e-18,7.676836649144541e-19,-1.2326914524791561e-18,-4.1528784994491653e-19,2.410384105811407e-18,1.742562245258263e-18,-6.066030482595802e-19,-1.9969599221379404e-18,9.192724431258816e-19,2.1944706281994184e-18,-1.0760663262307884e-19,-1.7252055722728154e-18,-2.107766969695838e-18,-2.183083676743261e-18,-7.420392735917187e-19,1.795584675299399e-18,7.218657495420748e-19,-1.6881526721917344e-18,-2.2739805327354287e-19,1.8879715220193658e-18,9
321,-2.2086983606789034e-20,-6.238630429277747e-19,-1.0580487177476647e-18,-8.400610326750906e-19,-7.262850993119062e-19,-9.494245069270445e-19,-6.158385657712725e-19,1.7293115148975654e-19,4.86087645250357e-20,-1.205880406289462e-19,5.160195618650998e-19,9.077343052586256e-19,8.774991316902122e-19,9.830585896244933e-19,1.0432760548175526e-18,5.262632357853413e-19,5.2333492266117597e-20,4.1280209909927135e-19,9.267662292649569e-20,-1.184325878331435e-19,1.2549560275757889e-19,3.415385543180276e-19,5.890939751445439e-19,5.52571587451648e-19,-6.194085990914704e-20,-6.603444320035073e-19,-6.760398202682587e-19,-3.796969449788907e-19,-7.05339958034898e-20,1.8003274338472322e-19,-6.103833403176571e-20,-3.4087702641932752e-19,3.5316391652100892e-19,-6.291214206879654e-19,-1.3842250349368286e-18,6.919350806852165e-19,1.768408821255727e-18,-1.127538125289032e-18,-2.4836553198657122e-18,-1.5877177185885865e-18,-1.0209761076288937e-18,-1.4870105591718036e-18,-2.413750256689368e-18,-1.0835622863260903e-18,1.8054595206201607e-18,5.674521834925955e-19,-1.3634671829893373e-18,-4.581280061903101e-19,2.2646187572277674e-18,1.5853423179889267e-18,-6.869597151059519e-19,-1.8969379469736064e-18,8.716461067655197e-19,1.972516384938787e-18,-3.38954240963471e-19,-1.497274352922229e-18,-1.4009684457459409e-18,-1.3581333144838719e-18,-9.231770212760293e-20,2.105198943049028e-18,6.610463580153704e-19,-1.921690965177537e-18,-4.031707781888771e-19,1.7649133462907566e-18,0
322,-1.5444485643190885e-20,-4.947001774351939e-19,-3.246583934974292e-19,2.8241846008327243e-20,1.61054063520191e-20,-8.351969427529387e-20,-1.0775508912995499e-19,-2.3532708813824235e-19,-2.5176595921597697e-19,-4.7834367567243064e-20,2.773937759001565e-20,-1.5944331873887276e-19,-1.8194466341976283e-19,1.0361242243293834e-19,4.804158958673431e-19,4.881590064759484e-19,9.057645679257368e-20,-1.6977982398504079e-19,-5.364560750850079e-19,-4.589306009121282e-19,-1.0046782398884196e-19,1.4747970647224917e-19,1.0639715123439862e-19,2.962319714002527e-21,-3.036135691389316e-20,-6.544001063945269e-20,6.776788581336375e-20,2.095985855254644e-19,3.3097527539798785e-19,4.743446567027495e-19,4.598920729188804e-19,2.2936368336736025e-19,-1.0798967179417207e-18,-1.7014648739718914e-18,-1.6963992699073324e-18,7.441789595647742e-19,1.7345137103197005e-18,-1.2603368606785456e-18,-2.2638826687365465e-18,-8.998273809369351e-19,-2.3950827208351376e-19,-7.671966356036812e-19,-1.837339524010847e-18,-8.04903306388083e-19,1.817465806895022e-18,5.778501530614825e-19,-1.620820631436383e-18,-1.4791177375831413e-18,2.398895684025361e-18,1.59371004218122e-18,-6.915318484789805e-19,-1.7619910290315028e-18,8.664025667482915e-19,1.780956828641734e-18,-3.7783607176941237e-19,-1.7162671324904567e-18,-2.129894234578427e-18,-2.193298882743939e-18,-6.939166719085893e-19,1.8641528964345065e-18,8.490832724461423e-19,-1.6238258826159881e-18,-4.464780796369538e-19,1.6803282009304396e-18,4
323,-6.713217874196274e-20,-9.228255315716543e-19,-9.476883581385662e-19,-4.969280075049191e-19,-1.8037688907491255e-19,-7.210313183665423e-20,-3.692999088675632e-20,6.559302180968494e-20,5.415560207358145e-20,5.739630698135137e-20,2.580977563391879e-19,3.2517136408849173e-19,1.9176415136270544e-19,3.239462176445589e-19,8.956412348304933e-19,9.347935546651109e-19,-4.618967109003068e-20,-3.602187264899806e-21,-4.687259438884793e-19,-5.930754817834365e-19,-2.9974143378592887e-19,1.7871184689332023e-20,2.659867438693401e-19,3.977418563589844e-19,1.574888032380361e-19,-2.6621882909368976e-19,-3.5298337202018896e-19,-8.273279899315248e-21,4.7240517748045785e-19,6.872863093995694e-19,3.3645096133591607e-19,-1.2361064599433425e-19,9.606243385865952e-20,-7.141581166519053e-19,-1.1980157987387612e-18,8.446598072698986e-19,1.6101676946656558e-18,-1.2660625032118385e-18,-2.0995689793223087e-18,-8.149631867729424e-19,-4.234085066765474e-19,-1.2560182908713292e-18,-2.475026049139367e-18,-1.2036139549553207e-18,1.8256289666146148e-18,7.452598068539605e-19,-1.455587742148302e-18,-7.735355518813949e-19,2.705651583614227e-18,1.935453400808268e-18,-3.884169084888842e-19,-1.5548353333187066e-18,1.0341803627732634e-18,1.9400132144062e-18,-2.7153216021926945e-19,-1.507822422558446e-18,-1.469904454299009e-18,-1.3538104462578352e-18,-2.605305244217484e-19,1.800179461505144e-18,6.534766566741536e-19,-1.6292556400923583e-18,-2.522083311751245e-19,1.9816745456079113e-18,3
324,-2.6464012713528243e-20,-4.320762331571526e-19,-3.4747082996319805e-19,-5.0869779515559847e-20,9.454822136022424e-20,1.6075450832775715e-19,2.224247680699168e-19,1.8069195112209515e-19,3.923055299424184e-20,-1.442927019607434e-19,-2.801017002731922e-19,-2.20583975467087e-19,-6.095873804178295e-20,8.910388047006666e-20,3.49771477024957e-19,3.7399896185140904e-19,-7.422290557837702e-21,-1.6412244150680238e-19,-3.7529992631153837e-19,-3.1815012068076016e-19,-9.503068848887114e-20,4.929286079432903e-20,2.5698198534846948e-21,-1.2527935077455634e-19,-5.737701804944513e-20,6.055873441353387e-20,-4.371649703203338e-20,-1.5913989787192505e-19,2.1433923816248165e-20,3.732632929290879e-19,4.456989810614122e-19,1.6363086938198256e-19,-1.1835232170425401e-18,-1.6822564848998412e-18,-1.6195775448026038e-18,7.685695909298541e-19,1.739165463205797e-18,-1.0254513237675147e-18,-1.7840934838612915e-18,-2.9723511935119753e-19,4.430693097880588e-19,-2.8761653978994786e-19,-1.7611766385071252e-18,-9.289242462023503e-19,1.776702186567627e-18,5.784667208196886e-19,-1.7186064869889654e-18,-1.6317973494035407e-18,2.2088197058249966e-18,1.3828496824395025e-18,-7.960846718887796e-19,-1.7130430394415645e-18,1.0290055495311937e-18,1.897552779820097e-18,-4.69366805383649e-19,-1.867936689928946e-18,-1.990205248518783e-18,-1.7281468189045684e-18,-2.4070572594072633e-19,2.071665697273879e-18,7.794655522245037e-19,-1.804350337741922e-18,-5.75104176286001e-19,1.5594419426709545e-18,4
325,-3.0701297830376075e-20,-6.6785558186920625e-19,-5.338107131041659e-19,-5.621405509385907e-20,-2.373302368276122e-20,-2.6344877167084556e-19,-4.048170515971635e-19,-4.848503107905566e-19,-2.8341904395932352e-19,1.5290609089815707e-19,1.3437438570841275e-19,-2.5800404757716133e-19,-1.8746929819995194e-19,3.5380569944687173e-19,8.099026495288e-19,6.502116126454669e-19,1.3985445103622997e-19,3.961452615768357e-20,-4.580319838544935e-19,-5.252716311118418e-19,-2.2546149416783827e-19,-4.939701060935899e-20,-1.1774799490554053e-19,-1.8372932903378485e-19,-1.7073489687419905e-19,-4.968592998354763e-20,2.9072190982575406e-19,4.381140856934567e-19,3.528209886436991e-19,4.852033616928885e-19,4.636870475847798e-19,1.2558297717167214e-19,-4.840264267473396e-19,-1.3393761132670808e-18,-1.5898721640494657e-18,7.652159641601106e-19,1.81290393021752e-18,-1.1537422315362913e-18,-2.374829709451706e-18,-1.2647974460286507e-18,-5.539982921083167e-19,-7.668805461998294e-19,-1.6232682703581043e-18,-6.404450736710836e-19,1.8015422695147507e-18,5.713033774928055e-19,-1.3833846432760834e-18,-9.337947719929987e-19,2.4860291660449625e-18,1.7081531539947174e-18,-5.885563214437035e-19,-1.7223461793053893e-18,8.46374192881459e-19,1.6146689410283081e-18,-7.8233859947498965e-19,-2.3080705201863133e-18,-2.8292849598578615e-18,-2.780727313188268e-18,-9.879533162240092e-19,1.8932479271874834e-18,1.0154224186859803e-18,-1.5801000090625808e-18,-2.812811025914654e-19,1.851666618815897e-18,7
326,3.5571908253221203e-20,-5.850447356813695e-19,-7.890664169848336e-19,-3.532384058778708e-19,1.1046402660296642e-20,-7.758196849861673e-20,-2.2817253796551587e-19,5.884746811772195e-20,2.567729105647637e-19,1.7275164514232644e-19,2.910474110665098e-19,4.865547697193253e-19,4.146468342987244e-19,3.5703083219973404e-19,6.025080174835823e-19,5.254198004910528e-19,7.315841053090096e-20,-7.903635453069059e-20,-4.614521824383738e-19,-2.510305796507533e-19,-1.43763730134656e-19,-1.3569618993356777e-19,8.370210571809494e-20,2.869969147146335e-19,1.201877336084001e-19,-1.6790607511955684e-19,-3.1104570224789315e-19,-1.4501949952952154e-19,2.4058073163252394e-19,5.075630324450955e-19,3.090205369248786e-19,-1.369073384933484e-20,-6.715478958066103e-19,-1.2933482189097493e-18,-1.5614668235958377e-18,6.864163219687001e-19,1.7885449779998212e-18,-9.020794105320341e-19,-1.9222311930952145e-18,-9.69382883097975e-19,-6.142313902085586e-19,-1.3352571862100427e-18,-2.4715632511631044e-18,-1.1666989266699266e-18,1.8721107964928864e-18,6.676134396250247e-19,-1.6050924481365478e-18,-1.28535663912106e-18,2.4929711808173122e-18,1.7418762055067192e-18,-7.664459351941588e-19,-1.7039162458143707e-18,1.154353467209567e-18,1.8522300331982094e-18,-7.164156569362766e-19,-2.085438137909092e-18,-1.959958796216365e-18,-1.6308823333179725e-18,-3.3545242743779125e-19,1.846055242159833e-18,6.152837442617118e-19,-1.8076224098781456e-18,-4.3350321003740157e-19,1.7642598603364814e-18,7
327,6.612331430376004e-20,-5.940852170175241e-19,-8.151666349865503e-19,-6.330710990769639e-19,-5.489463449642195e-19,-6.380956318762708e-19,-5.382683299263185e-19,-1.45607304270594e-19,5.104450389497339e-21,2.6054038367997416e-19,5.588902909815052e-19,4.476962477052003e-19,3.534946214904432e-19,5.532332894554927e-19,8.935028431277686e-19,7.17202068739552e-19,-9.627977840660629e-20,7.011791704795306e-20,-3.9226439087620473e-19,-7.361770655926231e-19,-6.418324869840599e-19,-3.245388882200332e-19,1.4447013045196623e-19,3.1313730751838814e-19,-1.45105778735518e-19,-4.1225973585918777e-19,-8.235131228174268e-20,2.0487541208750426e-19,3.6956045280750767e-19,5.384799222895519e-19,3.415118220138968e-19,-1.5903157763415862e-19,-4.872728296734366e-19,-1.13993686214975e-18,-1.3528925970517783e-18,9.257121494949664e-19,1.7443340416971918e-18,-1.300264987533202e-18,-2.4686668456726475e-18,-1.4139692747640247e-18,-8.29552825288535e-19,-1.3181663837524078e-18,-2.3154305268225078e-18,-1.0787926673629907e-18,1.8546179429690738e-18,7.8043733681715585e-19,-1.4252687360299753e-18,-1.1432470066926643e-18,2.4252122845103464e-18,1.7408554316284854e-18,-5.653819950242145e-19,-1.6814044313185254e-18,9.4248368733206e-19,1.7129338304416929e-18,-6.942679870940182e-19,-2.0067727692075865e-18,-2.0634017375294438e-18,-1.8446326952230218e-18,-3.6218158748677834e-19,1.970196777412292e-18,7.571841403162516e-19,-1.8655247521601293e-18,-6.987313746475869e-19,1.5820384822081683e-18,0
328,-3.9988960295942294e-20,-4.975774516532661e-19,-3.8140478425130935e-19,-7.381155509752273e-20,-7.759394282544448e-20,-8.051256196402176e-20,7.734071060933761e-20,7.53096278498139e-20,-7.049309712249427e-20,-1.3096299419661538e-19,-2.0827580144488203e-19,-2.0313786793009048e-19,-5.279071711500107e-20,1.8361189538732055e-19,5.684633986315847e-19,4.78728228557494e-19,5.52418567552735e-20,-4.438636352819638e-20,-4.184499874418549e-19,-4.324382539404255e-19,-1.0819351876539452e-19,3.719496709052842e-20,-4.3684775429361527e-20,-1.4242802636581364e-19,-1.3488486014052656e-19,-3.6919503530709125e-20,5.186327405490648e-20,2.2773316674544623e-21,8.960849932809472e-20,4.428428343655321e-19,4.613310297467324e-19,1.294313382676756e-19,-9.070163261587448e-19,-1.610598356241535e-18,-1.7078670352441747e-18,7.431766956376138e-19,1.7715822742818656e-18,-1.1129933862588755e-18,-1.981560162135436e-18,-4.723954857506831e-19,3.6141290532580377e-19,-2.315715081984405e-19,-1.6583987122997368e-18,-8.90959962991767e-19,1.8111717452212158e-18,4.986402487254118e-19,-1.6714947783862395e-18,-1.3633240603218408e-18,2.4057661454195587e-18,1.6134061692307945e-18,-6.818078734697294e-19,-1.818112552632363e-18,9.06787202811231e-19,1.8937757810054662e-18,-4.626835169008571e-19,-1.9024810691153088e-18,-2.110499063099396e-18,-1.906435845455767e-18,-3.0197179395239855e-19,2.1228203931251176e-18,7.969592467995567e-19,-1.788750859542925e-18,-4.1711073897996717e-19,1.7656800469219045e-18,3
329,3.8628450087050756e-20,-7.39849821505222e-19,-9.841691602179109e-19,-7.094913380126484e-19,-4.414311168045895e-19,-3.463461468399081e-19,-3.0327019223339854e-19,-1.5653051145082632e-19,-8.653416899799917e-20,2.008982164189217e-19,4.652195304947444e-19,3.108979189407628e-19,1.7417214007844576e-19,4.57575192101697e-19,9.984016552944293e-19,8.474802851733336e-19,-1.8431102256293124e-19,-1.0141179275071073e-20,-4.742199059603569e-19,-7.825913564268613e-19,-6.46564031612484e-19,-3.228883651781997e-19,9.564269650388945e-20,2.386365511519152e-19,-6.409734405302939e-20,-1.3421935299861435e-19,1.3810075202854434e-19,2.8055055802784775e-19,3.4912549794578165e-19,5.512475747809019e-19,4.37163198259774e-19,-1.6208292706905594e-19,-2.465474840358746e-19,-8.82152955395187e-19,-1.2242829072675094e-18,9.134034401807098e-19,1.6814517532431756e-18,-1.2629680317476075e-18,-2.211783211816631e-18,-1.0223018894729986e-18,-5.335436193044108e-19,-1.1899679188397869e-18,-2.178504169746097e-18,-9.138623376447988e-19,1.912911345324603e-18,7.204045388248705e-19,-1.4730395180423112e-18,-1.0376226069382425e-18,2.686505677642498e-18,1.964782991632054e-18,-3.8941923843062963e-19,-1.5618232635390667e-18,1.0433852653244738e-18,1.7782508891912914e-18,-6.55911622591984e-19,-2.0529233924821203e-18,-2.301470469599157e-18,-2.146061943330347e-18,-5.775042424615203e-19,1.9072954597110834e-18,7.931897566623592e-19,-1.8156414176249363e-18,-5.901687332502368e-19,1.8247761734352765e-18,6
330,9.701706905065844e-20,-5.764505652156369e-19,-7.760044748786239e-19,-5.206302183257962e-19,-4.463122482844164e-19,-6.060058992245034e-19,-6.052097007828252e-19,-2.5947772404334945e-19,-6.153445080554198e-21,2.8454906599801233e-19,5.596462838279331e-19,4.695717197048174e-19,3.5090120611477894e-19,5.266184885538706e-19,8.44349403846885e-19,6.876455871714225e-19,-2.463089719352134e-20,9.595099858469139e-20,-3.6897722660000467e-19,-6.396032458487421e-19,-5.466489817448349e-19,-2.7987177371806157e-19,1.4183453959458927e-19,3.2505579613740036e-19,-1.229968674423517e-19,-4.082269311322294e-19,-5.82777650164594e-20,2.361272451711962e-19,3.6474374238562343e-19,4.800432389575183e-19,2.6422614480091574e-19,-1.5222977769662432e-19,-4.709348236365665e-19,-1.1715507824741654e-18,-1.4514153482740466e-18,8.805767436292319e-19,1.779832207031741e-18,-1.2714008005886711e-18,-2.5098449069996447e-18,-1.5498974159557344e-18,-1.0231915867488228e-18,-1.4239346795371386e-18,-2.3498517899724454e-18,-1.0449167218488594e-18,1.8895802684611913e-18,7.729717204901631e-19,-1.407591425237984e-18,-1.0975300800389078e-18,2.3564049628829973e-18,1.7196108091153554e-18,-6.15689529717834e-19,-1.7207840424844983e-18,9.22734427960183e-19,1.6774275549410556e-18,-7.334277253040052e-19,-2.0428731547217285e-18,-2.139231177787221e-18,-1.9905757353002745e-18,-4.934591384874408e-19,1.9203066437806536e-18,7.487684650642848e-19,-1.841538081084726e-18,-6.704369999514674e-19,1.5347951687114957e-18,0
