,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
319,-2.0042873082778675e-20,-2.50335309982303e-19,-1.462755119315365e-19,1.995399288788492e-20,8.670376256372196e-20,4.800052048929647e-20,-2.6651079686523142e-20,-5.538769781045612e-20,-3.0659312792651884e-20,6.804529113690386e-20,5.2174567665435955e-20,-8.815964672504079e-20,-1.5443042312941583e-19,-4.75314616332534e-20,1.8376255548151658e-19,2.543668238416366e-19,-8.855541240870779e-21,-2.3131385281624954e-19,-2.8206750987203335e-19,-1.7510773719848419e-19,-4.6909013871575904e-20,2.513327604376056e-20,-3.1303199338782586e-20,-8.227341509231338e-20,1.9163536616426833e-20,5.724824747476897e-20,7.607914778244454e-21,2.1748560066577666e-20,1.0798738921318904e-19,1.9297755362734952e-19,2.571940794510739e-19,2.0338445722481496e-19,-1.5251447287709742e-18,-1.918665033937493e-18,-1.6714084510149796e-18,7.941021830713178e-19,1.779949119038045e-18,-1.0382321827539017e-18,-2.009839187762934e-18,-7.616908947716234e-19,-1.7006194871340488e-19,-8.4608058449964365e-19,-2.002710619091106e-18,-8.646986947382641e-19,1.8963087165860804e-18,6.255929822235921e-19,-1.7965861025518734e-18,-1.8980431621498923e-18,1.928334534711026e-18,1.1195117485220946e-18,-9.645020700761674e-19,-1.75769247335025e-18,9.866415910912232e-19,1.755761675744974e-18,-6.34758926659444e-19,-2.0533812133619574e-18,-2.243691826468036e-18,-2.018157122872132e-18,-5.910705678070318e-19,1.813826668088674e-18,7.714550953610555e-19,-1.7997211412837127e-18,-8.201409485793942e-19,1.2030299077510226e-18,1
320,-3.1048794455614225e-20,-4.252762431132223e-19,-3.281565875418198e-19,-2.673772450901875e-20,3.992242200587255e-20,-1.449490172574296e-19,-3.049590540915747e-19,-2.1733672072066716e-19,1.278601403169475e-20,2.1809722317826696e-19,2.5631197662682344e-19,1.3217048899289457e-19,3.0524837357391934e-20,1.0549245790353536e-19,3.601629854739662e-19,3.7551418507420284e-19,3.6769329548863004e-20,-9.895482319535932e-20,-3.5147321202072392e-19,-3.3996862221859295e-19,-1.862693992055749e-19,-1.1883065695505845e-19,-3.754128098455389e-20,1.1350776520777585e-19,2.4262755921190475e-20,-1.4759865150764362e-19,-2.73002051958429e-20,1.911421044360429e-19,3.1837374337283532e-19,3.9054648426459768e-19,3.5023210541351625e-19,1.3868056813993917e-19,-1.2081849889426862e-18,-1.749724451645965e-18,-1.6569805469626427e-18,7.927154057680943e-19,1.8069920202422103e-18,-1.0807656682481302e-18,-2.2164917637615274e-18,-1.1705775978348655e-18,-6.729902808440285e-19,-1.2093302064779806e-18,-2.2384174386270745e-18,-9.770613267844039e-19,1.9088955020807395e-18,6.619512990718068e-19,-1.7157218344664662e-18,-1.6366267113043955e-18,2.142741264762362e-18,1.3091524444507062e-18,-8.791571662116838e-19,-1.7850661236219864e-18,9.398679604112507e-19,1.7189816670038066e-18,-7.214193666557904e-19,-2.1157098359792282e-18,-2.2204732567872246e-18,-2.0496911221492334e-18,-6.575235019711535e-19,1.773304622248337e-18,7.514082631256843e-19,-1.7812312808305273e-18,-6.386327062699546e-19,1.4870280755900637e-18,5
321,-1.3492861001155518e-20,-7.619969019345932e-19,-7.1341525997825e-19,-2.1930460683806714e-19,-2.424503419536772e-20,-7.851414143826523e-20,-1.200991298626938e-19,-1.5186663207390036e-20,1.3782654574679062e-19,1.5663996480620891e-19,-5.288449255106699e-20,-7.20148786357467e-20,1.1503970988793318e-19,3.13774438578898e-19,8.013124061168081e-19,7.266828311109529e-19,1.1493770962338142e-20,1.4913728930844287e-20,-5.067558095621721e-19,-7.283995186550163e-19,-5.878433926747779e-19,-4.0171755679711396e-19,-1.7958756288838074e-19,-9.44369617230492e-20,-1.972501289065104e-19,-5.970938572737387e-20,1.4101159018815325e-19,7.891077127907433e-20,2.556971858264104e-19,7.40692698014748e-19,6.331284146935402e-19,5.484907431015539e-20,-4.897575279964864e-19,-1.2662838215523696e-18,-1.4977814467062964e-18,8.38934433497266e-19,1.779707789471218e-18,-1.0760309019119748e-18,-1.955296750409998e-18,-6.192830788853294e-19,1.3843777789795224e-19,-4.0194789949474705e-19,-1.8647553393148365e-18,-1.0945995334335576e-18,1.773474236267527e-18,6.15444013178792e-19,-1.4827596464700342e-18,-1.0560327147848952e-18,2.6797794473305736e-18,1.843735363383186e-18,-5.147490003185053e-19,-1.617763913347341e-18,1.0122581582293765e-18,1.745334339771787e-18,-7.827967601897313e-19,-2.2712059704177034e-18,-2.3565767388373078e-18,-1.913265939003459e-18,-1.989132981139201e-19,2.139548854361913e-18,7.308512946426684e-19,-1.7553079910372545e-18,-2.6353103991918133e-19,2.00841007712867e-18,9
322,3.233339559295613e-20,-4.954871178990972e-19,-3.917264994933989e-19,-1.170172708040793e-19,-1.0534740579247214e-19,-8.403566529764825e-20,-1.1175690639051708e-19,-2.1439740075837187e-19,-1.8935284626511942e-19,1.2391054135347675e-20,1.1517634592632444e-19,-3.499106688381392e-20,-8.354291679343823e-20,1.6997684423289487e-19,5.710815748231178e-19,5.767889999193766e-19,5.638955255043196e-20,-1.1904235038618883e-19,-5.770491371317839e-19,-5.969225602052467e-19,-2.337499410578341e-19,2.2745188866157328e-20,8.57441316836755e-20,1.0484664138069075e-19,4.497238174134012e-21,-9.323818139238785e-20,9.095535736703731e-20,2.842238491688099e-19,3.896057915155753e-19,5.038834809523128e-19,4.507101337471591e-19,1.5156219207330645e-19,-1.0360835587794227e-18,-1.6691318778642909e-18,-1.6575230853397219e-18,8.06573261703188e-19,1.6818127146087116e-18,-1.2793638985812536e-18,-2.1727933367712413e-18,-8.389279319788457e-19,-2.6553995037998247e-19,-8.558400646640793e-19,-1.9586946352796626e-18,-8.657024750220188e-19,1.8641930498529786e-18,6.670141052830981e-19,-1.5699752124786689e-18,-1.4574193568928932e-18,2.4120531540251536e-18,1.6684610198315144e-18,-6.60184139072502e-19,-1.779956425852995e-18,9.080689516870593e-19,1.8602787980366105e-18,-3.9451845547356826e-19,-1.7853737694219784e-18,-2.129200444823519e-18,-2.1465611800774203e-18,-6.581575853789207e-19,1.8740983117579404e-18,8.447233852293906e-19,-1.6829341158037458e-18,-5.566461325658997e-19,1.6108420646613929e-18,9
323,-1.9027081361328284e-20,-7.344105708723255e-19,-1.0939964539592073e-18,-9.293725831028076e-19,-7.759405299720311e-19,-8.144744236093115e-19,-5.76836277691161e-19,-2.768315102011659e-20,-1.089962931812963e-20,1.464101710463146e-19,6.7139651079993645e-19,7.306334998344247e-19,6.42966967775631e-19,8.718154776160227e-19,1.1551282771221648e-18,7.58886479232798e-19,-4.465089875981686e-20,2.550800844627921e-19,-2.8347079833389367e-19,-6.451108983726311e-19,-4.712459200190419e-19,-1.9705357015178516e-19,2.0344814268593295e-19,4.403991757253907e-19,-3.588008517682374e-20,-4.74584861079211e-19,-2.1257188355951126e-19,1.7259651211620726e-19,4.390658051035801e-19,5.9501488968788215e-19,2.3873562764960165e-19,-2.940068821594488e-19,3.973254260249341e-20,-7.806894398826112e-19,-1.2043846053419613e-18,9.20540569650258e-19,1.7123865496712824e-18,-1.283458659062051e-18,-2.413475467272718e-18,-1.3135688037082964e-18,-7.821621648886832e-19,-1.3877221046271386e-18,-2.388101176619895e-18,-1.106131584816625e-18,1.8355714354030275e-18,7.60862348521044e-19,-1.3122907442665574e-18,-7.291324888762849e-19,2.5236636645372134e-18,1.779900670221826e-18,-5.841884239384383e-19,-1.763786242914911e-18,9.52826248776411e-19,1.907124797499143e-18,-4.899994659766825e-19,-1.8960054963350576e-18,-1.9461877004310706e-18,-1.7563958460412887e-18,-3.065809499059798e-19,1.991742631398075e-18,7.300315087409767e-19,-1.841195321221204e-18,-5.218207592990957e-19,1.7966539591335172e-18,0
324,-1.1425412581346863e-19,-4.546050546082351e-19,-3.1828414876694e-19,-4.0240613831663423e-20,9.194629462731701e-20,1.2166723034769717e-19,1.3587986829492975e-19,8.242223162266698e-20,5.665412385900363e-21,-6.472066128960044e-20,-1.2657105360741063e-19,-1.5244333581936292e-19,-1.8588916793853492e-19,-1.5537098930823358e-20,3.342921915170569e-19,3.1771890448869596e-19,-1.2500542713994566e-20,-1.929414555151365e-19,-3.3750833805237465e-19,-2.029158153643464e-19,-2.652231256424678e-20,9.649985826678261e-21,-4.444798155701691e-20,-5.870482540148379e-20,-6.820083334211037e-22,2.511590184285662e-20,-1.471559560784491e-20,-2.3363748661058005e-20,5.744016012836711e-20,3.483218463348418e-19,4.364838136870121e-19,1.6218629758358366e-19,-1.2078536966809738e-18,-1.7009494019696154e-18,-1.6244441453517264e-18,7.806160889868718e-19,1.7934424030422325e-18,-9.922205523732594e-19,-1.9083599443645563e-18,-5.818160117257798e-19,6.589718356992796e-20,-6.454868648616261e-19,-1.924600234062294e-18,-8.283755938817111e-19,1.876868225988286e-18,4.688737233439998e-19,-1.874067079134573e-18,-1.6987798559320684e-18,2.2551074689303606e-18,1.3505952662109862e-18,-8.630037872174126e-19,-1.7511119638764134e-18,1.0348907113077566e-18,1.8449005083949667e-18,-6.051913236483337e-19,-1.958073874510636e-18,-2.0363193314785143e-18,-1.8709093730256075e-18,-4.979595948170262e-19,1.9129691691543225e-18,7.601495084179377e-19,-1.8233675711461478e-18,-5.140858771035865e-19,1.6688356359682304e-18,8
325,2.773246189625033e-20,-5.748817757848433e-19,-4.712142913580155e-19,-4.3311883424549005e-20,1.5555122834999846e-19,1.0539984152632682e-19,1.746594275658813e-20,4.032076203153134e-20,6.79504278969072e-20,4.592904250160911e-20,-9.039408717484662e-20,-2.1662426255916103e-19,-1.0476602130542601e-19,1.8694709774074714e-19,4.971951176151416e-19,4.908170351492676e-19,5.996089806772626e-20,-2.5120476494109156e-19,-4.620687881868397e-19,-3.5536678186353733e-19,-2.0708433226170624e-19,-1.3854639622738878e-19,-1.723334331944251e-19,-1.9897885775423443e-19,-3.227271253248022e-20,7.403503207006524e-20,2.3184552977341586e-20,3.959146161740114e-20,2.322533372836903e-19,4.504353334219043e-19,4.742830639187647e-19,2.3542912383394894e-19,-1.0764609958831864e-18,-1.61666423123758e-18,-1.6196216800284736e-18,7.903058578668158e-19,1.8052985973756276e-18,-9.571137134982199e-19,-1.9014223255158203e-18,-6.171151698335782e-19,1.1771673996111288e-19,-5.821289280863226e-19,-1.8823734374975185e-18,-9.07110624815492e-19,1.788481852418698e-18,6.380935742893644e-19,-1.5817365531210923e-18,-1.5220979331604295e-18,2.4571101603362474e-18,1.5616517264329297e-18,-7.598667545589698e-19,-1.6399888307139294e-18,1.044075724446643e-18,1.730226019100867e-18,-7.465023040874304e-19,-2.1945217812582562e-18,-2.304048185175582e-18,-1.9357163455177326e-18,-4.833966293207763e-19,1.8945024321284586e-18,8.4587280822326855e-19,-1.6663910694265401e-18,-5.187983820844411e-19,1.6719878845314321e-18,4
326,8.329818734942183e-20,-6.480964307860334e-19,-7.510593316134557e-19,-3.987033086230793e-19,-1.787934843658514e-19,-1.0810143984517837e-19,-1.5705386001534932e-19,-2.162190960932363e-19,-6.649094374241353e-20,1.5452868244353885e-19,2.601483122182383e-19,7.944300302700178e-20,-7.625529768403967e-20,1.7056360150466374e-19,7.784657999812813e-19,8.073481584742973e-19,-1.6887173282234282e-19,-8.520943495940447e-20,-4.97681649648725e-19,-7.323482122348749e-19,-6.155669105510939e-19,-4.13988886260728e-19,-1.3534764711846284e-19,4.491839619214024e-20,-9.38470200750992e-20,6.144127213924392e-20,4.2173912794825352e-19,3.755332027647678e-19,2.8732244733959903e-19,4.573948680638138e-19,4.2127432606540697e-19,-7.929713078046256e-20,-5.178503650302855e-19,-1.1420081106234594e-18,-1.4428554446072253e-18,8.435861655285594e-19,1.752477218132272e-18,-1.1904702541753641e-18,-2.1039639298665188e-18,-7.951135586340109e-19,-2.1422558258046503e-19,-8.959407426424961e-19,-2.0447455425889114e-18,-8.0304091588888975e-19,1.9816063385983252e-18,6.746933377635818e-19,-1.616140555524674e-18,-1.2659118204828838e-18,2.61455598685379e-18,1.9498446830293083e-18,-3.968932059524948e-19,-1.6046816747857433e-18,1.0075520564985748e-18,1.7110960381019221e-18,-7.701675689572607e-19,-2.220242498437412e-18,-2.5109305083748274e-18,-2.3833702349566554e-18,-6.895221092541133e-19,1.8766438999767546e-18,7.6182562933959e-19,-1.8371901345526053e-18,-6.36309580370112e-19,1.722056011525487e-18,6
327,-2.8883162193671754e-21,-7.034842656241248e-19,-6.633240052260903e-19,-1.865405552920037e-19,4.3710068421726506e-20,7.264984350241253e-20,-6.216841290426647e-20,-2.9472522467710408e-19,-1.772283150499419e-19,1.3025573870037724e-19,1.2930050952335243e-19,-1.4622437376513107e-19,-2.1622501497789365e-19,1.7566621585025014e-19,7.944076563055622e-19,7.719214538643794e-19,-4.8365022307507863e-20,-9.36234576511215e-20,-5.178701760070934e-19,-6.397333211798444e-19,-3.1668493540649335e-19,-1.1186879012505986e-19,-2.1089395375793898e-19,-1.3832953444427552e-19,5.713100719307702e-20,2.251491364051852e-19,4.041333789226476e-19,4.1513760975217915e-19,3.6735426457404374e-19,4.529762298777552e-19,4.874800291163143e-19,1.1055124381313788e-19,-4.631095546524185e-19,-1.1844911863650132e-18,-1.467707162495731e-18,7.474050858597836e-19,1.699580003874491e-18,-1.1268687223548216e-18,-1.934413364538733e-18,-5.765066950396751e-19,-6.649080768396292e-20,-7.46954820080669e-19,-1.8427212232878215e-18,-7.091150984875663e-19,1.9290477916381232e-18,6.195094804710642e-19,-1.5271139989270622e-18,-1.0734326935956427e-18,2.662435028147333e-18,1.8845652532652235e-18,-4.0189113962425894e-19,-1.5912085484699933e-18,9.304482481074861e-19,1.790873241085446e-18,-6.124465860940189e-19,-2.304928181204442e-18,-2.782610470651455e-18,-2.6262569340202253e-18,-9.289051445459945e-19,1.7770484770347172e-18,8.880759078409158e-19,-1.6036800307946695e-18,-4.1099747484377605e-19,1.902782735404922e-18,8
328,-3.65914629725783e-20,-5.031364866616098e-19,-4.533158015890719e-19,-1.5172721269003038e-19,-1.5112246966191795e-19,-2.308319853721481e-19,-5.83937671799057e-20,4.8099583197267104e-20,-9.092801806844817e-20,-1.2147399187806268e-19,-3.9090518232389723e-20,-3.7660501152579943e-20,1.3658456322212128e-20,2.205592774840136e-19,5.047224276352601e-19,4.429168794633891e-19,-1.3967923121880396e-20,-1.0850325508483243e-19,-3.9844784649807056e-19,-4.18023675008511e-19,-1.8848536508046947e-19,8.016834070132106e-20,2.3651350812198155e-19,1.1993847290839009e-19,-1.233489878441525e-19,-2.7625289843968077e-19,-1.9746734753885855e-19,-3.4082044349104313e-20,1.7180770530957123e-19,4.38822090924707e-19,4.531765840558588e-19,1.1004292314626565e-19,-1.0146538772763202e-18,-1.5695334796147415e-18,-1.5939086296243946e-18,8.050379414457795e-19,1.790530407410297e-18,-1.2465749596553195e-18,-2.319924687600077e-18,-9.509103688765895e-19,-1.8494128648285594e-19,-7.41182031269152e-19,-1.975265860966079e-18,-9.581237987777624e-19,1.7941738183516772e-18,5.869460629666083e-19,-1.6805497086669e-18,-1.5175208758511825e-18,2.3443435976676425e-18,1.503582833639213e-18,-7.374936805225145e-19,-1.7496120189271885e-18,9.200208001377535e-19,1.786077673242728e-18,-3.948234170019762e-19,-1.5061637904896604e-18,-1.6010132181275299e-18,-1.5916731306155822e-18,-2.936900900109568e-19,2.0114209230976825e-18,8.024886823285948e-19,-1.7914365345445336e-18,-5.484379959036778e-19,1.6769352484448877e-18,6
329,-3.5776632837778325e-21,-6.700858214069056e-19,-6.046704835169526e-19,-1.0653325350241556e-19,1.219457472410187e-19,-2.4352839028561078e-20,-2.1285085873885504e-19,-2.7419730700044687e-19,-9.304297145220361e-20,1.6157743782613694e-19,5.642868087242324e-20,-2.388150529805518e-19,-2.1016198363240024e-19,2.4596752542563905e-19,7.422299422684147e-19,6.59600038935851e-19,-6.470522758435154e-21,-9.751730220723039e-20,-4.687760348647332e-19,-5.356349133915174e-19,-3.196464164889161e-19,-1.6341541126095839e-19,-1.3492158684556689e-19,-1.104763338474572e-19,-1.0209867490724767e-19,-1.1724992337456511e-20,2.2340870488218705e-19,3.123803189936238e-19,2.532233120702426e-19,3.854212776168723e-19,5.625421698569324e-19,1.6720542959653457e-19,-6.432457117379847e-19,-1.343612166072325e-18,-1.5299313017298668e-18,7.597263519524228e-19,1.7934415628682377e-18,-1.0011507542505153e-18,-2.1563681502219503e-18,-1.1051711732775416e-18,-4.828160682404414e-19,-8.94772776653886e-19,-1.8532242533191072e-18,-7.0384988392909355e-19,1.889207029842821e-18,5.862701401793661e-19,-1.5123571657051255e-18,-1.1683769639888838e-18,2.598588002948877e-18,1.7553476688850916e-18,-5.380468119437493e-19,-1.5955067864981353e-18,9.685836380600467e-19,1.6175663230044032e-18,-9.097154287331231e-19,-2.3310414262478643e-18,-2.5679211490376533e-18,-2.4538805431698657e-18,-8.89768628894926e-19,1.8341401309652752e-18,9.764279144385626e-19,-1.6401784684595415e-18,-4.348882011407843e-19,1.889985296604555e-18,9
330,6.832388662910078e-21,-8.266791639632575e-20,-6.095042667107716e-20,-5.385499988807829e-22,3.487814661414749e-20,1.8452691990444376e-20,-3.394766278529792e-21,-8.979067929805263e-21,-2.5068949360059076e-21,2.9611720176282103e-20,1.0903481624984068e-20,-4.947713035449626e-20,-7.216051216445479e-20,-2.2424580152340393e-20,7.405792431356482e-20,1.0301658203190887e-19,-3.132751688678586e-20,-1.2156871186828364e-19,-1.3348125684002483e-19,-9.462366659421296e-20,-3.3441162713948134e-20,2.470670685712059e-20,1.462305354365329e-20,-3.610770290867503e-20,-9.710218953232308e-21,1.7083419432181945e-20,-1.0452797670411112e-20,-3.460165507593862e-20,-1.434311664018414e-20,5.372555078119196e-20,1.4088256391457325e-19,1.0447098438088215e-19,-1.6899074620552065e-18,-1.9964365614382067e-18,-1.6701186208683247e-18,8.26675580402262e-19,1.804871550674618e-18,-1.0299205739817698e-18,-1.994608392989529e-18,-7.495338088126047e-19,-1.615676054373316e-19,-8.183445795254561e-19,-1.9999075904485926e-18,-8.645007196809317e-19,1.923049906077187e-18,6.640122998987888e-19,-1.788643580677405e-18,-1.9933501265859906e-18,1.523313382686323e-18,8.203864144095214e-19,-1.1176236172835985e-18,-1.8205579570515834e-18,9.988624405007253e-19,1.7831206686750066e-18,-6.318552180762919e-19,-2.0134387300766075e-18,-2.1500727033733374e-18,-1.955393292737302e-18,-5.283468065410938e-19,1.8880459373195424e-18,7.7720585960456295e-19,-1.9145995296158738e-18,-1.032796503787153e-18,8.802633492065195e-19,1
331,2.610307773904582e-20,-3.5756097666468914e-19,-2.69104839603289e-19,3.335460301063942e-20,1.6597943972357071e-19,6.438491352730156e-20,-1.1067267358835805e-19,-1.0403800808212516e-19,3.433334430491435e-20,4.3035278751846275e-20,4.0964928613838634e-20,-3.1163957557386205e-20,-6.629129246034414e-20,5.148484888287468e-20,2.5301236601306353e-19,3.1008945602949886e-19,8.460428261976164e-20,-2.774825749844233e-19,-3.742773020413235e-19,-1.8199237494060884e-19,-2.6018931458803553e-20,4.8020769199128214e-20,1.2922663725937387e-20,-5.939528852984227e-20,-8.179541032284712e-21,5.529562154078939e-20,-5.611970826867094e-20,-4.019877152154299e-20,1.4332691979978164e-19,2.8655811048071677e-19,3.212424719124275e-19,2.463373332533837e-19,-1.3894419399397162e-18,-1.8497175851807797e-18,-1.7213664311713989e-18,7.377451178655937e-19,1.7796986049418968e-18,-1.0030886677308868e-18,-2.002771529615469e-18,-8.557180184630369e-19,-2.605486630539292e-19,-8.672901536243561e-19,-2.026718142553718e-18,-8.921251187251769e-19,1.8406925379885694e-18,6.1411435415730725e-19,-1.7061185659359979e-18,-1.7604974933135615e-18,2.154865838681917e-18,1.32595667083014e-18,-9.14011269969838e-19,-1.7238899957069652e-18,1.0102003983810977e-18,1.738249676088985e-18,-6.621373209222908e-19,-2.0498492711154386e-18,-2.2576538788825607e-18,-2.022583690537e-18,-5.599192812299935e-19,1.811157803186e-18,7.660564457641478e-19,-1.7222548669671838e-18,-6.471685841095127e-19,1.3982732868987763e-18,1
332,5.2344629516710115e-20,-2.0109123214525812e-19,-2.1724288255534036e-19,-6.081678247641015e-20,1.406208429413949e-19,2.2396505903776015e-19,1.2616192253550204e-19,2.6660902718157475e-20,-3.155421262960362e-20,-1.2061277298108423e-19,-4.7310364738583346e-20,4.372591050687361e-20,4.727222783854624e-20,1.1902811755569874e-19,2.3535243576064435e-19,2.502950160789796e-19,1.08991008048895e-19,-1.4818618749219848e-19,-3.709767819485958e-19,-1.3039563194816414e-19,1.6678525562224078e-19,2.0973553003336291e-19,1.247350858690135e-19,1.04540950294594e-19,1.5974988693128738e-19,8.54949129125736e-20,-6.631425724485912e-20,-4.639848880619066e-20,8.284928308674055e-20,1.7485454326354135e-19,2.154800321783494e-19,1.8439945125607704e-19,-1.4727479373807758e-18,-1.9506722388853243e-18,-1.7534700590358452e-18,6.897368683004343e-19,1.696235080176586e-18,-9.627244538151238e-19,-1.746371880632813e-18,-4.932849908985227e-19,-6.835491911276742e-20,-8.619796079133557e-19,-2.0083395745409606e-18,-8.418002247205654e-19,1.903083352508844e-18,6.68016419946548e-19,-1.6642686696452397e-18,-1.7587946176433774e-18,1.919521523266794e-18,1.2171457642498889e-18,-1.0055451265429207e-18,-1.870228916070337e-18,1.0802124121534986e-18,2.000107499935267e-18,-4.0820367001370276e-19,-1.8336158692950582e-18,-2.0471799635130588e-18,-2.0101573627114477e-18,-6.191619092366097e-19,1.8600812074970466e-18,8.013894101169871e-19,-1.782333598721452e-18,-7.888011393379171e-19,1.1866718595278221e-18,1
