,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
127,-1.0349526225668467e-19,-3.9059125595203372e-19,-2.4514623685534685e-19,-2.695195691158453e-20,4.1382758012424516e-20,2.1662339021532776e-20,-3.2193250764163424e-20,-1.3679145648303708e-19,-1.3790750911190633e-19,1.894775911663158e-21,5.425731881096191e-20,-1.0570071062390927e-19,-2.372338305747366e-19,-5.816342026638707e-20,3.4815484806733375e-19,3.3977373844860916e-19,-4.048417837518836e-20,-2.166451217393507e-19,-3.1915159464135976e-19,-2.074902967217434e-19,-7.359295318026449e-21,1.4158973578878228e-19,1.12924287371385e-19,4.224933413704574e-20,2.5859212978400583e-20,-5.908740527198529e-20,-4.363657093719488e-20,1.1175980979119208e-19,2.0155417430761398e-19,2.1606960348372006e-19,3.3460875007379355e-19,2.355153133982304e-19,-1.3143261037400087e-18,-1.772009343914505e-18,-1.6018727322078716e-18,8.190760874442009e-19,1.7641934489229003e-18,-1.1369686140135578e-18,-2.2013674253594693e-18,-9.943451821603193e-19,-4.2235987223014884e-19,-1.0263881588932538e-18,-2.0681248616251913e-18,-8.152898300296593e-19,1.955809915806354e-18,5.8154378524829595e-19,-1.8429667002324466e-18,-1.7323589829749575e-18,2.1531627380662593e-18,1.2572176597120496e-18,-8.902344937326359e-19,-1.7443642075639555e-18,9.64043222013528e-19,1.7467319404375722e-18,-5.364764198870497e-19,-1.7736049440755518e-18,-1.977022275552026e-18,-1.996901585890928e-18,-7.138167906613094e-19,1.7279365568534933e-18,8.106320329638704e-19,-1.7051768361389772e-18,-7.102166016066342e-19,1.501878398579505e-18,9
128,3.684986163012054e-20,-6.003004761035827e-19,-5.535646344301331e-19,-2.0930295009360904e-19,-2.786310801676689e-19,-3.1151635824723385e-19,-2.5359073541025534e-19,-2.730622385099735e-19,-2.5498933060852357e-19,1.2491241437473933e-20,2.470176268716452e-19,1.1203793939987902e-19,3.804428737707488e-20,3.2186885874340737e-19,7.513043370670804e-19,6.797328461001757e-19,6.212518769550614e-20,-7.862157704886289e-21,-5.600535822559382e-19,-6.926014464187101e-19,-2.899671974280483e-19,5.307386853841571e-20,1.9036619750404302e-19,2.264545619708679e-19,1.643627255003647e-21,-2.402035137041912e-19,2.509559388154208e-20,3.578149536113649e-19,4.877131218214865e-19,5.694978551816385e-19,4.252660854579521e-19,6.567432308459788e-20,-6.892897071318828e-19,-1.4344215968132542e-18,-1.610102865162182e-18,8.143819411452829e-19,1.6998418489060953e-18,-1.4266835559848695e-18,-2.3965096410128992e-18,-1.0533827882713683e-18,-4.776634107222035e-19,-1.0246098304256256e-18,-2.0606814932710353e-18,-9.118801963637993e-19,1.865041463497573e-18,6.879507793274628e-19,-1.472681274148056e-18,-1.1915534487412989e-18,2.5218979124680578e-18,1.797155099123542e-18,-5.572780617369676e-19,-1.799301913906701e-18,8.214255178498034e-19,1.8544596686174756e-18,-2.703022785282729e-19,-1.5992294196353205e-18,-1.9721157687038664e-18,-2.079769788207634e-18,-6.524716653768718e-19,1.8704625488929106e-18,8.453237583456923e-19,-1.6628971272543059e-18,-4.724130967144893e-19,1.735038484012817e-18,9
129,-1.456212678805563e-19,-5.954648607383829e-19,-4.610866002982568e-19,-1.2568821999292742e-19,3.92485332512065e-20,8.230584353234934e-20,4.799397077462036e-20,-1.1971544054716965e-19,-1.7932349424450518e-19,-8.419608386016807e-20,-1.5824683231397376e-19,-3.565854224570313e-19,-2.400496929135808e-19,2.0633567691245346e-19,5.477802724878053e-19,4.0954385261358122e-19,1.6689735852034574e-20,-1.0095604997333034e-19,-3.667959423672105e-19,-3.0965165738159317e-19,-7.816678086644106e-20,4.612469816790192e-20,-7.672951859218858e-20,-2.1631419940102964e-19,-7.022970558026242e-20,1.2928117846245863e-19,2.1265849349254214e-19,1.5189180212127385e-19,7.58302887529387e-20,3.712650272395108e-19,5.872419943177289e-19,1.5015594125838278e-19,-9.18022059107448e-19,-1.5198288922314564e-18,-1.5138769801316639e-18,8.251820833073452e-19,1.7565808379209608e-18,-1.0159689484831446e-18,-1.9044056426792517e-18,-5.900836076244008e-19,9.19182851529684e-20,-4.352747746117665e-19,-1.5265409480647708e-18,-5.830743290326336e-19,1.8032689646013132e-18,4.47560315326473e-19,-1.6970214993961304e-18,-1.4022814235482536e-18,2.391524549737322e-18,1.4373216513781918e-18,-7.965208327400641e-19,-1.7033332622368005e-18,1.033799077487051e-18,1.8214037950435924e-18,-6.342605721837466e-19,-2.1660956248112053e-18,-2.559930445135937e-18,-2.4666002130637693e-18,-7.947317421541018e-19,1.9906076721486058e-18,9.900288353289297e-19,-1.764180029828086e-18,-3.6766468092952434e-19,1.8748022204614076e-18,9
130,-5.0613262804727773e-20,-3.3601074896215596e-19,-2.93963350790493e-19,-1.1547481878313466e-19,-6.694415713701734e-20,-3.355624057519343e-20,1.7595511817926014e-19,2.7466017916141735e-19,1.0903181206003056e-20,-2.5841452210737115e-19,-2.4535210092975686e-19,-7.394431174506152e-20,4.5356052198076297e-20,1.0508280118476672e-19,2.74763618755497e-19,2.592024368805057e-19,-2.9062404476930934e-20,-1.011658565668652e-19,-2.5745027668041986e-19,-2.2886373656139146e-19,-2.9518182787932147e-20,1.885872300610326e-19,2.5573879439022337e-19,5.940342255180286e-20,-9.317691726589791e-20,-1.696374157604594e-19,-2.8411188376903413e-19,-2.857501097416709e-19,-4.217684405027524e-20,3.00770033794957e-19,3.3220224173835826e-19,7.000773199126952e-20,-1.2457296590605208e-18,-1.6890884203889892e-18,-1.5911023130887528e-18,7.998200701629909e-19,1.7467835628620766e-18,-1.1425143365025696e-18,-2.0321003222117014e-18,-5.397735909815188e-19,2.585143430307853e-19,-4.490181167626463e-19,-1.904830592964378e-18,-1.0066628929367794e-18,1.7796684528821276e-18,5.744837105691742e-19,-1.7724769410569407e-18,-1.7035212725349321e-18,1.965609894092973e-18,1.1832361556880388e-18,-8.991585582730174e-19,-1.775543266389882e-18,9.882908958276192e-19,1.905430244107475e-18,-2.9513108852015463e-19,-1.43047350085347e-18,-1.4485146374419504e-18,-1.3411116845987883e-18,-5.903078242088552e-20,2.1087697374358698e-18,7.326220824656808e-19,-1.8927332298499186e-18,-6.760138860705118e-19,1.3869092082085336e-18,1
131,6.301848440559289e-20,-6.55696743887012e-19,-8.570919113969766e-19,-6.502667345155043e-19,-5.918606308385617e-19,-6.97037081230998e-19,-4.866139214178324e-19,-2.3362517864160907e-20,-1.003322095307749e-20,1.9195936163930965e-19,5.533410565710737e-19,5.094295568193846e-19,4.0914280785655035e-19,5.904841658881692e-19,9.141082707120906e-19,7.344247117236574e-19,-9.570031840649543e-20,1.0402113739553861e-19,-3.3728447705753926e-19,-6.662420540172881e-19,-5.45604420708284e-19,-2.742479547033764e-19,1.357362988476529e-19,3.239703792142219e-19,-1.211571141929784e-19,-3.9384492714133104e-19,-1.0228372140250594e-19,1.2702091039409737e-19,3.020904501653615e-19,5.153579406410705e-19,3.0689845958987024e-19,-1.9191736074319223e-19,-3.037364700454724e-19,-1.0469250009425778e-18,-1.4067856713794917e-18,8.732734439833317e-19,1.7634275167170883e-18,-1.271480269341229e-18,-2.439227359773064e-18,-1.2678525692723005e-18,-6.682840540031403e-19,-1.2566774863828784e-18,-2.309284360571308e-18,-1.075530344054729e-18,1.839958990636786e-18,7.196092819547794e-19,-1.4743229775497228e-18,-1.0664658100013361e-18,2.532859926092759e-18,1.8374023279004123e-18,-5.189128527326516e-19,-1.7304419866383593e-18,9.038735807001693e-19,1.7797162157376404e-18,-6.074917931822836e-19,-1.945452014897628e-18,-1.9779578832609696e-18,-1.7621541720600566e-18,-2.868576984956508e-19,1.999592512062934e-18,7.052513675017184e-19,-1.9010855941278577e-18,-6.157185190474701e-19,1.718876984965787e-18,0
132,-6.411730748072326e-20,-4.501314103821491e-19,-3.126196820572525e-19,-3.2556324665974487e-20,1.2126231555627586e-19,1.3748370156048908e-19,5.650564315714874e-20,-3.958935041997017e-20,-3.7499411799781316e-20,7.981723100962406e-21,-2.613508224832226e-20,-1.3861884730184834e-19,-2.1388325337181144e-19,-6.16756888871668e-20,3.5413290932875547e-19,4.477839630328625e-19,-4.760175869753071e-20,-2.7518538367000775e-19,-4.3113982742786314e-19,-3.197897916150689e-19,-1.0312676090067383e-19,6.519546154582063e-20,9.313316938487085e-20,5.901762910181353e-20,2.5333726720969243e-20,-7.052599936755936e-20,-1.0055151595746019e-19,4.0255258780777364e-20,2.2339535336844463e-19,3.391459138801408e-19,3.9639516467262703e-19,2.4413152292782895e-19,-1.2609850385789572e-18,-1.7133374979735343e-18,-1.570978186034419e-18,8.030943532190284e-19,1.7294887353092481e-18,-1.1041959308624662e-18,-2.0836493053268725e-18,-8.52334841045708e-19,-2.77289737618506e-19,-9.344179130281429e-19,-2.0946395908873854e-18,-9.14468733493174e-19,1.902225979710421e-18,6.27875324751239e-19,-1.7902414664265364e-18,-1.7202895107605108e-18,2.2881056593689948e-18,1.408062957922383e-18,-7.834914118300902e-19,-1.6692981558000587e-18,1.0133066401127356e-18,1.7699417619285377e-18,-5.504465542146499e-19,-1.7679303557454315e-18,-1.8534265572537537e-18,-1.793422076315479e-18,-5.521501737615958e-19,1.783213949566634e-18,7.850647719698009e-19,-1.7029270462064524e-18,-6.466967516900169e-19,1.544118150941266e-18,9
133,-1.9585011500017236e-20,-2.314360644364049e-19,-1.389891606540676e-19,3.59347243992485e-22,4.768628803327703e-20,2.2757868886951442e-21,-5.687997050183699e-20,-5.879430515797467e-20,7.702497686107798e-21,1.0026643551788367e-19,6.28596472231744e-20,-6.945374802193606e-20,-1.292040992054632e-19,-4.003187293806668e-20,1.769676320882859e-19,2.498983320242571e-19,-5.681676552964135e-20,-1.979118930063623e-19,-2.377600451248948e-19,-2.0706350957999325e-19,-1.1300112829064056e-19,1.0150670959609098e-20,4.725388145861251e-20,-8.86697085837195e-21,-3.1208615419170793e-20,-3.3455735351905523e-20,-5.124145207240616e-20,-4.137791376771818e-20,3.6786519251895465e-20,1.6130729577827208e-19,2.783063707800385e-19,1.9456523669092672e-19,-1.5384438871039393e-18,-1.921149988052277e-18,-1.6537771825838145e-18,8.193415261165041e-19,1.781692508292282e-18,-1.0636693747794497e-18,-2.0627455402118907e-18,-8.900024616065192e-19,-3.2483630171709018e-19,-9.221117001999334e-19,-2.050103372680178e-18,-8.952999514026488e-19,1.892352084490149e-18,6.309655938937525e-19,-1.8024328694743102e-18,-1.9121643771146283e-18,1.8814831967893206e-18,1.075422768600414e-18,-9.598540960967056e-19,-1.745666563669424e-18,9.84239058815188e-19,1.731872686448167e-18,-6.702177633747464e-19,-2.019386470368512e-18,-2.128271205576607e-18,-1.9210183120028262e-18,-5.194395980837398e-19,1.855926585114388e-18,7.690958382255926e-19,-1.843049719781013e-18,-8.723226237973655e-19,1.1761362869335118e-18,1
134,-1.1300378850875964e-20,-4.396386896651169e-19,-3.076494579735776e-19,4.0930439160380706e-20,1.5082884321496915e-19,6.506304698589491e-21,-1.0950015197852145e-19,-1.4530295233273466e-19,-8.60716278908953e-20,2.4605628371552015e-20,-7.62339134497633e-21,-1.5247721769760903e-19,-1.5272459299036195e-19,7.6806374703359e-20,3.9611717107829514e-19,4.39012330747797e-19,3.6037924376253545e-20,-2.0696524784032683e-19,-4.178566858727461e-19,-3.142503687030341e-19,-5.361148236266314e-20,5.4041916594627866e-20,-1.0643990932606372e-20,-6.320530431449947e-20,-3.3701310841023485e-20,-2.5987359813618052e-20,2.745163623991892e-20,1.275900910123981e-19,2.050294766813337e-19,2.930568738404698e-19,3.932426519338587e-19,2.6808935208613195e-19,-1.1907971306619065e-18,-1.7615967784947213e-18,-1.7030651764162025e-18,7.171781851900758e-19,1.7792722347908025e-18,-1.0349419213228535e-18,-2.1424698857718578e-18,-9.542185728718808e-19,-3.0309243811654664e-19,-8.375606750559031e-19,-1.93506598264744e-18,-8.221555515820397e-19,1.8787361299986985e-18,6.073286994433435e-19,-1.696619313121208e-18,-1.6089431683625374e-18,2.3279339708238054e-18,1.4692473112771806e-18,-7.673700233495742e-19,-1.7333688241341182e-18,9.313575655541703e-19,1.7225971320732066e-18,-6.542755524249263e-19,-1.9908839338969606e-18,-2.2109506719838437e-18,-2.1208532850034094e-18,-6.864631717361356e-19,1.823551581392514e-18,8.525226198480186e-19,-1.6893881348759271e-18,-5.975124480172583e-19,1.5852967189308323e-18,8
135,4.6735374065690934e-20,-6.935506611146812e-19,-7.752983974863538e-19,-4.250913533202381e-19,-1.998178018569615e-19,-2.1822919316195687e-19,-3.92120614118373e-19,-3.641242140941036e-19,-1.2021377941059278e-19,2.411207506158729e-19,4.902458125076331e-19,3.115550514979595e-19,1.4542901471380617e-19,3.971622058514586e-19,8.79334788894462e-19,7.959756798857282e-19,4.814557399966838e-20,-2.874659117914475e-20,-5.304306614511409e-19,-6.03004387487674e-19,-3.0482221745142473e-19,-1.1236070248042882e-19,2.547231298616848e-20,2.2929058099130564e-19,1.151246826782726e-19,-1.155344740959e-19,7.637929271109028e-20,4.2297549503764896e-19,5.705475532122256e-19,5.306021767911662e-19,2.8793888485531543e-19,-8.887057859717813e-21,-3.929830728000777e-19,-1.1571810140535188e-18,-1.4272289370471931e-18,8.18357647208224e-19,1.6726040107237989e-18,-1.2058018025338073e-18,-2.212817617815918e-18,-1.1685769578586587e-18,-8.127588653429295e-19,-1.3998781806468286e-18,-2.272051313058304e-18,-9.24080787783139e-19,1.9441835848871222e-18,7.796063330559775e-19,-1.39450507937619e-18,-1.0183790045806737e-18,2.5857546987198356e-18,1.8609915591915142e-18,-5.492513421661669e-19,-1.6963022305005574e-18,9.77614014261587e-19,1.8169545796838954e-18,-5.867440831056795e-19,-2.1022831898323955e-18,-2.427985505093192e-18,-2.3489648153196646e-18,-8.624870560390267e-19,1.7007576453399394e-18,8.159812127353427e-19,-1.622619083494416e-18,-5.01293259329086e-19,1.7127273661171256e-18,2
136,5.333367104182071e-20,-2.244786088658838e-19,-1.8817980457164213e-19,-3.94930385912757e-20,-9.232356019172059e-22,9.674511934186618e-20,1.406847844831619e-19,6.127376384446684e-20,-1.2746487358379888e-19,-2.179447406721656e-19,-1.2408497527991188e-20,8.221012765739716e-20,3.0409134359312807e-20,1.0045605262828117e-19,2.5188826415553217e-19,2.825477093082679e-19,8.187835300872492e-20,-1.0446352167786096e-19,-3.7331427003895445e-19,-2.6045679354946326e-19,1.3109155269879592e-19,3.5185664400780007e-19,3.336773666242039e-19,2.618206977270045e-19,1.7774550618283715e-19,-7.431814355951016e-20,-2.027167880754953e-19,-4.5247367618487655e-20,1.272724557848214e-19,2.268871611268667e-19,2.345420907363501e-19,1.476255537379812e-19,-1.3861222938034884e-18,-1.8853471547497206e-18,-1.7452683811179727e-18,7.239855654373168e-19,1.6430701250136293e-18,-1.1916888243351844e-18,-1.953887590322254e-18,-5.641464353334628e-19,-1.141036703664778e-19,-9.598300318184986e-19,-2.1091646266875422e-18,-8.968022226014483e-19,1.882454320169263e-18,6.583972474724673e-19,-1.6504733062657611e-18,-1.7028347575292449e-18,1.9056144031375378e-18,1.2397536833340463e-18,-9.07762864471791e-19,-1.881416374239257e-18,9.577235412284576e-19,2.043728770789829e-18,-1.0575356460635788e-19,-1.371988514607253e-18,-1.5854515879482813e-18,-1.7119251009892351e-18,-5.219007004852207e-19,1.8652871745447253e-18,7.88393536037128e-19,-1.7751023013824177e-18,-7.581302462434369e-19,1.2014645859723297e-18,1
137,-2.819397645596327e-20,-6.916574971291424e-19,-6.149433850600845e-19,-1.6110565534279548e-19,6.413888222286263e-20,-8.581520656120492e-21,-1.6487791671694481e-19,-2.154250743519791e-19,-4.2587979847154745e-21,2.4457197690003714e-19,2.2117544955856812e-19,1.9283704634041102e-20,-1.3526166179619158e-19,3.9163603654158754e-20,6.095323287105677e-19,6.755599936502597e-19,-1.0543090505387647e-19,-1.9090038834704153e-19,-4.468061010488262e-19,-5.394553097065666e-19,-4.478989898161529e-19,-2.7684561551002884e-19,-7.058814280911809e-20,6.013759367882945e-20,-2.4986523224019384e-21,-1.812964828393033e-20,1.3226607472832215e-19,2.578685413536754e-19,3.6520607117573485e-19,4.80075614292574e-19,4.752214362020046e-19,1.1056661361598025e-19,-7.469974385984985e-19,-1.3236178588612657e-18,-1.4559211118749351e-18,8.445937531713652e-19,1.7874036253183914e-18,-1.1360638162416452e-18,-2.1890758392986447e-18,-1.0100403931196265e-18,-5.063420124367635e-19,-1.145975243424532e-18,-2.2426152348289835e-18,-9.466691815894555e-19,1.9552615260025955e-18,6.630486667418758e-19,-1.6994533419325281e-18,-1.4048325519999933e-18,2.5815423841956665e-18,1.7015476538038277e-18,-5.689895800017664e-19,-1.5611055536076546e-18,1.0018620240320686e-18,1.6309614199296593e-18,-7.755771412395396e-19,-2.1050741514100063e-18,-2.256196368304387e-18,-2.0786650295693595e-18,-6.818740711808305e-19,1.7175945636363948e-18,7.491017190376317e-19,-1.710637854594875e-18,-5.280571220492529e-19,1.8085773303113088e-18,4
138,5.083585496214882e-20,-3.907497555598181e-19,-3.3661800401582184e-19,-6.293230347533744e-20,8.293851101163037e-20,1.2043550730261129e-19,8.480375989048019e-20,-1.6033708486742472e-20,-1.2704092222029968e-21,-6.7408855362025e-20,-1.2135916991929656e-19,-1.7824823060405576e-19,-1.785127518436352e-19,-1.1541693213573145e-20,3.6758010413853826e-19,4.758760611042669e-19,-7.62182349755615e-20,-1.7029552541883462e-19,-4.473390945215654e-19,-4.696536128747618e-19,-3.1026640245101525e-19,-1.8233093209185207e-19,-9.378970314328913e-20,-1.0561673303293532e-19,-1.223836644012055e-19,1.1360862357324367e-19,2.4933198459572876e-19,1.0276519088530104e-19,9.874829594061711e-20,3.3428590430547633e-19,4.2870782801739404e-19,1.1518336751556136e-19,-1.211934466432036e-18,-1.69750527243703e-18,-1.6560813010012932e-18,7.752158396763174e-19,1.7658254479743654e-18,-1.068853887472555e-18,-1.9376051673559523e-18,-5.171904818501819e-19,2.2521104483948097e-19,-4.676069161253375e-19,-1.8464004716765044e-18,-8.185822859254569e-19,1.892015297565827e-18,6.140572639916512e-19,-1.7416689555132996e-18,-1.6987926869400979e-18,2.2315789284115654e-18,1.52156189372494e-18,-6.866431752677499e-19,-1.7091455893203608e-18,1.0171572433243038e-18,1.765481113287868e-18,-6.639748562902775e-19,-2.0173646227270147e-18,-2.2282321587688598e-18,-2.0768683465871838e-18,-4.70210132616342e-19,1.967988923557263e-18,7.748057938745135e-19,-1.8418767185382253e-18,-7.152457747059439e-19,1.4592589316450439e-18,5
139,-5.538376910406585e-20,-7.323560613845935e-19,-6.897693768737837e-19,-2.1150922106670632e-19,4.382136921011242e-20,-2.781279064372087e-20,-1.3693895788784733e-19,-6.351148870808955e-20,8.701639047990983e-20,1.523053466678445e-19,1.0243785229234353e-19,4.47769397992698e-20,1.791446903359189e-20,2.7014624400001054e-19,7.492685179299223e-19,6.351325325390878e-19,3.094962534507932e-20,-6.55646679475875e-20,-4.810448864448969e-19,-4.872635054898796e-19,-3.2486566651240766e-19,-2.341012268542593e-19,-7.500414046930988e-20,3.499506186018293e-20,-3.497872729956618e-20,-4.347822673370416e-20,2.8369783345273653e-20,9.205331963157437e-20,2.9138633240117765e-19,5.732235638151758e-19,5.88440669570774e-19,1.2023125662343483e-19,-5.864430722958199e-19,-1.3224554490142342e-18,-1.5290146216876585e-18,7.775214032602188e-19,1.7952970200749245e-18,-9.947046974685473e-19,-2.0037055688116557e-18,-8.639317199032456e-19,-3.0484626490934117e-19,-9.183583559485376e-19,-2.1069606582897155e-18,-9.61219030441735e-19,1.855759639370231e-18,5.579322010133373e-19,-1.5727464004751187e-18,-1.1521299166253932e-18,2.697650531673158e-18,1.7950936647470148e-18,-6.117336556038437e-19,-1.65921039650289e-18,1.063120607468149e-18,1.751264948646694e-18,-7.922601571388555e-19,-2.1904232305824694e-18,-2.2558447143762857e-18,-1.9859131241653215e-18,-5.093873117349996e-19,1.8644316478717932e-18,7.715186965524332e-19,-1.6793715941197412e-18,-2.844862114744044e-19,2.045133034966627e-18,4
140,1.1825489953450462e-19,-8.094376240626167e-19,-9.392606825455297e-19,-2.985525432272864e-19,5.528400827659211e-20,-1.8000990840012755e-19,-4.052579534259223e-19,-1.886329677127155e-19,-1.0161888080548185e-20,1.2385960145259724e-20,1.445615802972266e-19,2.1564789509356998e-19,3.4289419785691916e-19,6.742628539824169e-19,1.0175589600528041e-18,8.56626645266721e-19,1.587360353585773e-19,8.541127838003766e-20,-4.720413118327269e-19,-5.471120215670558e-19,-1.7298081202235372e-19,1.269566576860513e-19,2.689882116530108e-19,2.6986070484790905e-19,1.0592140014114838e-20,-3.111267729258002e-19,-2.4348217661172677e-19,1.3402587782443455e-19,3.676733200180795e-19,4.2061210372490114e-19,3.5985698804646857e-19,9.308866960338728e-20,-1.563432860659545e-20,-9.909542570331583e-19,-1.5035268147801418e-18,6.6072013796457545e-19,1.6976943496306245e-18,-1.0586508762186486e-18,-2.2870675066643655e-18,-1.3931948048997856e-18,-8.609834291498054e-19,-1.287632253435812e-18,-2.2252174272787117e-18,-9.826701270042002e-19,1.8470395812628416e-18,7.899213650938644e-19,-1.144066518799606e-18,-5.79829122614302e-19,2.7353665399239653e-18,1.9813190799028586e-18,-4.562838749560382e-19,-1.6247211845179373e-18,9.473758394056154e-19,1.7396288787254568e-18,-5.625349430067798e-19,-1.756335566674344e-18,-1.8722632050106955e-18,-1.92235609277738e-18,-6.5046052592747765e-19,1.8414301199817386e-18,9.477933389512929e-19,-1.5287032407605877e-18,-3.056271304610553e-19,1.943571183679675e-18,3
