,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
216,-6.087961386924624e-20,-3.7057648069496915e-19,-2.228296435118018e-19,1.9166721532680377e-20,3.097904235481615e-23,-1.3262110827455121e-19,-1.2918444590777216e-19,-1.3944213723683215e-19,-1.5765006295472054e-19,-3.0762372925757915e-20,-2.5697855524629038e-20,-1.9714904572885269e-19,-1.906668203291373e-19,7.242145805811203e-20,3.880291090729267e-19,3.3823050393610935e-19,2.0625288578126746e-20,-1.3495977468907627e-19,-3.405598384236963e-19,-2.9175251348030474e-19,-7.008331647666298e-20,9.645157250342929e-20,6.019593548588645e-20,-5.656476944924162e-20,-1.0776222225514129e-19,-1.31490191687871e-19,7.850598651135775e-21,1.3610861852587124e-19,1.3763667633762377e-19,2.408375436479862e-19,4.044991751747819e-19,2.0166651175487958e-19,-1.2819419904211935e-18,-1.8214883513497914e-18,-1.6923361308160516e-18,7.861644351912153e-19,1.805736983293124e-18,-1.129526273312174e-18,-2.29141687760196e-18,-1.070018011536212e-18,-3.2854740107858313e-19,-7.810558060399435e-19,-1.8541295932411387e-18,-7.696498572855045e-19,1.8827369688342365e-18,5.537717320632584e-19,-1.7556231418893928e-18,-1.656101793887781e-18,2.1530457570236027e-18,1.3138148066201595e-18,-8.59809146031297e-19,-1.788114295144188e-18,8.950491883315287e-19,1.6978916950585358e-18,-6.026585810620735e-19,-1.8649247675841108e-18,-2.085616201279016e-18,-2.0764723525591247e-18,-6.584921376436127e-19,1.893345965337611e-18,8.91414013417941e-19,-1.767341245438559e-18,-6.548757567398878e-19,1.51672183008598e-18,3
217,3.9796013004538934e-20,-7.208488948368752e-19,-1.0392958541877801e-18,-7.252836153757276e-19,-6.665648373509014e-19,-9.379625677099205e-19,-8.10503908131644e-19,-2.8949184149831736e-19,-4.932673026954013e-20,3.121247399168467e-19,7.457082551783833e-19,6.685770376388558e-19,4.627887160700661e-19,6.893337046082292e-19,1.069507210701408e-18,7.334804821215312e-19,-8.736174937910436e-20,3.1541291830833947e-19,-6.601738129924504e-20,-4.892601977958863e-19,-4.809640679841866e-19,-3.036737314536779e-19,6.033096434896697e-20,2.597236207807681e-19,-1.897771657241153e-19,-3.9823032822862844e-19,4.7064941604484546e-20,2.2714295818361497e-19,2.1647127726023337e-19,3.4925657508374475e-19,6.135760550027882e-20,-3.9927167857853424e-19,2.909943886007005e-19,-5.854472659555197e-19,-1.3246172756363571e-18,8.471384090502919e-19,1.8748271404138663e-18,-1.2360722736238996e-18,-2.6554921166525983e-18,-1.7182128459967586e-18,-1.1285368807207233e-18,-1.4733609933020688e-18,-2.320075254727591e-18,-9.349135728842995e-19,1.93221915605134e-18,6.31789044273973e-19,-1.41219857329145e-18,-6.143775690728965e-19,2.366596534062066e-18,1.7654248206729273e-18,-4.949588650456414e-19,-1.7358543982597855e-18,8.332030446977217e-19,1.6262317802770136e-18,-8.437126902729643e-19,-2.2643455614919257e-18,-2.4348460095565193e-18,-2.234825154658314e-18,-5.529022587432413e-19,1.9457034977286385e-18,6.752233296914382e-19,-1.923922174973643e-18,-5.227128788790705e-19,1.7104687881209638e-18,0
218,1.1390866419473302e-19,-5.814985593317029e-19,-6.755503787195327e-19,-2.4194646921108605e-19,5.873533114088935e-20,-1.0672622107969082e-19,-3.402122656232318e-19,-1.376861993780991e-19,2.3741016582399693e-19,4.280039276346649e-19,2.9125372583338155e-19,8.969402514333984e-20,7.83936017497239e-20,2.7384930363853415e-19,6.356700642920633e-19,6.755719142062209e-19,-1.1065933401029626e-19,-1.6420798189595823e-19,-4.235117243881329e-19,-5.879850482393624e-19,-5.148742761130108e-19,-2.9811856759725177e-19,-5.446747997758797e-20,9.792992043409574e-20,-8.671126361234886e-20,-1.8857557069520587e-19,-1.022763796235334e-19,-2.8748578418739687e-20,1.3448870884702623e-19,3.859123276335988e-19,4.620250171609677e-19,9.950209645503814e-20,-7.216957395888354e-19,-1.28256347485285e-18,-1.466442840008061e-18,7.596550610437912e-19,1.7563773973213515e-18,-9.469526965505073e-19,-2.0542007457842432e-18,-1.2680563272368795e-18,-8.490374455616602e-19,-1.275432302860868e-18,-2.2633028210099826e-18,-1.0376511392149232e-18,1.8327790411128368e-18,7.229301212313783e-19,-1.4969535795198343e-18,-1.3204356430794563e-18,2.4965920162951734e-18,1.744497394190823e-18,-4.82052129719397e-19,-1.479101888873844e-18,1.0301399863812039e-18,1.5941324187709175e-18,-1.0544920386824818e-18,-2.5147290722507772e-18,-2.364529222949861e-18,-1.9264067950155693e-18,-4.708572361741821e-19,1.8823133840166726e-18,7.959948673343308e-19,-1.766770631466135e-18,-6.404632796288628e-19,1.6337743742857705e-18,6
219,3.7734049623014076e-20,-6.507329377074784e-19,-5.218941674107892e-19,-5.428851310267076e-21,6.350247727464264e-20,-1.517944661724153e-19,-2.220428261643852e-19,-2.0060873600799596e-19,-1.09824230873869e-19,4.003711117978051e-20,2.443427351871487e-20,-7.252399815492401e-20,-3.0809175038348666e-20,2.662159728609327e-19,7.664927755197556e-19,7.332345900791647e-19,1.0728928202742637e-19,-2.7841641050113975e-20,-5.341318841347353e-19,-6.2423328423635525e-19,-2.4227555059423287e-19,-3.758811586163281e-21,-5.789592024330958e-20,-5.583417680096142e-20,-4.6476871924874864e-20,-9.1452293721561e-20,9.66247160788826e-20,3.0827957019257923e-19,3.6415502320383106e-19,4.667257559152484e-19,4.754368045528569e-19,2.0279011223581144e-19,-5.799048973636332e-19,-1.4608364449092283e-18,-1.7156058965722999e-18,6.778610256097557e-19,1.7580013335305237e-18,-1.1564487938922069e-18,-2.247863819787666e-18,-9.497911026175621e-19,-2.2638961651632112e-19,-7.500672983996698e-19,-1.958124140760854e-18,-9.15669132545115e-19,1.8984323988301556e-18,6.354639250984368e-19,-1.4809969763203273e-18,-1.0522416010903819e-18,2.682461474353227e-18,1.899203954132952e-18,-4.804455042809455e-19,-1.7235872781673805e-18,8.060884338201622e-19,1.7164027927004826e-18,-5.390433902662718e-19,-1.952970168025289e-18,-2.2257956269895863e-18,-2.115792323072753e-18,-6.419118516785026e-19,1.8674016590147593e-18,8.797063467875016e-19,-1.6192811135471464e-18,-3.4379070769797914e-19,1.9151334540659246e-18,3
220,-1.4204600104201197e-19,-6.454584223644055e-19,-4.5897253361414545e-19,-6.485853003234518e-20,-1.0399370353437888e-20,-1.6307997498334918e-19,-3.477058695523406e-19,-4.1400576004541207e-19,-1.8712835183583526e-19,1.3382333673797652e-19,6.884021403042946e-20,-2.2744348833440706e-19,-8.43582422194237e-20,3.4418260336138776e-19,6.69693543193489e-19,4.647226743204133e-19,1.9596600729837714e-19,4.9114504257673783e-20,-4.0346939109974443e-19,-3.7714245629579044e-19,-1.4579234117476471e-19,-1.101368966548069e-19,-2.5019898778458824e-19,-2.3848194753264452e-19,-1.0190098586710125e-19,2.6317432433410566e-22,2.7209184165871714e-19,4.365395397966592e-19,3.9653346227139955e-19,5.853000326525892e-19,4.706726662201444e-19,1.2797734115511432e-19,-7.722284799619531e-19,-1.5455933538667118e-18,-1.562838489393425e-18,8.635806028637883e-19,1.8176096698979213e-18,-1.0694093447316036e-18,-2.158606749825551e-18,-1.028585964149932e-18,-3.1596563983183646e-19,-6.027639123807522e-19,-1.5944513298857635e-18,-6.980384127167876e-19,1.7736760337487162e-18,5.746515907033964e-19,-1.4969408888408022e-18,-1.1498277507573388e-18,2.320648384999712e-18,1.3982416456421794e-18,-8.89203128617084e-19,-1.809853033459614e-18,9.435561292009308e-19,1.7232191192274484e-18,-7.875774661968221e-19,-2.451338866774328e-18,-2.9312717717352714e-18,-2.7435135778431325e-18,-9.270833806744751e-19,1.9441681208010633e-18,9.769337184751042e-19,-1.656249175817158e-18,-2.6334757938356516e-19,1.8156649346192914e-18,7
221,1.161714631034752e-19,-5.017337808824042e-19,-5.963614169277324e-19,-2.727551112715669e-19,-1.0065059258778707e-19,-9.754545849086695e-20,-5.316962862864041e-20,5.183848738018622e-20,-4.15552076381501e-20,-1.4584756353039605e-19,4.1895139551134416e-20,1.8009848142035687e-19,1.4041108386877346e-19,2.2711454322708023e-19,5.208617821835245e-19,5.440382917316052e-19,-2.0156091959902903e-20,-1.6808111743126253e-19,-5.609648753534201e-19,-5.054760043911065e-19,-1.6569373086166377e-19,1.5569627079593218e-19,3.600821463197366e-19,2.9037370678404885e-19,-4.6500525066361034e-21,-2.544508388060323e-19,-2.5791759041312754e-19,-8.510736211346028e-20,1.8533922185837154e-19,4.511126830049206e-19,3.7261965717967506e-19,1.3389507498800619e-20,-8.688082802866841e-19,-1.3702436242124762e-18,-1.5837295440027362e-18,7.103871937591475e-19,1.6532866985964006e-18,-1.22052010419434e-18,-2.165506568342625e-18,-8.80879821086804e-19,-2.8835390876296505e-19,-9.511540379066702e-19,-2.1514104999439064e-18,-1.004984738219418e-18,1.8340334354710992e-18,6.446941658094628e-19,-1.612554568213021e-18,-1.4557762670468093e-18,2.423742144432888e-18,1.7907684912690663e-18,-5.558966666900534e-19,-1.6861013383709375e-18,9.8743528819319e-19,1.8893687722133478e-18,-2.8486854430489814e-19,-1.4077398277000777e-18,-1.5093898653479409e-18,-1.559775509089323e-18,-2.998328692247307e-19,1.973598769135691e-18,7.360883518813373e-19,-1.79750562312251e-18,-5.693199714166038e-19,1.6108189101747789e-18,3
222,1.6200237180857048e-19,-5.788723408851889e-19,-8.050362909603941e-19,-3.813157373397339e-19,-2.7430388884561407e-19,-5.886349174258615e-19,-7.08456178384128e-19,-3.568964416539564e-19,7.068826558155901e-20,4.687990886786808e-19,5.865971754268967e-19,3.745625728041068e-19,2.482984647594551e-19,4.510255531161818e-19,8.328032519365972e-19,7.425164056620601e-19,-5.728899648801028e-20,1.5424426464620954e-19,-3.101521064438641e-19,-5.986172816242742e-19,-6.043535529158412e-19,-4.926513438017151e-19,-1.2659997459340841e-19,1.2075774528235167e-19,-2.105135490417092e-19,-2.722781732706721e-19,1.598342708766616e-19,2.6736025091412885e-19,2.6848180399681927e-19,3.872668968599705e-19,1.9483872426351925e-19,-2.1509027717549565e-19,-2.353031157363009e-19,-9.890535215360111e-19,-1.51635379205824e-18,7.75105475862024e-19,1.895900782722356e-18,-1.0983001220539858e-18,-2.4788392996002202e-18,-1.643160458595532e-18,-1.0836811046523144e-18,-1.380127698410114e-18,-2.2737132103489113e-18,-9.744659852725458e-19,1.9098777511486703e-18,7.408548701065014e-19,-1.388428446990825e-18,-9.458277022032553e-19,2.3093128962416917e-18,1.8064679254770585e-18,-4.691679144243102e-19,-1.677244661434955e-18,9.055767266970531e-19,1.5058001253102537e-18,-1.1218892562366981e-18,-2.5672297084793804e-18,-2.6555224329921734e-18,-2.323625553211613e-18,-6.131481391544339e-19,1.899123026333998e-18,7.242286576129007e-19,-1.8516565684338257e-18,-6.512016038536465e-19,1.5076102210831104e-18,0
223,7.237758673644099e-20,-8.615150561532391e-19,-7.958107263757472e-19,-1.5809413919458855e-19,2.2301138758222067e-19,2.0295256411985266e-19,-1.124517649607929e-19,-2.238189707479084e-19,1.0183817492063554e-19,3.1082259602954157e-19,1.2123209572651838e-19,-5.913390539811493e-20,-3.3640939073874065e-20,2.0214335624779796e-19,6.855815136247022e-19,7.907174396394303e-19,-7.605644179807312e-21,-1.589264701727092e-19,-6.446155783946838e-19,-7.569480969875851e-19,-6.450919994555035e-19,-5.345179027512496e-19,-3.308183755983301e-19,-2.0496264969657017e-20,4.8708016919157066e-20,1.0212889951032023e-19,2.802437070630089e-19,4.1759709993366625e-19,6.289796481480107e-19,8.04975756385819e-19,5.8414386680635e-19,5.410716207118714e-20,-5.978313385335796e-19,-1.1861774799930063e-18,-1.376498935443842e-18,8.84547263940632e-19,1.754321058768311e-18,-1.0579607694634597e-18,-1.9067979236126887e-18,-6.560542117946233e-19,-1.651861516981413e-19,-8.827261544431841e-19,-2.151656201360033e-18,-1.0419642697966418e-18,1.856375620895722e-18,8.095883481990108e-19,-1.4189025102419837e-18,-1.2459532895896902e-18,2.6508334344185902e-18,1.82060613823219e-18,-5.185490745533868e-19,-1.4904717682670933e-18,1.095250126737681e-18,1.7023334262921562e-18,-8.473073908273926e-19,-2.3954639649887656e-18,-2.553159767536744e-18,-2.2066481920571637e-18,-6.662394882684258e-19,1.775401666737004e-18,7.943695702427606e-19,-1.620956321955794e-18,-4.0031384308036964e-19,1.8405991813830647e-18,9
224,2.9889508134181946e-20,-5.481513927829731e-19,-3.7302724346508333e-19,1.8904263707695367e-20,1.8486182697209606e-19,1.5095598761997488e-19,9.636635365526667e-21,-3.7303073800944646e-20,4.037648667290876e-20,7.836010174895838e-20,4.714789509242577e-20,-3.696558991281348e-20,-1.2832353839041738e-19,-3.3614596024369025e-20,2.980217749347752e-19,4.443932624409981e-19,1.1075565649200165e-20,-3.190051647227777e-19,-4.190797748218068e-19,-3.273404183556877e-19,-2.0290193981172355e-19,-3.5539085662401565e-20,9.222115341753188e-20,1.0198380209959932e-19,4.385609512546956e-20,-1.2909981139896762e-20,-9.387081746218062e-20,-4.9868785222262315e-20,1.9282016485756667e-19,4.242338191788598e-19,4.31759571497764e-19,2.0432411016057914e-19,-1.1868387583023867e-18,-1.650297724340147e-18,-1.6323384984253366e-18,8.059823863686653e-19,1.7523098581013086e-18,-1.0999123641372431e-18,-2.030737287687811e-18,-8.002482208266488e-19,-3.0335058490620135e-19,-1.0315198821549264e-18,-2.196223100513982e-18,-9.767659084628063e-19,1.8428855060615854e-18,6.154367613655081e-19,-1.7316080470745373e-18,-1.708136143794195e-18,2.350340798200673e-18,1.4891301703132589e-18,-7.682254956360541e-19,-1.6179064753765604e-18,1.02411029967427e-18,1.74443816794682e-18,-5.7584653027692795e-19,-1.830321194160957e-18,-1.9140837079881304e-18,-1.772245857359508e-18,-4.899267156997071e-19,1.782302341759798e-18,7.09919860920901e-19,-1.7253256234510787e-18,-5.491110674397191e-19,1.5865952275644318e-18,9
225,-4.045818327364769e-20,-5.175338345900355e-19,-4.184335862264889e-19,-2.2292168558369936e-19,-5.64585803338805e-20,1.380006808361201e-19,1.1432459856220102e-19,-9.842852792888372e-20,-1.7011825337788967e-19,-6.760048483126628e-20,7.520076841660164e-21,-1.0962088959934046e-19,-1.6960450341984584e-19,1.0480914976808489e-19,5.519538124527829e-19,5.321065047167917e-19,3.7327129704163006e-20,-1.754981960756272e-19,-6.134559429532286e-19,-4.604888204550412e-19,-5.574967218387906e-20,6.991503037217305e-20,-1.7368880592319525e-21,2.257104958347558e-20,9.097941848967592e-20,5.927821396129502e-20,1.12784524537338e-19,2.2574222851572334e-19,3.6141471669803214e-19,5.187497176112125e-19,4.407876991759331e-19,1.2088125340690875e-19,-1.0280284474244317e-18,-1.594309223875124e-18,-1.5556623359201576e-18,8.011182651934558e-19,1.630172059070971e-18,-1.1376901309417642e-18,-1.865072688867463e-18,-4.759259970881672e-19,4.893898324321787e-20,-6.681523542647972e-19,-1.8372445889502108e-18,-7.832529685610468e-19,1.8654397177908597e-18,5.96800690969825e-19,-1.6609639838713996e-18,-1.5081328276585389e-18,2.4242947121900476e-18,1.650454820783802e-18,-6.990633991313428e-19,-1.785749208535799e-18,1.0539232892594239e-18,2.002409273654745e-18,-3.9238367658025845e-19,-1.9005392208105693e-18,-2.2436094616998776e-18,-2.2076779321601394e-18,-6.86419053672401e-19,1.8720454641896236e-18,8.319863892790565e-19,-1.674638472498127e-18,-4.993840983829145e-19,1.6707827425360775e-18,9
226,3.0021371968427985e-21,-8.104756112684994e-19,-9.887961198240242e-19,-5.059904517207177e-19,-1.8023033545093876e-19,-3.548966269067198e-19,-4.963848536279678e-19,-1.2484819089708153e-19,1.9365297532974504e-19,3.382850179287573e-19,3.888413155722165e-19,3.3037161382396207e-19,3.6723797321847926e-19,6.2740294994874965e-19,9.422437830065054e-19,7.207309691460781e-19,-2.744265330966665e-21,6.736153633476467e-20,-4.139160780219206e-19,-6.155511850796707e-19,-4.884061195967079e-19,-3.585921523976368e-19,-3.832834900384334e-20,2.6172823410779266e-19,-7.97148862507011e-20,-3.732730831095053e-19,-1.7061491844838546e-19,1.1971081584536123e-19,4.14146939752836e-19,6.741140270848269e-19,4.650010174809894e-19,-6.328529018396376e-20,-2.1983294066277566e-19,-9.475435776869065e-19,-1.3024823965838439e-18,8.35384027994159e-19,1.7793869638446066e-18,-9.948862289425994e-19,-2.2016691234984424e-18,-1.3993013056809482e-18,-9.19055470557338e-19,-1.3261015067328023e-18,-2.3188680332275623e-18,-1.1091238944016835e-18,1.7870855408695042e-18,7.290291404101381e-19,-1.3341815801220314e-18,-8.876403193613102e-19,2.6284772603004752e-18,1.7806157306640944e-18,-5.551702946220831e-19,-1.5956908044843638e-18,1.0443363166009117e-18,1.7326291983201271e-18,-9.569128043525285e-19,-2.350398747589348e-18,-2.2043129974308126e-18,-1.873694412630269e-18,-4.299276110754227e-19,1.930044705108073e-18,7.832802457816074e-19,-1.7138699132248157e-18,-3.6056033058647195e-19,1.938595580606782e-18,6
227,-9.58384625998944e-21,-7.435703198291504e-19,-6.883603716533531e-19,-1.769025508779676e-19,8.182923471642113e-20,6.734264007555091e-20,-1.5946539211068554e-19,-3.0171970046666315e-19,-1.0470786443765046e-19,1.825376749086133e-19,1.1696316608289218e-19,-1.8083021093094346e-19,-1.4173742151490957e-19,2.4530047984931446e-19,7.4098562859191995e-19,7.069461707892841e-19,-4.508112434727399e-21,-8.998658847307779e-20,-5.645986496247215e-19,-6.472133019425263e-19,-2.876929796473947e-19,-8.708977655919217e-20,-1.2875326060990766e-19,-9.734820553626226e-20,-1.771211982126405e-20,1.108456870667941e-19,2.652533182998309e-19,2.1928798350172917e-19,2.2286164196548475e-19,6.0536607183555615e-19,6.022263388508433e-19,9.613948151813236e-20,-4.202255759506926e-19,-1.137007196385689e-18,-1.4554368132250757e-18,7.146676154824432e-19,1.6562210251730209e-18,-1.0425124141547666e-18,-1.858470739679803e-18,-7.279922051237887e-19,-2.61997264866037e-19,-7.421903075535128e-19,-1.7041557192971464e-18,-7.161689370311657e-19,1.756071683648521e-18,5.320241416087964e-19,-1.4902528628659813e-18,-1.030884041891791e-18,2.6892923483887092e-18,1.9073749119246354e-18,-3.745151143387823e-19,-1.5631548501543947e-18,9.825019451988126e-19,1.8173709012247404e-18,-7.246988378702587e-19,-2.448658933367516e-18,-2.8548895943826327e-18,-2.6397715133054096e-18,-8.279780924902706e-19,1.9551279912585868e-18,8.827882143750535e-19,-1.64009214906312e-18,-2.0301401523686047e-19,2.0269947855248987e-18,4
228,2.6372984698013407e-20,-1.2807431224711848e-19,-1.3787404542289448e-19,-3.6844139477556196e-20,9.930932420880253e-20,1.3689088717886563e-19,6.325407260766717e-20,1.3160194424880453e-20,-1.0721380598815724e-20,-6.945277816375576e-20,-2.2611605494558528e-20,3.488416634162324e-20,3.570106481450725e-20,8.414138428600994e-20,1.5372278745226708e-19,1.5433781228670193e-19,8.92096180390591e-20,-1.159236951541992e-19,-2.592401174883416e-19,-5.506460093856298e-20,1.290430610752662e-19,1.3608368425146986e-19,6.932315680709971e-20,5.082378866078891e-20,9.821924080891244e-20,6.150394024380376e-20,-5.447648475555325e-20,-4.146937576380973e-20,5.423082053216928e-20,1.1837741942928463e-19,1.4989725077710343e-19,1.434359186712419e-19,-1.5977416286960413e-18,-2.0152025848228426e-18,-1.7376169760470395e-18,7.448307524054635e-19,1.758842471703441e-18,-9.671098703990495e-19,-1.8372567976664878e-18,-6.020729957142424e-19,-1.1145441147843997e-19,-8.49076628948544e-19,-2.011913534849624e-18,-8.5466341358775165e-19,1.913804892940346e-18,6.749452289927302e-19,-1.7074378862703237e-18,-1.8617083357733775e-18,1.6973935826963392e-18,9.999775067582766e-19,-1.1285791132481156e-18,-1.8862831477982705e-18,1.0638449931792514e-18,1.924308286071609e-18,-5.082163643056651e-19,-1.918311424295118e-18,-2.100814626448212e-18,-1.9985716884312967e-18,-5.881266433828214e-19,1.86687839325182e-18,7.877410114641058e-19,-1.839374807634292e-18,-8.959827038664989e-19,1.0195578339924545e-18,1
229,1.2344604224636601e-19,-3.2881682221269285e-19,-4.1012987789852186e-19,-1.8680697596901673e-19,1.4001623706977165e-19,3.652380169366452e-19,2.5407748892816417e-19,5.84180877151279e-20,-6.844520382453526e-20,-1.9307159631265657e-19,-4.309995093968368e-20,1.0491921074993727e-19,1.8389577815615026e-20,1.1484910638466006e-19,3.9170576489630717e-19,4.660333086337991e-19,4.345980066079961e-20,-1.778256564722837e-19,-5.519256964834818e-19,-3.102854322628268e-19,2.0827997815057522e-19,3.1150053470708895e-19,2.037110671243724e-19,1.9334324907176984e-19,2.5653053719411884e-19,1.61695616083539e-19,-7.487590488321912e-21,-8.023193852255039e-20,5.752772097217616e-20,2.351295031306094e-19,2.791313679073895e-19,1.3411938111965935e-19,-1.0618752782190938e-18,-1.6226729347459443e-18,-1.7251905105102422e-18,5.699571442394754e-19,1.5498435450482515e-18,-9.610724607530383e-19,-1.5333509008929013e-18,-2.319164891648603e-19,5.745285250577296e-20,-8.562338023067234e-19,-1.9973216095382694e-18,-7.704833878846523e-19,1.9069381970749864e-18,6.054702058511079e-19,-1.640603867315946e-18,-1.5256141052815618e-18,2.2926684478147327e-18,1.6965845589502209e-18,-6.291298016319154e-19,-1.8234788757179336e-18,1.1094171271826406e-18,2.161296532755982e-18,-2.5100794962022547e-19,-1.7614563124129195e-18,-2.0460582692239677e-18,-2.09804793279695e-18,-6.534577055999698e-19,1.8690182994538174e-18,7.657285330655478e-19,-1.741463144317548e-18,-6.203692461209388e-19,1.4642052809254086e-18,1
